Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608939931633.8208,1608939931633.8208
Z4-L08,ok,Track,192.168.123.154,-9,1608939931633.8457,1608939931633.8457
Z2-L08,ok,Track,192.168.123.156,-9,1608939931633.857,1608939931633.857
Z1-L13,ok,Track,192.168.123.165,-9,1608939931633.8672,1608939931633.8672
Z1-L05,ok,Track,192.168.123.152,-9,1608939931633.8777,1608939931633.8777
Z3-L09,ok,Track,192.168.123.173,-9,1608939931633.8875,1608939931633.8875
Z3-L10,ok,Track,192.168.123.225,-9,1608939931633.897,1608939931633.897
Z4-L03,waiting,Track,None,-9,1608939931633.9067,1608939931633.9067
Z4-L07,ok,Track,192.168.123.178,-9,1608939931633.9197,1608939931633.9197
Z1-L12,ok,Track,192.168.123.237,-9,1608939931633.9294,1608939931633.9294
Z1-L10,waiting,Track,None,-9,1608939931633.9395,1608939931633.9395
Z1-L04,ok,Track,192.168.123.176,-9,1608939931633.9497,1608939931633.9497
Z4-L05,waiting,Track,None,-9,1608939931633.9597,1608939931633.9597
Z4-L04,waiting,Track,None,-9,1608939931633.972,1608939931633.972
Z4-L01,waiting,Track,None,-9,1608939931633.9824,1608939931633.9824
Z1-L03,ok,Track,192.168.123.163,-9,1608939931633.9944,1608939931633.9944
Z1-L01,ok,Track,192.168.123.198,-9,1608939931634.0046,1608939931634.0046
Z1-L07,ok,Track,192.168.123.181,-9,1608939931634.0142,1608939931634.0142
Z1-L08,ok,Track,192.168.123.189,-9,1608939931634.024,1608939931634.024
Z3-L03,ok,Track,192.168.123.167,-9,1608939931634.0337,1608939931634.0337
Z3-L04,ok,Track,192.168.123.212,-9,1608939931634.0435,1608939931634.0435
Z2-L03,ok,Track,192.168.123.196,-9,1608939931634.0532,1608939931634.0532
Z1-L11,ok,Track,192.168.123.184,-9,1608939931634.0645,1608939931634.0645
Z3-L02,ok,Track,192.168.123.161,-9,1608939931634.0742,1608939931634.0742
Z2-L06,ok,Track,192.168.123.245,-9,1608939931634.084,1608939931634.084
Z1-L02,ok,Track,192.168.123.201,-9,1608939931634.0938,1608939931634.0938
Z2-L07,ok,Track,192.168.123.230,-9,1608939931634.1038,1608939931634.1038
Z4-L02,waiting,Track,None,-9,1608939931634.1138,1608939931634.1138
Z3-L01,ok,Track,192.168.123.228,-9,1608939931634.124,1608939931634.124
Z1-L09,ok,Track,192.168.123.191,-9,1608939931634.1338,1608939931634.1338
Z2-L09,ok,Moved,192.168.123.221,-9,1608939931634.1438,1608939931634.1438
Z2-L02,ok,Track,192.168.123.215,-9,1608939931634.153,1608939931634.153
Z4-L09,ok,Track,192.168.123.168,-9,1608939931634.1628,1608939931634.1628
Z1-L14,ok,Track,192.168.123.227,-9,1608939931634.1726,1608939931634.1726
Z2-L01,waiting,Track,None,-9,1608939931634.1824,1608939931634.1824
Z3-L11,waiting,Track,None,-9,1608939931634.1946,1608939931634.1946
Z4-L11,ok,Track,192.168.123.185,-9,1608939931634.2046,1608939931634.2046
Z2-L04,ok,Track,192.168.123.190,-9,1608939931634.2158,1608939931634.2158
Z2-L05,ok,Track,192.168.123.204,-9,1608939931634.2256,1608939931634.2256
Z4-L06,waiting,Track,None,-9,1608939931634.235,1608939931634.235
Z3-L12,ok,Track,192.168.123.193,-9,1608939931634.2454,1608939931634.2454
