Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608675765822.55,1608675765822.55
Z4-L08,ok,Track,192.168.123.154,-9,1608675765822.562,1608675765822.562
Z2-L08,ok,Track,192.168.123.156,-9,1608675765822.5667,1608675765822.5667
Z1-L13,ok,Track,192.168.123.165,-9,1608675765822.5706,1608675765822.5706
Z1-L05,ok,Track,192.168.123.152,-9,1608675765822.5745,1608675765822.5745
Z3-L09,ok,Track,192.168.123.173,-9,1608675765822.578,1608675765822.578
Z3-L10,ok,Track,192.168.123.225,-9,1608675765822.5815,1608675765822.5815
Z4-L03,waiting,Track,None,-9,1608675765822.5854,1608675765822.5854
Z4-L07,ok,Track,192.168.123.178,-9,1608675765822.5903,1608675765822.5903
Z1-L12,ok,Track,192.168.123.237,-9,1608675765822.5938,1608675765822.5938
Z1-L10,waiting,Track,None,-9,1608675765822.5972,1608675765822.5972
Z1-L04,ok,Track,192.168.123.176,-9,1608675765822.6008,1608675765822.6008
Z4-L05,waiting,Track,None,-9,1608675765822.6042,1608675765822.6042
Z4-L04,waiting,Track,None,-9,1608675765822.6084,1608675765822.6084
Z4-L01,waiting,Track,None,-9,1608675765822.612,1608675765822.612
Z1-L03,ok,Track,192.168.123.163,-9,1608675765822.6155,1608675765822.6155
Z1-L01,ok,Track,192.168.123.198,-9,1608675765822.619,1608675765822.619
Z1-L07,ok,Track,192.168.123.181,-9,1608675765822.6226,1608675765822.6226
Z1-L08,ok,Track,192.168.123.189,-9,1608675765822.626,1608675765822.626
Z3-L03,ok,Track,192.168.123.167,-9,1608675765822.6292,1608675765822.6292
Z3-L04,ok,Track,192.168.123.212,-9,1608675765822.6338,1608675765822.6338
Z2-L03,ok,Track,192.168.123.196,-9,1608675765822.6372,1608675765822.6372
Z1-L11,ok,Track,192.168.123.184,-9,1608675765822.6418,1608675765822.6418
Z3-L02,ok,Track,192.168.123.161,-9,1608675765822.6453,1608675765822.6453
Z2-L06,ok,Track,192.168.123.245,-9,1608675765822.6487,1608675765822.6487
Z1-L02,ok,Track,192.168.123.201,-9,1608675765822.652,1608675765822.652
Z2-L07,ok,Track,192.168.123.230,-9,1608675765822.6555,1608675765822.6555
Z4-L02,waiting,Track,None,-9,1608675765822.659,1608675765822.659
Z3-L01,ok,Track,192.168.123.228,-9,1608675765822.6626,1608675765822.6626
Z1-L09,ok,Track,192.168.123.191,-9,1608675765822.666,1608675765822.666
Z2-L09,ok,Moved,192.168.123.221,-9,1608675765822.6692,1608675765822.6692
Z2-L02,ok,Track,192.168.123.215,-9,1608675765822.6729,1608675765822.6729
Z4-L09,ok,Track,192.168.123.168,-9,1608675765822.6763,1608675765822.6763
Z1-L14,ok,Track,192.168.123.227,-9,1608675765822.6794,1608675765822.6794
Z2-L01,waiting,Track,None,-9,1608675765822.6829,1608675765822.6829
Z3-L11,waiting,Track,None,-9,1608675765822.6875,1608675765822.6875
Z4-L11,ok,Track,192.168.123.185,-9,1608675765822.6917,1608675765822.6917
Z2-L04,ok,Track,192.168.123.190,-9,1608675765822.696,1608675765822.696
Z2-L05,ok,Track,192.168.123.204,-9,1608675765822.6992,1608675765822.6992
Z4-L06,waiting,Track,None,-9,1608675765822.703,1608675765822.703
Z3-L12,ok,Track,192.168.123.193,-9,1608675765822.7065,1608675765822.7065
