Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608936135433.2742,1608936135433.2742
Z4-L08,ok,Track,192.168.123.154,-9,1608936135433.289,1608936135433.289
Z2-L08,ok,Track,192.168.123.156,-9,1608936135433.294,1608936135433.294
Z1-L13,ok,Track,192.168.123.165,-9,1608936135433.2983,1608936135433.2983
Z1-L05,ok,Track,192.168.123.152,-9,1608936135433.303,1608936135433.303
Z3-L09,ok,Track,192.168.123.173,-9,1608936135433.307,1608936135433.307
Z3-L10,ok,Track,192.168.123.225,-9,1608936135433.3108,1608936135433.3108
Z4-L03,waiting,Track,None,-9,1608936135433.3147,1608936135433.3147
Z4-L07,ok,Track,192.168.123.178,-9,1608936135433.3208,1608936135433.3208
Z1-L12,ok,Track,192.168.123.237,-9,1608936135433.3247,1608936135433.3247
Z1-L10,waiting,Track,None,-9,1608936135433.3286,1608936135433.3286
Z1-L04,ok,Track,192.168.123.176,-9,1608936135433.333,1608936135433.333
Z4-L05,waiting,Track,None,-9,1608936135433.3384,1608936135433.3384
Z4-L04,waiting,Track,None,-9,1608936135433.3425,1608936135433.3425
Z4-L01,waiting,Track,None,-9,1608936135433.3464,1608936135433.3464
Z1-L03,ok,Track,192.168.123.163,-9,1608936135433.3506,1608936135433.3506
Z1-L01,ok,Track,192.168.123.198,-9,1608936135433.355,1608936135433.355
Z1-L07,ok,Track,192.168.123.181,-9,1608936135433.359,1608936135433.359
Z1-L08,ok,Track,192.168.123.189,-9,1608936135433.3628,1608936135433.3628
Z3-L03,ok,Track,192.168.123.167,-9,1608936135433.3665,1608936135433.3665
Z3-L04,ok,Track,192.168.123.212,-9,1608936135433.3704,1608936135433.3704
Z2-L03,ok,Track,192.168.123.196,-9,1608936135433.3745,1608936135433.3745
Z1-L11,ok,Track,192.168.123.184,-9,1608936135433.3782,1608936135433.3782
Z3-L02,ok,Track,192.168.123.161,-9,1608936135433.382,1608936135433.382
Z2-L06,ok,Track,192.168.123.245,-9,1608936135433.3862,1608936135433.3862
Z1-L02,ok,Track,192.168.123.201,-9,1608936135433.3904,1608936135433.3904
Z2-L07,ok,Track,192.168.123.230,-9,1608936135433.3943,1608936135433.3943
Z4-L02,waiting,Track,None,-9,1608936135433.398,1608936135433.398
Z3-L01,ok,Track,192.168.123.228,-9,1608936135433.4023,1608936135433.4023
Z1-L09,ok,Track,192.168.123.191,-9,1608936135433.406,1608936135433.406
Z2-L09,ok,Moved,192.168.123.221,-9,1608936135433.41,1608936135433.41
Z2-L02,ok,Track,192.168.123.215,-9,1608936135433.414,1608936135433.414
Z4-L09,ok,Track,192.168.123.168,-9,1608936135433.418,1608936135433.418
Z1-L14,ok,Track,192.168.123.227,-9,1608936135433.4219,1608936135433.4219
Z2-L01,waiting,Track,None,-9,1608936135433.4258,1608936135433.4258
Z3-L11,waiting,Track,None,-9,1608936135433.4314,1608936135433.4314
Z4-L11,ok,Track,192.168.123.185,-9,1608936135433.4358,1608936135433.4358
Z2-L04,ok,Track,192.168.123.190,-9,1608936135433.4395,1608936135433.4395
Z2-L05,ok,Track,192.168.123.204,-9,1608936135433.4434,1608936135433.4434
Z4-L06,waiting,Track,None,-9,1608936135433.4473,1608936135433.4473
Z3-L12,ok,Track,192.168.123.193,-9,1608936135433.4514,1608936135433.4514
