Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,19647300.678955078,19639475.678955078
Z3-L07,ok,Track,192.168.123.234,-6,19692581.69116211,19692602.69116211
Z4-L08,ok,Track,192.168.123.154,-9,2694019.6958007812,2694031.6958007812
Z2-L08,ok,Track,192.168.123.213,-9,6089199.699707031,6089206.699707031
Z1-L13,ok,Track,192.168.123.218,-9,19564035.703857422,19564041.703857422
Z1-L05,ok,Track,192.168.123.152,-9,19597093.707763672,19597096.707763672
Z3-L09,ok,Track,192.168.123.173,-9,19595769.71118164,19595782.71118164
Z3-L10,ok,Track,192.168.123.242,-9,45888214.71484375,45875781.71484375
Z3-L06,ok,Track,192.168.123.236,-6,19610396.71899414,19610409.71899414
Z4-L07,ok,Track,192.168.123.178,-9,2696031.72265625,2696035.72265625
Z4-L03,ok,Track,192.168.123.225,-9,19643391.7265625,19643409.7265625
Z2-L01,ok,Track,192.168.123.247,-9,19601114.72998047,19601125.72998047
Z1-L12,ok,Track,192.168.123.209,-9,7739564.733642578,7739569.733642578
Z1-L04,ok,Track,192.168.123.176,-9,19599434.737304688,19597294.737304688
Z4-L05,ok,Track,192.168.123.235,-9,2694019.740966797,2694031.740966797
Z4-L04,ok,Track,192.168.123.239,-9,4403036.744873047,4403042.744873047
Z4-L01,ok,Track,192.168.123.186,-9,19589573.748535156,19589582.748535156
Z1-L03,ok,Track,192.168.123.163,-9,19578791.751953125,19578792.751953125
Z5-L03,ok,Track,192.168.123.198,-6,6220173.755615234,6220175.755615234
Z1-L07,ok,Track,192.168.123.181,-9,19553585.759277344,19553591.759277344
Z1-L08,ok,Track,192.168.123.189,-9,19599717.762695312,19597294.762695312
Z3-L03,ok,Track,192.168.123.167,-9,19604729.767822266,19604739.767822266
Z3-L04,ok,Track,192.168.123.212,-9,45886190.771240234,45886196.771240234
Z2-L03,ok,Track,192.168.123.196,-9,6095201.774902344,6092212.774902344
Z1-L11,ok,Track,192.168.123.184,-9,19556103.778808594,19556111.778808594
Z3-L02,ok,Track,192.168.123.161,-6,6089189.7822265625,6089207.7822265625
Z2-L06,ok,Track,192.168.123.245,-9,6084197.7861328125,6084204.7861328125
Z5-L02,ok,Track,192.168.123.244,-6,6140198.791015625,6140210.791015625
Z2-L07,ok,Track,192.168.123.229,-9,19621860.794677734,19618395.794677734
Z3-L11,ok,Track,192.168.123.201,-9,19592655.798339844,19592660.798339844
Z1-L10,ok,Track,192.168.123.246,-9,19621051.802246094,19597708.802246094
Z4-L02,ok,Track,192.168.123.240,-9,6088197.805908203,6088208.805908203
Z3-L01,ok,Track,192.168.123.228,-6,19582162.809814453,19582172.809814453
Z5-L01,ok,Track,192.168.123.248,-6,19630498.81298828,19623504.81298828
Z1-L09,ok,Track,192.168.123.191,-9,19552889.81665039,19552891.81665039
Z2-L09,ok,Track,192.168.123.221,-9,6518385.821533203,6518389.821533203
Z3-L05,ok,Track,192.168.123.224,-6,19633168.824951172,19633186.824951172
Z5-L04,ok,Track,192.168.123.226,-6,6221162.828613281,4420053.828613281
Z2-L02,ok,Track,192.168.123.215,-9,6089198.83203125,6089207.83203125
Z4-L09,ok,Track,192.168.123.168,-9,5944105.8359375,5942113.8359375
Z1-L14,ok,Track,192.168.123.227,-9,6084196.839599609,6084206.839599609
Z4-L11,ok,Track,192.168.123.185,-9,2695020.843017578,2695030.843017578
Z2-L04,ok,Track,192.168.123.190,-9,6089197.8466796875,6089207.8466796875
Z2-L05,ok,Track,192.168.123.217,-9,19536632.850341797,19536633.850341797
Z4-L06,ok,Track,192.168.123.249,-9,2693026.8549804688,2693037.8549804688
Z3-L12,ok,Track,192.168.123.238,-9,7602381.858886719,7602389.858886719
