Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608562762900.4272,1608562762900.4272
Z4-L08,ok,Track,192.168.123.154,-9,1608562762900.44,1608562762900.44
Z2-L08,ok,Track,192.168.123.156,-9,1608562762900.4446,1608562762900.4446
Z1-L13,ok,Track,192.168.123.165,-9,1608562762900.448,1608562762900.448
Z1-L05,ok,Track,192.168.123.152,-9,1608562762900.4517,1608562762900.4517
Z3-L09,ok,Track,192.168.123.173,-9,1608562762900.455,1608562762900.455
Z3-L10,ok,Track,192.168.123.225,-9,1608562762900.4585,1608562762900.4585
Z4-L03,waiting,Track,None,-9,1608562762900.4617,1608562762900.4617
Z4-L07,ok,Track,192.168.123.178,-9,1608562762900.4668,1608562762900.4668
Z1-L12,ok,Track,192.168.123.237,-9,1608562762900.47,1608562762900.47
Z1-L10,waiting,Track,None,-9,1608562762900.4734,1608562762900.4734
Z1-L04,ok,Track,192.168.123.176,-9,1608562762900.478,1608562762900.478
Z4-L05,waiting,Track,None,-9,1608562762900.4817,1608562762900.4817
Z4-L04,waiting,Track,None,-9,1608562762900.485,1608562762900.485
Z4-L01,waiting,Track,None,-9,1608562762900.4888,1608562762900.4888
Z1-L03,ok,Track,192.168.123.163,-9,1608562762900.4924,1608562762900.4924
Z1-L01,ok,Track,192.168.123.198,-9,1608562762900.4958,1608562762900.4958
Z1-L07,ok,Track,192.168.123.181,-9,1608562762900.499,1608562762900.499
Z1-L08,ok,Track,192.168.123.189,-9,1608562762900.5037,1608562762900.5037
Z3-L03,ok,Track,192.168.123.167,-9,1608562762900.5073,1608562762900.5073
Z3-L04,ok,Track,192.168.123.212,-9,1608562762900.5105,1608562762900.5105
Z2-L03,ok,Track,192.168.123.196,-9,1608562762900.5142,1608562762900.5142
Z1-L11,ok,Track,192.168.123.184,-9,1608562762900.5186,1608562762900.5186
Z3-L02,ok,Track,192.168.123.161,-9,1608562762900.5334,1608562762900.5334
Z2-L06,ok,Track,192.168.123.245,-9,1608562762900.5366,1608562762900.5366
Z1-L02,ok,Track,192.168.123.201,-9,1608562762900.5396,1608562762900.5396
Z2-L07,ok,Track,192.168.123.230,-9,1608562762900.5437,1608562762900.5437
Z4-L02,waiting,Track,None,-9,1608562762900.547,1608562762900.547
Z3-L01,ok,Track,192.168.123.228,-9,1608562762900.5503,1608562762900.5503
Z1-L09,ok,Track,192.168.123.191,-9,1608562762900.5535,1608562762900.5535
Z2-L09,ok,Moved,192.168.123.221,-9,1608562762900.5566,1608562762900.5566
Z2-L02,ok,Track,192.168.123.215,-9,1608562762900.5598,1608562762900.5598
Z4-L09,ok,Track,192.168.123.168,-9,1608562762900.563,1608562762900.563
Z1-L14,ok,Track,192.168.123.227,-9,1608562762900.5664,1608562762900.5664
Z2-L01,waiting,Track,None,-9,1608562762900.5693,1608562762900.5693
Z3-L11,waiting,Track,None,-9,1608562762900.574,1608562762900.574
Z4-L11,ok,Track,192.168.123.185,-9,1608562762900.5771,1608562762900.5771
Z2-L04,ok,Track,192.168.123.190,-9,1608562762900.5803,1608562762900.5803
Z2-L05,ok,Track,192.168.123.204,-9,1608562762900.5835,1608562762900.5835
Z4-L06,waiting,Track,None,-9,1608562762900.5867,1608562762900.5867
Z3-L12,ok,Track,192.168.123.193,-9,1608562762900.5898,1608562762900.5898
