Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,90.172607421875,107.172607421875
Z3-L07,ok,Track,192.168.123.234,-9,88.18701171875,92.18701171875
Z4-L08,ok,Track,192.168.123.154,-9,5734.1923828125,5631.1923828125
Z2-L08,ok,Track,192.168.123.213,-9,139.197265625,148.197265625
Z1-L13,ok,Track,192.168.123.232,-9,79.201904296875,92.201904296875
Z1-L05,ok,Track,192.168.123.152,-9,20.2060546875,37.2060546875
Z3-L09,ok,Track,192.168.123.173,-9,138673.21044921875,3514.21044921875
Z3-L10,ok,Track,192.168.123.242,-9,166076.21533203125,4514.21533203125
Z3-L06,ok,Track,192.168.123.236,-9,142354.21997070312,142375.21997070312
Z4-L07,ok,Track,192.168.123.178,-9,19.224853515625,26.224853515625
Z4-L03,ok,Track,192.168.123.225,-9,291.228759765625,307.228759765625
Z2-L01,ok,Track,192.168.123.202,-9,101.23291015625,107.23291015625
Z1-L12,ok,Track,192.168.123.206,-9,29.23681640625,37.23681640625
Z1-L04,ok,Track,192.168.123.187,-9,199.24169921875,203.24169921875
Z4-L05,ok,Track,192.168.123.235,-9,39.248291015625,42.248291015625
Z4-L04,ok,Track,192.168.123.239,-9,78.254638671875,92.254638671875
Z4-L01,ok,Track,192.168.123.186,-9,138.26123046875,146.26123046875
Z1-L03,ok,Track,192.168.123.200,-9,80.267822265625,107.267822265625
Z5-L03,ok,Track,192.168.123.198,-9,13897.27392578125,11351.27392578125
Z1-L07,ok,Track,192.168.123.211,-9,191.278076171875,107.278076171875
Z1-L08,ok,Track,192.168.123.193,-9,282.2841796875,107.2841796875
Z3-L03,ok,Track,192.168.123.167,-9,19.290771484375,37.290771484375
Z3-L04,ok,Track,192.168.123.212,-9,28.29833984375,37.29833984375
Z2-L03,ok,Track,192.168.123.197,-9,69.30517578125,107.30517578125
Z1-L11,ok,Track,192.168.123.192,-9,28.312255859375,37.312255859375
Z3-L02,ok,Track,192.168.123.161,-9,798.319091796875,400.319091796875
Z2-L06,ok,Track,192.168.123.205,-9,131.326904296875,148.326904296875
Z5-L02,ok,Track,192.168.123.244,-9,140.3310546875,148.3310546875
Z2-L07,ok,Track,192.168.123.179,-9,242.33544921875,257.33544921875
Z3-L11,ok,Track,192.168.123.201,-9,70.33935546875,92.33935546875
Z1-L10,ok,Track,192.168.123.210,-9,100.34423828125,107.34423828125
Z4-L02,ok,Track,192.168.123.240,-9,80.35791015625,92.35791015625
Z3-L01,ok,Track,192.168.123.228,-9,90.3642578125,107.3642578125
Z5-L01,ok,Track,192.168.123.248,-9,565.370361328125,400.370361328125
Z1-L09,ok,Track,192.168.123.203,-9,98.377685546875,107.377685546875
Z2-L09,ok,Track,192.168.123.195,-9,80.3828125,37.3828125
Z3-L05,ok,Track,192.168.123.224,-9,89.388671875,92.388671875
Z5-L04,ok,Track,192.168.123.226,-9,232.392333984375,233.392333984375
Z2-L02,ok,Track,192.168.123.199,-9,140.396484375,107.396484375
Z4-L09,ok,Track,192.168.123.168,-9,20.400390625,26.400390625
Z1-L14,ok,Track,192.168.123.182,-9,79.40478515625,92.40478515625
Z4-L11,ok,Track,192.168.123.185,-9,697.408935546875,704.408935546875
Z2-L04,ok,Track,192.168.123.183,-9,4194.4130859375,2679.4130859375
Z2-L05,ok,Track,192.168.123.204,-9,90.417236328125,92.417236328125
Z4-L06,ok,Track,192.168.123.249,-9,139.421142578125,148.421142578125
Z3-L12,ok,Track,192.168.123.238,-9,90.425048828125,37.425048828125
None,ok,Deployment,192.168.123.180,0,1612810051093.4307,37.4306640625
None,ok,Deployment,192.168.123.177,0,1612810051093.4385,37.4384765625
