Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,16461977.419921875,16368167.419921875
Z3-L07,ok,Track,192.168.123.234,-6,16392520.432617188,16392336.432617188
Z4-L08,ok,Track,192.168.123.154,-9,16448059.438720703,16446880.438720703
Z2-L08,ok,Track,192.168.123.213,-9,16484960.443359375,16460657.443359375
Z1-L13,ok,Track,192.168.123.218,-9,16299269.447753906,16299275.447753906
Z1-L05,ok,Track,192.168.123.152,-9,16330117.452392578,16330120.452392578
Z3-L09,ok,Track,192.168.123.173,-9,16337883.456542969,16337891.456542969
Z3-L10,ok,Track,192.168.123.242,-9,16418803.46069336,16418698.46069336
Z3-L06,ok,Track,192.168.123.236,-6,16386209.46484375,16386212.46484375
Z4-L07,ok,Track,192.168.123.178,-9,16414811.469482422,16414825.469482422
Z4-L03,ok,Track,192.168.123.225,-9,16413284.474853516,16413299.474853516
Z2-L01,ok,Track,192.168.123.247,-9,16337096.479492188,16337108.479492188
Z1-L12,ok,Track,192.168.123.209,-9,16383147.483398438,16363192.483398438
Z1-L04,ok,Track,192.168.123.176,-9,16320957.487792969,16320967.487792969
Z4-L05,ok,Track,192.168.123.235,-9,16408973.493408203,16408993.493408203
Z4-L04,ok,Track,192.168.123.239,-9,16381933.497558594,16380723.497558594
Z4-L01,ok,Track,192.168.123.186,-9,16341340.501953125,16341354.501953125
Z1-L03,ok,Track,192.168.123.163,-9,16311793.506103516,16303317.506103516
Z5-L03,ok,Track,192.168.123.198,-6,16470444.51171875,16464744.51171875
Z1-L07,ok,Track,192.168.123.181,-9,16313320.51586914,16313327.51586914
Z1-L08,ok,Track,192.168.123.189,-9,16343674.520263672,16333450.520263672
Z3-L03,ok,Track,192.168.123.167,-9,16350603.524902344,16350611.524902344
Z3-L04,ok,Track,192.168.123.212,-9,16377985.529296875,16353691.529296875
Z2-L03,ok,Track,192.168.123.196,-9,16337582.533447266,16337592.533447266
Z1-L11,ok,Track,192.168.123.184,-9,16261469.537353516,16261474.537353516
Z3-L02,ok,Track,192.168.123.161,-6,16329915.541503906,16329920.541503906
Z2-L06,ok,Track,192.168.123.245,-9,16433583.547363281,16433597.547363281
Z5-L02,ok,Track,192.168.123.244,-6,16339227.551513672,16339235.551513672
Z2-L07,ok,Track,192.168.123.229,-9,16322168.556152344,16264514.556152344
Z3-L11,ok,Track,192.168.123.201,-9,16333024.560302734,16333035.560302734
Z1-L10,ok,Track,192.168.123.246,-9,16342339.564697266,16342354.564697266
Z4-L02,ok,Track,192.168.123.240,-9,16383977.568359375,16383991.568359375
Z3-L01,ok,Track,192.168.123.228,-6,16320654.572753906,16320662.572753906
Z5-L01,ok,Track,192.168.123.248,-6,16339834.576904297,16339841.576904297
Z1-L09,ok,Track,192.168.123.191,-9,16288649.581054688,16288651.581054688
Z2-L09,ok,Track,192.168.123.221,-9,16338813.586914062,16338819.586914062
Z3-L05,ok,Track,192.168.123.224,-6,16390368.591308594,16390375.591308594
Z5-L04,ok,Track,192.168.123.226,-6,16466662.596923828,16449758.596923828
Z2-L02,ok,Track,192.168.123.215,-9,16448889.60131836,16448902.60131836
Z4-L09,ok,Track,192.168.123.168,-9,16418076.60546875,16416045.60546875
Z1-L14,ok,Track,192.168.123.227,-9,16428419.60961914,16428441.60961914
Z4-L11,ok,Track,192.168.123.185,-9,16463714.615234375,15224715.615234375
Z2-L04,ok,Track,192.168.123.190,-9,16500679.619384766,16481938.619384766
Z2-L05,ok,Track,192.168.123.217,-9,16261470.623535156,16261474.623535156
Z4-L06,ok,Track,192.168.123.249,-9,16451770.627685547,16451696.627685547
Z3-L12,ok,Track,192.168.123.238,-9,16426369.632080078,16413788.632080078
