Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,105255204.16259766,105255208.16259766
Z3-L07,ok,Track,192.168.123.234,-6,105291457.1772461,105291461.1772461
Z4-L08,ok,Track,192.168.123.154,-9,88552559.18286133,88552565.18286133
Z2-L08,ok,Track,192.168.123.213,-9,105238322.18823242,105238324.18823242
Z1-L13,ok,Track,192.168.123.218,-9,105255932.19238281,105255837.19238281
Z1-L05,ok,Track,192.168.123.152,-9,78231305.19702148,78231310.19702148
Z3-L09,ok,Track,192.168.123.173,-9,78231103.20166016,78231108.20166016
Z3-L10,ok,Track,192.168.123.242,-9,107904258.20629883,105342881.20629883
Z3-L06,ok,Track,192.168.123.236,-6,105995174.21069336,105995177.21069336
Z4-L07,ok,Track,192.168.123.178,-9,89277139.21459961,89262115.21459961
Z4-L03,ok,Track,192.168.123.225,-9,105339478.21899414,105338006.21899414
Z2-L01,ok,Track,192.168.123.247,-9,78347756.22363281,78347761.22363281
Z1-L12,ok,Track,192.168.123.209,-9,105327527.2277832,105327538.2277832
Z1-L04,ok,Track,192.168.123.176,-9,78290723.23339844,78290728.23339844
Z4-L05,ok,Track,192.168.123.235,-9,78359758.23754883,78359765.23754883
Z4-L04,ok,Track,192.168.123.239,-9,90182638.24194336,90182642.24194336
Z4-L01,ok,Track,192.168.123.186,-9,105954734.24584961,105335402.24584961
Z1-L03,ok,Track,192.168.123.163,-9,6295084.250244141,5555488.250244141
Z5-L03,ok,Track,192.168.123.198,-6,90477761.25463867,90477766.25463867
Z1-L07,ok,Track,192.168.123.181,-9,79235927.2590332,78361756.2590332
Z1-L08,ok,Track,192.168.123.189,-9,25988933.263183594,27165169.263183594
Z3-L03,ok,Track,192.168.123.167,-9,78231506.26782227,78231516.26782227
Z3-L04,ok,Track,192.168.123.212,-9,78237309.27197266,78237315.27197266
Z2-L03,ok,Track,192.168.123.196,-9,79233914.2758789,79233919.2758789
Z1-L11,ok,Track,192.168.123.184,-9,78230991.2800293,78230999.2800293
Z3-L02,ok,Track,192.168.123.161,-6,78231507.28417969,78231516.28417969
Z2-L06,ok,Track,192.168.123.245,-9,102614471.28833008,102614479.28833008
Z5-L02,ok,Track,192.168.123.244,-6,78352737.29296875,78352760.29296875
Z2-L07,ok,Track,192.168.123.229,-9,105237694.29711914,105237697.29711914
Z3-L11,ok,Track,192.168.123.201,-9,78300732.30273438,78300737.30273438
Z1-L10,ok,Track,192.168.123.246,-9,105264679.3071289,105264686.3071289
Z4-L02,ok,Track,192.168.123.240,-9,90274611.3112793,90274621.3112793
Z3-L01,ok,Track,192.168.123.228,-6,78230778.31542969,78230787.31542969
Z5-L01,ok,Track,192.168.123.248,-6,78352729.31958008,78352760.31958008
Z1-L09,ok,Track,192.168.123.191,-9,839252.32421875,839258.32421875
Z2-L09,ok,Track,192.168.123.221,-9,83059995.32983398,82925705.32983398
Z3-L05,ok,Track,192.168.123.224,-6,105958224.33422852,105958233.33422852
Z5-L04,ok,Track,192.168.123.226,-6,94124476.3383789,94124479.3383789
Z2-L02,ok,Track,192.168.123.215,-9,105264161.3425293,105263652.3425293
Z4-L09,ok,Track,192.168.123.168,-9,93518904.34643555,88350335.34643555
Z1-L14,ok,Track,192.168.123.227,-9,102329259.35083008,102329263.35083008
Z4-L11,ok,Track,192.168.123.185,-9,85641816.35498047,85641824.35498047
Z2-L04,ok,Track,192.168.123.190,-9,105234533.35913086,105230502.35913086
Z2-L05,ok,Track,192.168.123.217,-9,78348760.36352539,78348766.36352539
Z4-L06,ok,Track,192.168.123.249,-9,85642808.36743164,85642816.36743164
Z3-L12,ok,Track,192.168.123.238,-9,104189617.37158203,104189624.37158203
