Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609291793255.5208,1609291793255.5208
Z4-L08,ok,Track,192.168.123.154,-9,1609291793255.5361,1609291793255.5361
Z2-L08,ok,Track,192.168.123.156,-9,1609291793255.5413,1609291793255.5413
Z1-L13,ok,Track,192.168.123.165,-9,1609291793255.546,1609291793255.546
Z1-L05,ok,Track,192.168.123.152,-9,1609291793255.55,1609291793255.55
Z3-L09,ok,Track,192.168.123.173,-9,1609291793255.5547,1609291793255.5547
Z3-L10,ok,Track,192.168.123.225,-9,1609291793255.5588,1609291793255.5588
Z4-L03,waiting,Track,None,-9,1609291793255.5627,1609291793255.5627
Z4-L07,ok,Track,192.168.123.178,-9,1609291793255.5715,1609291793255.5715
Z1-L12,ok,Track,192.168.123.237,-9,1609291793255.5774,1609291793255.5774
Z1-L10,waiting,Track,None,-9,1609291793255.581,1609291793255.581
Z1-L04,ok,Track,192.168.123.176,-9,1609291793255.586,1609291793255.586
Z4-L05,waiting,Track,None,-9,1609291793255.5898,1609291793255.5898
Z4-L04,waiting,Track,None,-9,1609291793255.5955,1609291793255.5955
Z4-L01,waiting,Track,None,-9,1609291793255.5996,1609291793255.5996
Z1-L03,ok,Track,192.168.123.163,-9,1609291793255.604,1609291793255.604
Z1-L01,ok,Track,192.168.123.198,-9,1609291793255.6082,1609291793255.6082
Z1-L07,ok,Track,192.168.123.181,-9,1609291793255.6133,1609291793255.6133
Z1-L08,ok,Track,192.168.123.189,-9,1609291793255.6177,1609291793255.6177
Z3-L03,ok,Track,192.168.123.167,-9,1609291793255.6228,1609291793255.6228
Z3-L04,ok,Track,192.168.123.212,-9,1609291793255.6267,1609291793255.6267
Z2-L03,ok,Track,192.168.123.196,-9,1609291793255.6306,1609291793255.6306
Z1-L11,ok,Track,192.168.123.184,-9,1609291793255.6348,1609291793255.6348
Z3-L02,ok,Track,192.168.123.161,-9,1609291793255.639,1609291793255.639
Z2-L06,ok,Track,192.168.123.245,-9,1609291793255.6426,1609291793255.6426
Z1-L02,ok,Track,192.168.123.201,-9,1609291793255.6467,1609291793255.6467
Z2-L07,ok,Track,192.168.123.230,-9,1609291793255.6506,1609291793255.6506
Z4-L02,waiting,Track,None,-9,1609291793255.6545,1609291793255.6545
Z3-L01,ok,Track,192.168.123.228,-9,1609291793255.6592,1609291793255.6592
Z1-L09,ok,Track,192.168.123.191,-9,1609291793255.6628,1609291793255.6628
Z2-L09,ok,Moved,192.168.123.221,-9,1609291793255.6667,1609291793255.6667
Z2-L02,ok,Track,192.168.123.215,-9,1609291793255.671,1609291793255.671
Z4-L09,ok,Track,192.168.123.168,-9,1609291793255.6746,1609291793255.6746
Z1-L14,ok,Track,192.168.123.227,-9,1609291793255.6787,1609291793255.6787
Z2-L01,waiting,Track,None,-9,1609291793255.6824,1609291793255.6824
Z3-L11,waiting,Track,None,-9,1609291793255.6882,1609291793255.6882
Z4-L11,ok,Track,192.168.123.185,-9,1609291793255.6924,1609291793255.6924
Z2-L04,ok,Track,192.168.123.190,-9,1609291793255.6965,1609291793255.6965
Z2-L05,ok,Track,192.168.123.204,-9,1609291793255.7007,1609291793255.7007
Z4-L06,waiting,Track,None,-9,1609291793255.7046,1609291793255.7046
Z3-L12,ok,Track,192.168.123.193,-9,1609291793255.7087,1609291793255.7087
