Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,20618268.014892578,20603874.014892578
Z4-L08,ok,Track,192.168.123.154,-9,20757500.029296875,20757054.029296875
Z2-L08,ok,Track,192.168.123.156,-9,20641125.03466797,20626479.03466797
Z1-L13,ok,Track,192.168.123.165,-9,20565887.049804688,20565897.049804688
Z1-L05,ok,Track,192.168.123.152,-9,20569099.053466797,20569115.053466797
Z3-L09,ok,Track,192.168.123.173,-9,20575480.056884766,20575488.056884766
Z3-L10,ok,Track,192.168.123.225,-9,20793960.060058594,20788486.060058594
Z4-L03,waiting,Track,None,-9,1608150003733.0637,20788486.063720703
Z4-L07,ok,Track,192.168.123.178,-9,20581068.069580078,20581075.069580078
Z1-L12,ok,Track,192.168.123.237,-9,20614336.072998047,20581479.072998047
Z1-L10,waiting,Track,None,-9,1608150003733.0764,20581479.076416016
Z1-L04,ok,Track,192.168.123.176,-9,20568462.079833984,20567770.079833984
Z4-L05,waiting,Track,None,-9,1608150003733.0833,20567770.083251953
Z4-L04,waiting,Track,None,-9,1608150003733.0864,20567770.08642578
Z4-L01,waiting,Track,None,-9,1608150003733.09,20567770.09008789
Z1-L03,ok,Track,192.168.123.163,-9,20035513.09326172,20035523.09326172
Z1-L01,ok,Track,192.168.123.198,-9,20532592.096679688,20024483.096679688
Z1-L07,ok,Track,192.168.123.181,-9,20046535.100097656,20046542.100097656
Z1-L08,ok,Track,192.168.123.189,-9,20578483.10498047,20565897.10498047
Z3-L03,ok,Track,192.168.123.167,-9,20583517.108398438,20583527.108398438
Z3-L04,ok,Track,192.168.123.212,-9,20615388.111572266,20588898.111572266
Z2-L03,ok,Track,192.168.123.196,-9,20588388.115478516,20588406.115478516
Z1-L11,ok,Track,192.168.123.184,-9,20024994.118652344,20025005.118652344
Z3-L02,ok,Track,192.168.123.161,-9,20044091.122070312,20044094.122070312
Z2-L06,ok,Track,192.168.123.245,-9,20656245.125732422,20580237.125732422
Z1-L02,ok,Track,192.168.123.201,-9,20037260.12890625,20037263.12890625
Z2-L07,ok,Track,192.168.123.230,-9,20566716.13256836,20566626.13256836
Z4-L02,waiting,Track,None,-9,1608150003733.136,20566626.135986328
Z3-L01,ok,Track,192.168.123.228,-9,20019124.139404297,20019133.139404297
Z1-L09,ok,Track,192.168.123.191,-9,19984819.142822266,19984822.142822266
Z2-L09,ok,Moved,192.168.123.221,-9,135586679.14624023,135586697.14624023
Z2-L02,ok,Track,192.168.123.215,-9,20622119.149658203,20617246.149658203
Z4-L09,ok,Track,192.168.123.168,-9,20582917.153076172,20582923.153076172
Z1-L14,ok,Track,192.168.123.227,-9,20598931.15649414,20598955.15649414
Z2-L01,waiting,Track,None,-9,1608150003733.1594,20598955.159423828
Z3-L11,waiting,Track,None,-9,1608150003733.164,20598955.1640625
Z4-L11,ok,Track,192.168.123.185,-9,20698283.16772461,20694216.16772461
Z2-L04,ok,Track,192.168.123.190,-9,20603328.170898438,20603340.170898438
Z2-L05,ok,Track,192.168.123.204,-9,20040362.174560547,20040364.174560547
Z4-L06,waiting,Track,None,-9,1608150003733.178,20040364.177978516
Z3-L12,ok,Track,192.168.123.193,-9,20742709.181152344,20742714.181152344
