Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,78435700.2956543,78435704.2956543
Z3-L07,ok,Track,192.168.123.234,-6,78471953.3071289,78471957.3071289
Z4-L08,ok,Track,192.168.123.154,-9,61733055.322265625,61733061.322265625
Z2-L08,ok,Track,192.168.123.213,-9,78418818.32617188,78418820.32617188
Z1-L13,ok,Track,192.168.123.218,-9,78436428.33032227,78436333.33032227
Z1-L05,ok,Track,192.168.123.152,-9,51411801.333984375,51411806.333984375
Z3-L09,ok,Track,192.168.123.173,-9,51411599.338134766,51411604.338134766
Z3-L10,ok,Track,192.168.123.242,-9,81084754.34179688,78523377.34179688
Z3-L06,ok,Track,192.168.123.236,-6,79175670.34545898,79175673.34545898
Z4-L07,ok,Track,192.168.123.178,-9,62457635.34887695,62442611.34887695
Z4-L03,ok,Track,192.168.123.225,-9,78519974.35229492,78518502.35229492
Z2-L01,ok,Track,192.168.123.247,-9,51528252.35595703,51528257.35595703
Z1-L12,ok,Track,192.168.123.209,-9,78508023.359375,78508034.359375
Z1-L04,ok,Track,192.168.123.176,-9,51471219.36279297,51471224.36279297
Z4-L05,ok,Track,192.168.123.235,-9,51540254.36645508,51540261.36645508
Z4-L04,ok,Track,192.168.123.239,-9,63363134.36987305,63363138.36987305
Z4-L01,ok,Track,192.168.123.186,-9,79135230.37329102,78515898.37329102
Z1-L03,ok,Track,192.168.123.163,-9,51411598.37768555,7945589.377685547
Z5-L03,ok,Track,192.168.123.198,-6,63658257.381347656,63658262.381347656
Z1-L07,ok,Track,192.168.123.181,-9,52416423.384765625,51542252.384765625
Z1-L08,ok,Track,192.168.123.189,-9,42272896.388183594,345665.38818359375
Z3-L03,ok,Track,192.168.123.167,-9,51412002.392822266,51412012.392822266
Z3-L04,ok,Track,192.168.123.212,-9,51417805.39746094,51417811.39746094
Z2-L03,ok,Track,192.168.123.196,-9,52414410.400878906,52414415.400878906
Z1-L11,ok,Track,192.168.123.184,-9,51411487.404296875,51411495.404296875
Z3-L02,ok,Track,192.168.123.161,-6,51412003.407714844,51412012.407714844
Z2-L06,ok,Track,192.168.123.245,-9,75794967.41113281,75794975.41113281
Z5-L02,ok,Track,192.168.123.244,-6,51533233.41503906,51533256.41503906
Z2-L07,ok,Track,192.168.123.229,-9,78418190.41845703,78418193.41845703
Z3-L11,ok,Track,192.168.123.201,-9,51481228.421875,51481233.421875
Z1-L10,ok,Track,192.168.123.246,-9,78445175.42553711,78445182.42553711
Z4-L02,ok,Track,192.168.123.240,-9,63455107.42871094,63455117.42871094
Z3-L01,ok,Track,192.168.123.228,-6,51411274.432128906,51411283.432128906
Z5-L01,ok,Track,192.168.123.248,-6,51533225.43676758,51533256.43676758
Z1-L09,ok,Track,192.168.123.191,-9,42269897.439941406,402748.43994140625
Z2-L09,ok,Track,192.168.123.221,-9,56240491.44482422,56106201.44482422
Z3-L05,ok,Track,192.168.123.224,-6,79138720.44824219,79138729.44824219
Z5-L04,ok,Track,192.168.123.226,-6,67304972.45166016,67304975.45166016
Z2-L02,ok,Track,192.168.123.215,-9,78444657.45532227,78444148.45532227
Z4-L09,ok,Track,192.168.123.168,-9,66699400.458496094,61530831.458496094
Z1-L14,ok,Track,192.168.123.227,-9,75509755.4621582,75509759.4621582
Z4-L11,ok,Track,192.168.123.185,-9,58822312.46557617,58822320.46557617
Z2-L04,ok,Track,192.168.123.190,-9,78415029.4699707,78410998.4699707
Z2-L05,ok,Track,192.168.123.217,-9,51529256.48950195,51529262.48950195
Z4-L06,ok,Track,192.168.123.249,-9,58823304.4934082,58823312.4934082
Z3-L12,ok,Track,192.168.123.238,-9,77370113.49707031,77370120.49707031
