Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609087695347.9404,1609087695347.9404
Z4-L08,ok,Track,192.168.123.154,-9,1609087695347.9543,1609087695347.9543
Z2-L08,ok,Track,192.168.123.156,-9,1609087695347.9587,1609087695347.9587
Z1-L13,ok,Track,192.168.123.165,-9,1609087695347.9622,1609087695347.9622
Z1-L05,ok,Track,192.168.123.152,-9,1609087695347.966,1609087695347.966
Z3-L09,ok,Track,192.168.123.173,-9,1609087695347.9692,1609087695347.9692
Z3-L10,ok,Track,192.168.123.225,-9,1609087695347.9731,1609087695347.9731
Z4-L03,waiting,Track,None,-9,1609087695347.9766,1609087695347.9766
Z4-L07,ok,Track,192.168.123.178,-9,1609087695347.9827,1609087695347.9827
Z1-L12,ok,Track,192.168.123.237,-9,1609087695347.986,1609087695347.986
Z1-L10,waiting,Track,None,-9,1609087695347.9893,1609087695347.9893
Z1-L04,ok,Track,192.168.123.176,-9,1609087695347.993,1609087695347.993
Z4-L05,waiting,Track,None,-9,1609087695347.9963,1609087695347.9963
Z4-L04,waiting,Track,None,-9,1609087695347.9998,1609087695347.9998
Z4-L01,waiting,Track,None,-9,1609087695348.0034,1609087695348.0034
Z1-L03,ok,Track,192.168.123.163,-9,1609087695348.007,1609087695348.007
Z1-L01,ok,Track,192.168.123.198,-9,1609087695348.0103,1609087695348.0103
Z1-L07,ok,Track,192.168.123.181,-9,1609087695348.014,1609087695348.014
Z1-L08,ok,Track,192.168.123.189,-9,1609087695348.0173,1609087695348.0173
Z3-L03,ok,Track,192.168.123.167,-9,1609087695348.0208,1609087695348.0208
Z3-L04,ok,Track,192.168.123.212,-9,1609087695348.0251,1609087695348.0251
Z2-L03,ok,Track,192.168.123.196,-9,1609087695348.0283,1609087695348.0283
Z1-L11,ok,Track,192.168.123.184,-9,1609087695348.032,1609087695348.032
Z3-L02,ok,Track,192.168.123.161,-9,1609087695348.0354,1609087695348.0354
Z2-L06,ok,Track,192.168.123.245,-9,1609087695348.0386,1609087695348.0386
Z1-L02,ok,Track,192.168.123.201,-9,1609087695348.042,1609087695348.042
Z2-L07,ok,Track,192.168.123.230,-9,1609087695348.0454,1609087695348.0454
Z4-L02,waiting,Track,None,-9,1609087695348.0488,1609087695348.0488
Z3-L01,ok,Track,192.168.123.228,-9,1609087695348.0525,1609087695348.0525
Z1-L09,ok,Track,192.168.123.191,-9,1609087695348.056,1609087695348.056
Z2-L09,ok,Moved,192.168.123.221,-9,1609087695348.059,1609087695348.059
Z2-L02,ok,Track,192.168.123.215,-9,1609087695348.0635,1609087695348.0635
Z4-L09,ok,Track,192.168.123.168,-9,1609087695348.0671,1609087695348.0671
Z1-L14,ok,Track,192.168.123.227,-9,1609087695348.07,1609087695348.07
Z2-L01,waiting,Track,None,-9,1609087695348.0735,1609087695348.0735
Z3-L11,waiting,Track,None,-9,1609087695348.0781,1609087695348.0781
Z4-L11,ok,Track,192.168.123.185,-9,1609087695348.0818,1609087695348.0818
Z2-L04,ok,Track,192.168.123.190,-9,1609087695348.085,1609087695348.085
Z2-L05,ok,Track,192.168.123.204,-9,1609087695348.0886,1609087695348.0886
Z4-L06,waiting,Track,None,-9,1609087695348.0916,1609087695348.0916
Z3-L12,ok,Track,192.168.123.193,-9,1609087695348.0952,1609087695348.0952
