Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,62588799.26538086,62588803.26538086
Z3-L07,ok,Track,192.168.123.234,-6,62625052.27685547,62625056.27685547
Z4-L08,ok,Track,192.168.123.154,-9,45886154.28149414,45886160.28149414
Z2-L08,ok,Track,192.168.123.213,-9,62571917.28540039,62571919.28540039
Z1-L13,ok,Track,192.168.123.218,-9,62589527.28881836,62589432.28881836
Z1-L05,ok,Track,192.168.123.152,-9,35564900.29272461,35564905.29272461
Z3-L09,ok,Track,192.168.123.173,-9,35564698.29614258,35564703.29614258
Z3-L10,ok,Track,192.168.123.242,-9,65237853.29956055,62676476.29956055
Z3-L06,ok,Track,192.168.123.236,-6,63328769.303222656,63328772.303222656
Z4-L07,ok,Track,192.168.123.178,-9,46610734.306640625,46595710.306640625
Z4-L03,ok,Track,192.168.123.225,-9,62673073.3269043,62671601.3269043
Z2-L01,ok,Track,192.168.123.247,-9,35681351.33081055,35681356.33081055
Z1-L12,ok,Track,192.168.123.209,-9,62661122.3347168,62661133.3347168
Z1-L04,ok,Track,192.168.123.176,-9,35624318.33911133,35624323.33911133
Z4-L05,ok,Track,192.168.123.235,-9,35693353.34301758,35693360.34301758
Z4-L04,ok,Track,192.168.123.239,-9,47516233.34643555,47516237.34643555
Z4-L01,ok,Track,192.168.123.186,-9,63288329.350097656,62668997.350097656
Z1-L03,ok,Track,192.168.123.163,-9,35564697.35424805,4269410.354248047
Z5-L03,ok,Track,192.168.123.198,-6,47811356.357910156,47811361.357910156
Z1-L07,ok,Track,192.168.123.181,-9,36569522.361816406,35695351.361816406
Z1-L08,ok,Track,192.168.123.189,-9,26425995.365478516,129592.36547851562
Z3-L03,ok,Track,192.168.123.167,-9,35565101.369140625,35565111.369140625
Z3-L04,ok,Track,192.168.123.212,-9,35570904.373046875,35570910.373046875
Z2-L03,ok,Track,192.168.123.196,-9,36567509.376708984,36567514.376708984
Z1-L11,ok,Track,192.168.123.184,-9,35564586.380371094,35564594.380371094
Z3-L02,ok,Track,192.168.123.161,-6,35565102.384277344,35565111.384277344
Z2-L06,ok,Track,192.168.123.245,-9,59948066.38769531,59948074.38769531
Z5-L02,ok,Track,192.168.123.244,-6,35686332.39160156,35686355.39160156
Z2-L07,ok,Track,192.168.123.229,-9,62571289.39526367,62571292.39526367
Z3-L11,ok,Track,192.168.123.201,-9,35634327.3984375,35634332.3984375
Z1-L10,ok,Track,192.168.123.246,-9,62598274.40234375,62598281.40234375
Z4-L02,ok,Track,192.168.123.240,-9,47608206.40600586,47608216.40600586
Z3-L01,ok,Track,192.168.123.228,-6,35564373.40966797,35564382.40966797
Z5-L01,ok,Track,192.168.123.248,-6,35686324.41333008,35686355.41333008
Z1-L09,ok,Track,192.168.123.191,-9,26422996.427978516,543790.4279785156
Z2-L09,ok,Track,192.168.123.221,-9,40393590.43286133,40259300.43286133
Z3-L05,ok,Track,192.168.123.224,-6,63291819.43652344,63291828.43652344
Z5-L04,ok,Track,192.168.123.226,-6,51458071.439697266,51458074.439697266
Z2-L02,ok,Track,192.168.123.215,-9,62597756.443115234,62597247.443115234
Z4-L09,ok,Track,192.168.123.168,-9,50852499.4465332,45683930.4465332
Z1-L14,ok,Track,192.168.123.227,-9,59662854.44970703,59662858.44970703
Z4-L11,ok,Track,192.168.123.185,-9,42975411.453125,42975419.453125
Z2-L04,ok,Track,192.168.123.190,-9,62568128.45678711,62564097.45678711
Z2-L05,ok,Track,192.168.123.217,-9,35682355.45996094,35682361.45996094
Z4-L06,ok,Track,192.168.123.249,-9,42976403.463378906,42976411.463378906
Z3-L12,ok,Track,192.168.123.238,-9,61523212.466796875,61523219.466796875
