Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609280384834.6865,1609280384834.6865
Z4-L08,ok,Track,192.168.123.154,-9,1609280384834.7014,1609280384834.7014
Z2-L08,ok,Track,192.168.123.156,-9,1609280384834.706,1609280384834.706
Z1-L13,ok,Track,192.168.123.165,-9,1609280384834.7107,1609280384834.7107
Z1-L05,ok,Track,192.168.123.152,-9,1609280384834.7148,1609280384834.7148
Z3-L09,ok,Track,192.168.123.173,-9,1609280384834.7192,1609280384834.7192
Z3-L10,ok,Track,192.168.123.225,-9,1609280384834.723,1609280384834.723
Z4-L03,waiting,Track,None,-9,1609280384834.727,1609280384834.727
Z4-L07,ok,Track,192.168.123.178,-9,1609280384834.733,1609280384834.733
Z1-L12,ok,Track,192.168.123.237,-9,1609280384834.739,1609280384834.739
Z1-L10,waiting,Track,None,-9,1609280384834.7441,1609280384834.7441
Z1-L04,ok,Track,192.168.123.176,-9,1609280384834.7488,1609280384834.7488
Z4-L05,waiting,Track,None,-9,1609280384834.7527,1609280384834.7527
Z4-L04,waiting,Track,None,-9,1609280384834.758,1609280384834.758
Z4-L01,waiting,Track,None,-9,1609280384834.7627,1609280384834.7627
Z1-L03,ok,Track,192.168.123.163,-9,1609280384834.7666,1609280384834.7666
Z1-L01,ok,Track,192.168.123.198,-9,1609280384834.7708,1609280384834.7708
Z1-L07,ok,Track,192.168.123.181,-9,1609280384834.7744,1609280384834.7744
Z1-L08,ok,Track,192.168.123.189,-9,1609280384834.7783,1609280384834.7783
Z3-L03,ok,Track,192.168.123.167,-9,1609280384834.7825,1609280384834.7825
Z3-L04,ok,Track,192.168.123.212,-9,1609280384834.7864,1609280384834.7864
Z2-L03,ok,Track,192.168.123.196,-9,1609280384834.7903,1609280384834.7903
Z1-L11,ok,Track,192.168.123.184,-9,1609280384834.794,1609280384834.794
Z3-L02,ok,Track,192.168.123.161,-9,1609280384834.7979,1609280384834.7979
Z2-L06,ok,Track,192.168.123.245,-9,1609280384834.802,1609280384834.802
Z1-L02,ok,Track,192.168.123.201,-9,1609280384834.8057,1609280384834.8057
Z2-L07,ok,Track,192.168.123.230,-9,1609280384834.8098,1609280384834.8098
Z4-L02,waiting,Track,None,-9,1609280384834.8135,1609280384834.8135
Z3-L01,ok,Track,192.168.123.228,-9,1609280384834.8293,1609280384834.8293
Z1-L09,ok,Track,192.168.123.191,-9,1609280384834.8333,1609280384834.8333
Z2-L09,ok,Moved,192.168.123.221,-9,1609280384834.8372,1609280384834.8372
Z2-L02,ok,Track,192.168.123.215,-9,1609280384834.841,1609280384834.841
Z4-L09,ok,Track,192.168.123.168,-9,1609280384834.8447,1609280384834.8447
Z1-L14,ok,Track,192.168.123.227,-9,1609280384834.8489,1609280384834.8489
Z2-L01,waiting,Track,None,-9,1609280384834.8528,1609280384834.8528
Z3-L11,waiting,Track,None,-9,1609280384834.8582,1609280384834.8582
Z4-L11,ok,Track,192.168.123.185,-9,1609280384834.8623,1609280384834.8623
Z2-L04,ok,Track,192.168.123.190,-9,1609280384834.8665,1609280384834.8665
Z2-L05,ok,Track,192.168.123.204,-9,1609280384834.8704,1609280384834.8704
Z4-L06,waiting,Track,None,-9,1609280384834.8757,1609280384834.8757
Z3-L12,ok,Track,192.168.123.193,-9,1609280384834.8801,1609280384834.8801
