Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608836796894.3538,1608836796894.3538
Z4-L08,ok,Track,192.168.123.154,-9,1608836796894.3672,1608836796894.3672
Z2-L08,ok,Track,192.168.123.156,-9,1608836796894.3716,1608836796894.3716
Z1-L13,ok,Track,192.168.123.165,-9,1608836796894.375,1608836796894.375
Z1-L05,ok,Track,192.168.123.152,-9,1608836796894.3787,1608836796894.3787
Z3-L09,ok,Track,192.168.123.173,-9,1608836796894.382,1608836796894.382
Z3-L10,ok,Track,192.168.123.225,-9,1608836796894.3853,1608836796894.3853
Z4-L03,waiting,Track,None,-9,1608836796894.3887,1608836796894.3887
Z4-L07,ok,Track,192.168.123.178,-9,1608836796894.394,1608836796894.394
Z1-L12,ok,Track,192.168.123.237,-9,1608836796894.3975,1608836796894.3975
Z1-L10,waiting,Track,None,-9,1608836796894.401,1608836796894.401
Z1-L04,ok,Track,192.168.123.176,-9,1608836796894.4045,1608836796894.4045
Z4-L05,waiting,Track,None,-9,1608836796894.4082,1608836796894.4082
Z4-L04,waiting,Track,None,-9,1608836796894.4119,1608836796894.4119
Z4-L01,waiting,Track,None,-9,1608836796894.4153,1608836796894.4153
Z1-L03,ok,Track,192.168.123.163,-9,1608836796894.419,1608836796894.419
Z1-L01,ok,Track,192.168.123.198,-9,1608836796894.4238,1608836796894.4238
Z1-L07,ok,Track,192.168.123.181,-9,1608836796894.427,1608836796894.427
Z1-L08,ok,Track,192.168.123.189,-9,1608836796894.4304,1608836796894.4304
Z3-L03,ok,Track,192.168.123.167,-9,1608836796894.4338,1608836796894.4338
Z3-L04,ok,Track,192.168.123.212,-9,1608836796894.4373,1608836796894.4373
Z2-L03,ok,Track,192.168.123.196,-9,1608836796894.4407,1608836796894.4407
Z1-L11,ok,Track,192.168.123.184,-9,1608836796894.444,1608836796894.444
Z3-L02,ok,Track,192.168.123.161,-9,1608836796894.4473,1608836796894.4473
Z2-L06,ok,Track,192.168.123.245,-9,1608836796894.4507,1608836796894.4507
Z1-L02,ok,Track,192.168.123.201,-9,1608836796894.454,1608836796894.454
Z2-L07,ok,Track,192.168.123.230,-9,1608836796894.4573,1608836796894.4573
Z4-L02,waiting,Track,None,-9,1608836796894.4607,1608836796894.4607
Z3-L01,ok,Track,192.168.123.228,-9,1608836796894.4644,1608836796894.4644
Z1-L09,ok,Track,192.168.123.191,-9,1608836796894.4675,1608836796894.4675
Z2-L09,ok,Moved,192.168.123.221,-9,1608836796894.4707,1608836796894.4707
Z2-L02,ok,Track,192.168.123.215,-9,1608836796894.474,1608836796894.474
Z4-L09,ok,Track,192.168.123.168,-9,1608836796894.4773,1608836796894.4773
Z1-L14,ok,Track,192.168.123.227,-9,1608836796894.4807,1608836796894.4807
Z2-L01,waiting,Track,None,-9,1608836796894.4841,1608836796894.4841
Z3-L11,waiting,Track,None,-9,1608836796894.4888,1608836796894.4888
Z4-L11,ok,Track,192.168.123.185,-9,1608836796894.4924,1608836796894.4924
Z2-L04,ok,Track,192.168.123.190,-9,1608836796894.4956,1608836796894.4956
Z2-L05,ok,Track,192.168.123.204,-9,1608836796894.499,1608836796894.499
Z4-L06,waiting,Track,None,-9,1608836796894.5024,1608836796894.5024
Z3-L12,ok,Track,192.168.123.193,-9,1608836796894.5059,1608836796894.5059
