Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608764349898.0022,1608764349898.0022
Z4-L08,ok,Track,192.168.123.154,-9,1608764349898.018,1608764349898.018
Z2-L08,ok,Track,192.168.123.156,-9,1608764349898.023,1608764349898.023
Z1-L13,ok,Track,192.168.123.165,-9,1608764349898.027,1608764349898.027
Z1-L05,ok,Track,192.168.123.152,-9,1608764349898.0315,1608764349898.0315
Z3-L09,ok,Track,192.168.123.173,-9,1608764349898.0356,1608764349898.0356
Z3-L10,ok,Track,192.168.123.225,-9,1608764349898.0396,1608764349898.0396
Z4-L03,waiting,Track,None,-9,1608764349898.045,1608764349898.045
Z4-L07,ok,Track,192.168.123.178,-9,1608764349898.0513,1608764349898.0513
Z1-L12,ok,Track,192.168.123.237,-9,1608764349898.0554,1608764349898.0554
Z1-L10,waiting,Track,None,-9,1608764349898.0596,1608764349898.0596
Z1-L04,ok,Track,192.168.123.176,-9,1608764349898.0637,1608764349898.0637
Z4-L05,waiting,Track,None,-9,1608764349898.0676,1608764349898.0676
Z4-L04,waiting,Track,None,-9,1608764349898.0718,1608764349898.0718
Z4-L01,waiting,Track,None,-9,1608764349898.0762,1608764349898.0762
Z1-L03,ok,Track,192.168.123.163,-9,1608764349898.0803,1608764349898.0803
Z1-L01,ok,Track,192.168.123.198,-9,1608764349898.0845,1608764349898.0845
Z1-L07,ok,Track,192.168.123.181,-9,1608764349898.0881,1608764349898.0881
Z1-L08,ok,Track,192.168.123.189,-9,1608764349898.092,1608764349898.092
Z3-L03,ok,Track,192.168.123.167,-9,1608764349898.0962,1608764349898.0962
Z3-L04,ok,Track,192.168.123.212,-9,1608764349898.1,1608764349898.1
Z2-L03,ok,Track,192.168.123.196,-9,1608764349898.1045,1608764349898.1045
Z1-L11,ok,Track,192.168.123.184,-9,1608764349898.1082,1608764349898.1082
Z3-L02,ok,Track,192.168.123.161,-9,1608764349898.112,1608764349898.112
Z2-L06,ok,Track,192.168.123.245,-9,1608764349898.1172,1608764349898.1172
Z1-L02,ok,Track,192.168.123.201,-9,1608764349898.1213,1608764349898.1213
Z2-L07,ok,Track,192.168.123.230,-9,1608764349898.1257,1608764349898.1257
Z4-L02,waiting,Track,None,-9,1608764349898.1296,1608764349898.1296
Z3-L01,ok,Track,192.168.123.228,-9,1608764349898.1338,1608764349898.1338
Z1-L09,ok,Track,192.168.123.191,-9,1608764349898.1377,1608764349898.1377
Z2-L09,ok,Moved,192.168.123.221,-9,1608764349898.1416,1608764349898.1416
Z2-L02,ok,Track,192.168.123.215,-9,1608764349898.1458,1608764349898.1458
Z4-L09,ok,Track,192.168.123.168,-9,1608764349898.1497,1608764349898.1497
Z1-L14,ok,Track,192.168.123.227,-9,1608764349898.1536,1608764349898.1536
Z2-L01,waiting,Track,None,-9,1608764349898.1577,1608764349898.1577
Z3-L11,waiting,Track,None,-9,1608764349898.1648,1608764349898.1648
Z4-L11,ok,Track,192.168.123.185,-9,1608764349898.1687,1608764349898.1687
Z2-L04,ok,Track,192.168.123.190,-9,1608764349898.1729,1608764349898.1729
Z2-L05,ok,Track,192.168.123.204,-9,1608764349898.1768,1608764349898.1768
Z4-L06,waiting,Track,None,-9,1608764349898.1807,1608764349898.1807
Z3-L12,ok,Track,192.168.123.193,-9,1608764349898.1848,1608764349898.1848
