Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,49816506.845947266,49808681.845947266
Z3-L07,ok,Track,192.168.123.234,-6,49861787.864990234,49861808.864990234
Z4-L08,ok,Track,192.168.123.154,-9,32863225.87060547,32863237.87060547
Z2-L08,ok,Track,192.168.123.213,-9,36258405.87597656,36258412.87597656
Z1-L13,ok,Track,192.168.123.218,-9,49733241.880615234,49733247.880615234
Z1-L05,ok,Track,192.168.123.152,-9,49766299.88549805,49766302.88549805
Z3-L09,ok,Track,192.168.123.173,-9,49764975.88989258,49764988.88989258
Z3-L10,ok,Track,192.168.123.242,-9,76057420.89453125,76044987.89453125
Z3-L06,ok,Track,192.168.123.236,-6,49779602.89941406,49779615.89941406
Z4-L07,ok,Track,192.168.123.178,-9,32865237.903808594,32865241.903808594
Z4-L03,ok,Track,192.168.123.225,-9,49812597.908203125,49812615.908203125
Z2-L01,ok,Track,192.168.123.247,-9,49770320.91308594,49770331.91308594
Z1-L12,ok,Track,192.168.123.209,-9,37908770.91723633,37908775.91723633
Z1-L04,ok,Track,192.168.123.176,-9,49768640.921875,49766500.921875
Z4-L05,ok,Track,192.168.123.235,-9,32863225.92626953,32863237.92626953
Z4-L04,ok,Track,192.168.123.239,-9,34572242.93066406,34572248.93066406
Z4-L01,ok,Track,192.168.123.186,-9,49758779.935546875,49758788.935546875
Z1-L03,ok,Track,192.168.123.163,-9,49747997.939941406,49747998.939941406
Z5-L03,ok,Track,192.168.123.198,-6,36389379.94482422,36389381.94482422
Z1-L07,ok,Track,192.168.123.181,-9,49722791.94921875,49722797.94921875
Z1-L08,ok,Track,192.168.123.189,-9,49768923.95385742,49766500.95385742
Z3-L03,ok,Track,192.168.123.167,-9,49773935.95825195,49773945.95825195
Z3-L04,ok,Track,192.168.123.212,-9,76055396.96264648,76055402.96264648
Z2-L03,ok,Track,192.168.123.196,-9,36264407.967285156,36261418.967285156
Z1-L11,ok,Track,192.168.123.184,-9,49725309.97143555,49725317.97143555
Z3-L02,ok,Track,192.168.123.161,-6,36258395.97631836,36258413.97631836
Z2-L06,ok,Track,192.168.123.245,-9,36253403.98046875,36253410.98046875
Z5-L02,ok,Track,192.168.123.244,-6,36309404.98486328,36309416.98486328
Z2-L07,ok,Track,192.168.123.229,-9,49791066.989746094,49787601.989746094
Z3-L11,ok,Track,192.168.123.201,-9,49761861.994384766,49761866.994384766
Z1-L10,ok,Track,192.168.123.246,-9,49790257.998535156,49766914.998535156
Z4-L02,ok,Track,192.168.123.240,-9,36257404.00317383,36257415.00317383
Z3-L01,ok,Track,192.168.123.228,-6,49751369.00756836,49751379.00756836
Z5-L01,ok,Track,192.168.123.248,-6,49799705.01196289,49792711.01196289
Z1-L09,ok,Track,192.168.123.191,-9,49722096.01611328,49722098.01611328
Z2-L09,ok,Track,192.168.123.221,-9,36687592.021972656,36687596.021972656
Z3-L05,ok,Track,192.168.123.224,-6,49802375.02661133,49802393.02661133
Z5-L04,ok,Track,192.168.123.226,-6,36390369.03051758,34589260.03051758
Z2-L02,ok,Track,192.168.123.215,-9,36258405.03515625,36258414.03515625
Z4-L09,ok,Track,192.168.123.168,-9,36113312.0390625,36111320.0390625
Z1-L14,ok,Track,192.168.123.227,-9,36253403.04321289,36253413.04321289
Z4-L11,ok,Track,192.168.123.185,-9,32864227.04736328,32864237.04736328
Z2-L04,ok,Track,192.168.123.190,-9,36258404.05126953,36258414.05126953
Z2-L05,ok,Track,192.168.123.217,-9,49705839.057128906,49705840.057128906
Z4-L06,ok,Track,192.168.123.249,-9,32862233.061279297,32862244.061279297
Z3-L12,ok,Track,192.168.123.238,-9,37771588.06567383,37771596.06567383
