Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,43.520263671875,56.520263671875
Z3-L07,ok,Track,192.168.123.234,-9,167.53369140625,175.53369140625
Z4-L08,ok,Track,192.168.123.154,-9,309197.5393066406,63940.539306640625
Z2-L08,ok,Track,192.168.123.213,-9,25.544921875,42.544921875
Z5-L05,ok,Track,192.168.123.180,-9,36.54931640625,42.54931640625
Z1-L13,ok,Track,192.168.123.232,-9,46.553466796875,56.553466796875
Z1-L05,ok,Track,192.168.123.152,-9,55.557373046875,74.557373046875
Z3-L09,ok,Track,192.168.123.173,-9,9787.5615234375,9405.5615234375
Z3-L06,ok,Track,192.168.123.236,-9,6129.566162109375,785.566162109375
Z3-L10,ok,Track,192.168.123.242,-9,13267.570556640625,13285.570556640625
Z4-L07,ok,Track,192.168.123.178,-9,107.5751953125,113.5751953125
Z4-L03,ok,Track,192.168.123.225,-9,16082.5791015625,16114.5791015625
Z2-L01,ok,Track,192.168.123.202,-9,36.58349609375,56.58349609375
Z1-L12,ok,Track,192.168.123.206,-9,256.587646484375,74.587646484375
Z1-L04,ok,Track,192.168.123.187,-9,33.591796875,56.591796875
Z4-L05,ok,Track,192.168.123.235,-9,35.595458984375,42.595458984375
Z4-L04,ok,Track,192.168.123.239,-9,1331.599365234375,1342.599365234375
Z4-L01,ok,Track,192.168.123.186,-9,156.60400390625,175.60400390625
Z1-L03,ok,Track,192.168.123.200,-9,45.608642578125,74.608642578125
Z5-L06,ok,Track,192.168.123.177,-9,3852.61279296875,139.61279296875
Z5-L03,ok,Track,192.168.123.198,-9,3153.617431640625,946.617431640625
Z1-L07,ok,Track,192.168.123.211,-9,2314.62158203125,583.62158203125
Z1-L08,ok,Track,192.168.123.193,-9,560.62646484375,74.62646484375
Z3-L03,ok,Track,192.168.123.167,-9,34.63037109375,56.63037109375
Z3-L04,ok,Track,192.168.123.212,-9,461.63427734375,266.63427734375
Z2-L03,ok,Track,192.168.123.197,-9,25.63818359375,42.63818359375
Z1-L11,ok,Track,192.168.123.192,-9,54.64208984375,74.64208984375
Z3-L02,ok,Track,192.168.123.161,-9,66.64599609375,74.64599609375
Z2-L06,ok,Track,192.168.123.205,-9,26.6611328125,42.6611328125
Z5-L02,ok,Track,192.168.123.244,-9,370.66455078125,379.66455078125
Z2-L07,ok,Track,192.168.123.179,-9,56.66796875,66.66796875
Z3-L11,ok,Track,192.168.123.201,-9,56.672607421875,74.672607421875
Z1-L10,ok,Track,192.168.123.210,-9,64.67626953125,74.67626953125
Z4-L02,ok,Track,192.168.123.240,-9,1797.679443359375,747.679443359375
Z3-L01,ok,Track,192.168.123.228,-9,66.683349609375,74.683349609375
Z5-L01,ok,Track,192.168.123.248,-9,247.686767578125,250.686767578125
Z2-L09,ok,Track,192.168.123.195,-9,106.690185546875,22.690185546875
Z1-L09,ok,Track,192.168.123.203,-9,45.69384765625,56.69384765625
Z3-L05,ok,Track,192.168.123.224,-9,277.697265625,285.697265625
Z5-L04,ok,Track,192.168.123.226,-9,7051.70068359375,42.70068359375
Z2-L02,ok,Track,192.168.123.199,-9,44.704345703125,42.704345703125
Z4-L09,ok,Track,192.168.123.168,-9,105.7080078125,42.7080078125
Z1-L14,ok,Track,192.168.123.182,-9,45.71142578125,56.71142578125
Z4-L11,ok,Track,192.168.123.185,-9,217360.72729492188,791.727294921875
Z2-L04,ok,Track,192.168.123.183,-9,431.73095703125,42.73095703125
Z2-L05,ok,Track,192.168.123.204,-9,55.734130859375,66.734130859375
Z4-L06,ok,Track,192.168.123.249,-9,309.73876953125,250.73876953125
Z3-L12,ok,Track,192.168.123.238,-9,44.741943359375,74.741943359375
