Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609183258761.5596,1609183258761.5596
Z4-L08,ok,Track,192.168.123.154,-9,1609183258761.5747,1609183258761.5747
Z2-L08,ok,Track,192.168.123.156,-9,1609183258761.5798,1609183258761.5798
Z1-L13,ok,Track,192.168.123.165,-9,1609183258761.584,1609183258761.584
Z1-L05,ok,Track,192.168.123.152,-9,1609183258761.59,1609183258761.59
Z3-L09,ok,Track,192.168.123.173,-9,1609183258761.5945,1609183258761.5945
Z3-L10,ok,Track,192.168.123.225,-9,1609183258761.5984,1609183258761.5984
Z4-L03,waiting,Track,None,-9,1609183258761.6025,1609183258761.6025
Z4-L07,ok,Track,192.168.123.178,-9,1609183258761.6086,1609183258761.6086
Z1-L12,ok,Track,192.168.123.237,-9,1609183258761.6128,1609183258761.6128
Z1-L10,waiting,Track,None,-9,1609183258761.6172,1609183258761.6172
Z1-L04,ok,Track,192.168.123.176,-9,1609183258761.6218,1609183258761.6218
Z4-L05,waiting,Track,None,-9,1609183258761.6257,1609183258761.6257
Z4-L04,waiting,Track,None,-9,1609183258761.6301,1609183258761.6301
Z4-L01,waiting,Track,None,-9,1609183258761.6343,1609183258761.6343
Z1-L03,ok,Track,192.168.123.163,-9,1609183258761.6384,1609183258761.6384
Z1-L01,ok,Track,192.168.123.198,-9,1609183258761.6426,1609183258761.6426
Z1-L07,ok,Track,192.168.123.181,-9,1609183258761.6465,1609183258761.6465
Z1-L08,ok,Track,192.168.123.189,-9,1609183258761.651,1609183258761.651
Z3-L03,ok,Track,192.168.123.167,-9,1609183258761.6545,1609183258761.6545
Z3-L04,ok,Track,192.168.123.212,-9,1609183258761.6584,1609183258761.6584
Z2-L03,ok,Track,192.168.123.196,-9,1609183258761.6626,1609183258761.6626
Z1-L11,ok,Track,192.168.123.184,-9,1609183258761.6663,1609183258761.6663
Z3-L02,ok,Track,192.168.123.161,-9,1609183258761.6704,1609183258761.6704
Z2-L06,ok,Track,192.168.123.245,-9,1609183258761.6743,1609183258761.6743
Z1-L02,ok,Track,192.168.123.201,-9,1609183258761.6787,1609183258761.6787
Z2-L07,ok,Track,192.168.123.230,-9,1609183258761.6829,1609183258761.6829
Z4-L02,waiting,Track,None,-9,1609183258761.6865,1609183258761.6865
Z3-L01,ok,Track,192.168.123.228,-9,1609183258761.6907,1609183258761.6907
Z1-L09,ok,Track,192.168.123.191,-9,1609183258761.6943,1609183258761.6943
Z2-L09,ok,Moved,192.168.123.221,-9,1609183258761.6985,1609183258761.6985
Z2-L02,ok,Track,192.168.123.215,-9,1609183258761.7024,1609183258761.7024
Z4-L09,ok,Track,192.168.123.168,-9,1609183258761.7065,1609183258761.7065
Z1-L14,ok,Track,192.168.123.227,-9,1609183258761.7104,1609183258761.7104
Z2-L01,waiting,Track,None,-9,1609183258761.7144,1609183258761.7144
Z3-L11,waiting,Track,None,-9,1609183258761.7202,1609183258761.7202
Z4-L11,ok,Track,192.168.123.185,-9,1609183258761.7244,1609183258761.7244
Z2-L04,ok,Track,192.168.123.190,-9,1609183258761.7283,1609183258761.7283
Z2-L05,ok,Track,192.168.123.204,-9,1609183258761.7322,1609183258761.7322
Z4-L06,waiting,Track,None,-9,1609183258761.736,1609183258761.736
Z3-L12,ok,Track,192.168.123.193,-9,1609183258761.7417,1609183258761.7417
