Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609377539326.4634,1609377539326.4634
Z4-L08,ok,Track,192.168.123.154,-9,1609377539326.4785,1609377539326.4785
Z2-L08,ok,Track,192.168.123.156,-9,1609377539326.484,1609377539326.484
Z1-L13,ok,Track,192.168.123.165,-9,1609377539326.4885,1609377539326.4885
Z1-L05,ok,Track,192.168.123.152,-9,1609377539326.4927,1609377539326.4927
Z3-L09,ok,Track,192.168.123.173,-9,1609377539326.4968,1609377539326.4968
Z3-L10,ok,Track,192.168.123.225,-9,1609377539326.5007,1609377539326.5007
Z4-L03,waiting,Track,None,-9,1609377539326.5046,1609377539326.5046
Z4-L07,ok,Track,192.168.123.178,-9,1609377539326.511,1609377539326.511
Z1-L12,ok,Track,192.168.123.237,-9,1609377539326.5146,1609377539326.5146
Z1-L10,waiting,Track,None,-9,1609377539326.5188,1609377539326.5188
Z1-L04,ok,Track,192.168.123.176,-9,1609377539326.523,1609377539326.523
Z4-L05,waiting,Track,None,-9,1609377539326.5266,1609377539326.5266
Z4-L04,waiting,Track,None,-9,1609377539326.531,1609377539326.531
Z4-L01,waiting,Track,None,-9,1609377539326.535,1609377539326.535
Z1-L03,ok,Track,192.168.123.163,-9,1609377539326.539,1609377539326.539
Z1-L01,ok,Track,192.168.123.198,-9,1609377539326.543,1609377539326.543
Z1-L07,ok,Track,192.168.123.181,-9,1609377539326.5466,1609377539326.5466
Z1-L08,ok,Track,192.168.123.189,-9,1609377539326.552,1609377539326.552
Z3-L03,ok,Track,192.168.123.167,-9,1609377539326.5557,1609377539326.5557
Z3-L04,ok,Track,192.168.123.212,-9,1609377539326.5598,1609377539326.5598
Z2-L03,ok,Track,192.168.123.196,-9,1609377539326.5635,1609377539326.5635
Z1-L11,ok,Track,192.168.123.184,-9,1609377539326.5676,1609377539326.5676
Z3-L02,ok,Track,192.168.123.161,-9,1609377539326.5715,1609377539326.5715
Z2-L06,ok,Track,192.168.123.245,-9,1609377539326.5752,1609377539326.5752
Z1-L02,ok,Track,192.168.123.201,-9,1609377539326.579,1609377539326.579
Z2-L07,ok,Track,192.168.123.230,-9,1609377539326.5835,1609377539326.5835
Z4-L02,waiting,Track,None,-9,1609377539326.5872,1609377539326.5872
Z3-L01,ok,Track,192.168.123.228,-9,1609377539326.5913,1609377539326.5913
Z1-L09,ok,Track,192.168.123.191,-9,1609377539326.595,1609377539326.595
Z2-L09,ok,Moved,192.168.123.221,-9,1609377539326.6016,1609377539326.6016
Z2-L02,ok,Track,192.168.123.215,-9,1609377539326.6084,1609377539326.6084
Z4-L09,ok,Track,192.168.123.168,-9,1609377539326.6143,1609377539326.6143
Z1-L14,ok,Track,192.168.123.227,-9,1609377539326.62,1609377539326.62
Z2-L01,waiting,Track,None,-9,1609377539326.626,1609377539326.626
Z3-L11,waiting,Track,None,-9,1609377539326.6345,1609377539326.6345
Z4-L11,ok,Track,192.168.123.185,-9,1609377539326.639,1609377539326.639
Z2-L04,ok,Track,192.168.123.190,-9,1609377539326.6428,1609377539326.6428
Z2-L05,ok,Track,192.168.123.204,-9,1609377539326.6465,1609377539326.6465
Z4-L06,waiting,Track,None,-9,1609377539326.6504,1609377539326.6504
Z3-L12,ok,Track,192.168.123.193,-9,1609377539326.6545,1609377539326.6545
