Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,113242301.3461914,107769352.3461914
Z3-L07,ok,Track,192.168.123.234,-6,107701515.36083984,107678956.36083984
Z4-L08,ok,Track,192.168.123.154,-9,107745016.36694336,107741072.36694336
Z2-L08,ok,Track,192.168.123.213,-9,132528764.37133789,107785057.37133789
Z1-L13,ok,Track,192.168.123.218,-9,107625515.37548828,107625520.37548828
Z1-L05,ok,Track,192.168.123.152,-9,107641333.37988281,107641337.37988281
Z3-L09,ok,Track,192.168.123.173,-9,107651314.3840332,107651326.3840332
Z3-L10,ok,Track,192.168.123.242,-9,107730966.3881836,107721430.3881836
Z3-L06,ok,Track,192.168.123.236,-6,107659626.39282227,107659643.39282227
Z4-L07,ok,Track,192.168.123.178,-9,107720604.39819336,107720619.39819336
Z4-L03,ok,Track,192.168.123.225,-9,107700707.40258789,107700724.40258789
Z2-L01,ok,Track,192.168.123.247,-9,107653559.40673828,107653573.40673828
Z1-L12,ok,Track,192.168.123.209,-9,107691546.41088867,107688209.41088867
Z1-L04,ok,Track,192.168.123.176,-9,107631208.4152832,107630814.4152832
Z4-L05,ok,Track,192.168.123.235,-9,107711920.4194336,107701415.4194336
Z4-L04,ok,Track,192.168.123.239,-9,107709165.42358398,107700620.42358398
Z4-L01,ok,Track,192.168.123.186,-9,107645458.42773438,107645472.42773438
Z1-L03,ok,Track,192.168.123.163,-9,107594790.4321289,107594800.4321289
Z5-L03,ok,Track,192.168.123.198,-6,109768064.43652344,107776756.43652344
Z1-L07,ok,Track,192.168.123.181,-9,107608871.44042969,107608877.44042969
Z1-L08,ok,Track,192.168.123.189,-9,107646984.44458008,107646995.44458008
Z3-L03,ok,Track,192.168.123.167,-9,107652852.44848633,107652874.44848633
Z3-L04,ok,Track,192.168.123.212,-9,107675932.45263672,107660445.45263672
Z2-L03,ok,Track,192.168.123.196,-9,107660911.45678711,107660839.45678711
Z1-L11,ok,Track,192.168.123.184,-9,107603082.4609375,107603085.4609375
Z3-L02,ok,Track,192.168.123.161,-6,107644536.46557617,107644547.46557617
Z2-L06,ok,Track,192.168.123.245,-9,107741970.46972656,107741991.46972656
Z5-L02,ok,Track,192.168.123.244,-6,107654568.47387695,107652874.47387695
Z2-L07,ok,Track,192.168.123.229,-9,107627134.47802734,107627142.47802734
Z3-L11,ok,Track,192.168.123.201,-9,107638987.48217773,107638996.48217773
Z1-L10,ok,Track,192.168.123.246,-9,107632412.48632812,107632216.48632812
Z4-L02,ok,Track,192.168.123.240,-9,107699268.49023438,107698554.49023438
Z3-L01,ok,Track,192.168.123.228,-6,107623160.49438477,107623170.49438477
Z5-L01,ok,Track,192.168.123.248,-6,107661548.49829102,107658719.49829102
Z1-L09,ok,Track,192.168.123.191,-9,107599056.50268555,107599058.50268555
Z2-L09,ok,Track,192.168.123.221,-9,107631916.50805664,107631920.50805664
Z3-L05,ok,Track,192.168.123.224,-6,107660527.51245117,107660539.51245117
Z5-L04,ok,Track,192.168.123.226,-6,123610205.5168457,107748424.5168457
Z2-L02,ok,Track,192.168.123.215,-9,132551190.52050781,107755724.52050781
Z4-L09,ok,Track,192.168.123.168,-9,107743913.52514648,107743436.52514648
Z1-L14,ok,Track,192.168.123.227,-9,107747785.5288086,107735621.5288086
Z4-L11,ok,Track,192.168.123.185,-9,107785656.53295898,107779298.53295898
Z2-L04,ok,Track,192.168.123.190,-9,109766321.53759766,109766331.53759766
Z2-L05,ok,Track,192.168.123.217,-9,107580050.5415039,107580055.5415039
Z4-L06,ok,Track,192.168.123.249,-9,107761986.5456543,107753620.5456543
Z3-L12,ok,Track,192.168.123.238,-9,107734576.55102539,107711208.55102539
