Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609112055759.1543,1609112055759.1543
Z4-L08,ok,Track,192.168.123.154,-9,1609112055759.169,1609112055759.169
Z2-L08,ok,Track,192.168.123.156,-9,1609112055759.174,1609112055759.174
Z1-L13,ok,Track,192.168.123.165,-9,1609112055759.1785,1609112055759.1785
Z1-L05,ok,Track,192.168.123.152,-9,1609112055759.1826,1609112055759.1826
Z3-L09,ok,Track,192.168.123.173,-9,1609112055759.1865,1609112055759.1865
Z3-L10,ok,Track,192.168.123.225,-9,1609112055759.1907,1609112055759.1907
Z4-L03,waiting,Track,None,-9,1609112055759.1946,1609112055759.1946
Z4-L07,ok,Track,192.168.123.178,-9,1609112055759.2007,1609112055759.2007
Z1-L12,ok,Track,192.168.123.237,-9,1609112055759.2046,1609112055759.2046
Z1-L10,waiting,Track,None,-9,1609112055759.2087,1609112055759.2087
Z1-L04,ok,Track,192.168.123.176,-9,1609112055759.2126,1609112055759.2126
Z4-L05,waiting,Track,None,-9,1609112055759.2168,1609112055759.2168
Z4-L04,waiting,Track,None,-9,1609112055759.2212,1609112055759.2212
Z4-L01,waiting,Track,None,-9,1609112055759.2263,1609112055759.2263
Z1-L03,ok,Track,192.168.123.163,-9,1609112055759.2305,1609112055759.2305
Z1-L01,ok,Track,192.168.123.198,-9,1609112055759.2346,1609112055759.2346
Z1-L07,ok,Track,192.168.123.181,-9,1609112055759.2385,1609112055759.2385
Z1-L08,ok,Track,192.168.123.189,-9,1609112055759.2424,1609112055759.2424
Z3-L03,ok,Track,192.168.123.167,-9,1609112055759.246,1609112055759.246
Z3-L04,ok,Track,192.168.123.212,-9,1609112055759.25,1609112055759.25
Z2-L03,ok,Track,192.168.123.196,-9,1609112055759.254,1609112055759.254
Z1-L11,ok,Track,192.168.123.184,-9,1609112055759.2578,1609112055759.2578
Z3-L02,ok,Track,192.168.123.161,-9,1609112055759.262,1609112055759.262
Z2-L06,ok,Track,192.168.123.245,-9,1609112055759.2659,1609112055759.2659
Z1-L02,ok,Track,192.168.123.201,-9,1609112055759.2698,1609112055759.2698
Z2-L07,ok,Track,192.168.123.230,-9,1609112055759.275,1609112055759.275
Z4-L02,waiting,Track,None,-9,1609112055759.2788,1609112055759.2788
Z3-L01,ok,Track,192.168.123.228,-9,1609112055759.288,1609112055759.288
Z1-L09,ok,Track,192.168.123.191,-9,1609112055759.2922,1609112055759.2922
Z2-L09,ok,Moved,192.168.123.221,-9,1609112055759.296,1609112055759.296
Z2-L02,ok,Track,192.168.123.215,-9,1609112055759.2998,1609112055759.2998
Z4-L09,ok,Track,192.168.123.168,-9,1609112055759.304,1609112055759.304
Z1-L14,ok,Track,192.168.123.227,-9,1609112055759.309,1609112055759.309
Z2-L01,waiting,Track,None,-9,1609112055759.3132,1609112055759.3132
Z3-L11,waiting,Track,None,-9,1609112055759.3188,1609112055759.3188
Z4-L11,ok,Track,192.168.123.185,-9,1609112055759.3232,1609112055759.3232
Z2-L04,ok,Track,192.168.123.190,-9,1609112055759.327,1609112055759.327
Z2-L05,ok,Track,192.168.123.204,-9,1609112055759.3308,1609112055759.3308
Z4-L06,waiting,Track,None,-9,1609112055759.3345,1609112055759.3345
Z3-L12,ok,Track,192.168.123.193,-9,1609112055759.3389,1609112055759.3389
