Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608870331303.9407,1608870331303.9407
Z4-L08,ok,Track,192.168.123.154,-9,1608870331303.956,1608870331303.956
Z2-L08,ok,Track,192.168.123.156,-9,1608870331303.9612,1608870331303.9612
Z1-L13,ok,Track,192.168.123.165,-9,1608870331303.9658,1608870331303.9658
Z1-L05,ok,Track,192.168.123.152,-9,1608870331303.97,1608870331303.97
Z3-L09,ok,Track,192.168.123.173,-9,1608870331303.9739,1608870331303.9739
Z3-L10,ok,Track,192.168.123.225,-9,1608870331303.9783,1608870331303.9783
Z4-L03,waiting,Track,None,-9,1608870331303.9822,1608870331303.9822
Z4-L07,ok,Track,192.168.123.178,-9,1608870331303.9897,1608870331303.9897
Z1-L12,ok,Track,192.168.123.237,-9,1608870331303.9937,1608870331303.9937
Z1-L10,waiting,Track,None,-9,1608870331303.9976,1608870331303.9976
Z1-L04,ok,Track,192.168.123.176,-9,1608870331304.0017,1608870331304.0017
Z4-L05,waiting,Track,None,-9,1608870331304.0063,1608870331304.0063
Z4-L04,waiting,Track,None,-9,1608870331304.011,1608870331304.011
Z4-L01,waiting,Track,None,-9,1608870331304.016,1608870331304.016
Z1-L03,ok,Track,192.168.123.163,-9,1608870331304.0217,1608870331304.0217
Z1-L01,ok,Track,192.168.123.198,-9,1608870331304.026,1608870331304.026
Z1-L07,ok,Track,192.168.123.181,-9,1608870331304.0298,1608870331304.0298
Z1-L08,ok,Track,192.168.123.189,-9,1608870331304.0337,1608870331304.0337
Z3-L03,ok,Track,192.168.123.167,-9,1608870331304.039,1608870331304.039
Z3-L04,ok,Track,192.168.123.212,-9,1608870331304.043,1608870331304.043
Z2-L03,ok,Track,192.168.123.196,-9,1608870331304.0469,1608870331304.0469
Z1-L11,ok,Track,192.168.123.184,-9,1608870331304.052,1608870331304.052
Z3-L02,ok,Track,192.168.123.161,-9,1608870331304.0564,1608870331304.0564
Z2-L06,ok,Track,192.168.123.245,-9,1608870331304.0615,1608870331304.0615
Z1-L02,ok,Track,192.168.123.201,-9,1608870331304.0671,1608870331304.0671
Z2-L07,ok,Track,192.168.123.230,-9,1608870331304.071,1608870331304.071
Z4-L02,waiting,Track,None,-9,1608870331304.0747,1608870331304.0747
Z3-L01,ok,Track,192.168.123.228,-9,1608870331304.079,1608870331304.079
Z1-L09,ok,Track,192.168.123.191,-9,1608870331304.0828,1608870331304.0828
Z2-L09,ok,Moved,192.168.123.221,-9,1608870331304.087,1608870331304.087
Z2-L02,ok,Track,192.168.123.215,-9,1608870331304.091,1608870331304.091
Z4-L09,ok,Track,192.168.123.168,-9,1608870331304.0947,1608870331304.0947
Z1-L14,ok,Track,192.168.123.227,-9,1608870331304.0986,1608870331304.0986
Z2-L01,waiting,Track,None,-9,1608870331304.1025,1608870331304.1025
Z3-L11,waiting,Track,None,-9,1608870331304.1082,1608870331304.1082
Z4-L11,ok,Track,192.168.123.185,-9,1608870331304.1125,1608870331304.1125
Z2-L04,ok,Track,192.168.123.190,-9,1608870331304.118,1608870331304.118
Z2-L05,ok,Track,192.168.123.204,-9,1608870331304.122,1608870331304.122
Z4-L06,waiting,Track,None,-9,1608870331304.1257,1608870331304.1257
Z3-L12,ok,Track,192.168.123.193,-9,1608870331304.1301,1608870331304.1301
