Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608691899680.5078,1608691899680.5078
Z4-L08,ok,Track,192.168.123.154,-9,1608691899680.5215,1608691899680.5215
Z2-L08,ok,Track,192.168.123.156,-9,1608691899680.526,1608691899680.526
Z1-L13,ok,Track,192.168.123.165,-9,1608691899680.5293,1608691899680.5293
Z1-L05,ok,Track,192.168.123.152,-9,1608691899680.533,1608691899680.533
Z3-L09,ok,Track,192.168.123.173,-9,1608691899680.5364,1608691899680.5364
Z3-L10,ok,Track,192.168.123.225,-9,1608691899680.5398,1608691899680.5398
Z4-L03,waiting,Track,None,-9,1608691899680.5435,1608691899680.5435
Z4-L07,ok,Track,192.168.123.178,-9,1608691899680.5498,1608691899680.5498
Z1-L12,ok,Track,192.168.123.237,-9,1608691899680.5535,1608691899680.5535
Z1-L10,waiting,Track,None,-9,1608691899680.557,1608691899680.557
Z1-L04,ok,Track,192.168.123.176,-9,1608691899680.5605,1608691899680.5605
Z4-L05,waiting,Track,None,-9,1608691899680.5642,1608691899680.5642
Z4-L04,waiting,Track,None,-9,1608691899680.5676,1608691899680.5676
Z4-L01,waiting,Track,None,-9,1608691899680.5713,1608691899680.5713
Z1-L03,ok,Track,192.168.123.163,-9,1608691899680.575,1608691899680.575
Z1-L01,ok,Track,192.168.123.198,-9,1608691899680.5896,1608691899680.5896
Z1-L07,ok,Track,192.168.123.181,-9,1608691899680.5923,1608691899680.5923
Z1-L08,ok,Track,192.168.123.189,-9,1608691899680.5955,1608691899680.5955
Z3-L03,ok,Track,192.168.123.167,-9,1608691899680.5984,1608691899680.5984
Z3-L04,ok,Track,192.168.123.212,-9,1608691899680.6016,1608691899680.6016
Z2-L03,ok,Track,192.168.123.196,-9,1608691899680.6047,1608691899680.6047
Z1-L11,ok,Track,192.168.123.184,-9,1608691899680.608,1608691899680.608
Z3-L02,ok,Track,192.168.123.161,-9,1608691899680.611,1608691899680.611
Z2-L06,ok,Track,192.168.123.245,-9,1608691899680.6155,1608691899680.6155
Z1-L02,ok,Track,192.168.123.201,-9,1608691899680.6184,1608691899680.6184
Z2-L07,ok,Track,192.168.123.230,-9,1608691899680.6218,1608691899680.6218
Z4-L02,waiting,Track,None,-9,1608691899680.625,1608691899680.625
Z3-L01,ok,Track,192.168.123.228,-9,1608691899680.6284,1608691899680.6284
Z1-L09,ok,Track,192.168.123.191,-9,1608691899680.6316,1608691899680.6316
Z2-L09,ok,Moved,192.168.123.221,-9,1608691899680.6348,1608691899680.6348
Z2-L02,ok,Track,192.168.123.215,-9,1608691899680.6377,1608691899680.6377
Z4-L09,ok,Track,192.168.123.168,-9,1608691899680.6406,1608691899680.6406
Z1-L14,ok,Track,192.168.123.227,-9,1608691899680.6438,1608691899680.6438
Z2-L01,waiting,Track,None,-9,1608691899680.647,1608691899680.647
Z3-L11,waiting,Track,None,-9,1608691899680.6514,1608691899680.6514
Z4-L11,ok,Track,192.168.123.185,-9,1608691899680.6548,1608691899680.6548
Z2-L04,ok,Track,192.168.123.190,-9,1608691899680.658,1608691899680.658
Z2-L05,ok,Track,192.168.123.204,-9,1608691899680.661,1608691899680.661
Z4-L06,waiting,Track,None,-9,1608691899680.664,1608691899680.664
Z3-L12,ok,Track,192.168.123.193,-9,1608691899680.6843,1608691899680.6843
