Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,24.826904296875,33.826904296875
Z4-L08,ok,Track,192.168.123.154,-9,151373.85034179688,140907.85034179688
Z2-L08,ok,Track,192.168.123.156,-9,22.860595703125,33.860595703125
Z1-L13,ok,Track,192.168.123.165,-9,1652.869140625,244.869140625
Z1-L05,ok,Track,192.168.123.152,-9,62777.87744140625,62790.87744140625
Z3-L09,ok,Track,192.168.123.173,-9,157681.88623046875,157686.88623046875
Z3-L10,ok,Track,192.168.123.225,-9,150901.89477539062,145473.89477539062
Z4-L03,waiting,Track,None,-9,1607974472526.9038,145473.90380859375
Z4-L07,ok,Track,192.168.123.178,-9,23.915771484375,39.915771484375
Z1-L12,ok,Track,192.168.123.237,-9,235.924072265625,246.924072265625
Z1-L10,waiting,Track,None,-9,1607974472526.9321,246.93212890625
Z1-L04,ok,Track,192.168.123.176,-9,39401.941650390625,12055.941650390625
Z4-L05,failed,Track,192.168.123.235,-9,890343164.9499512,890343171.9499512
Z4-L04,failed,Track,192.168.123.226,-9,890343166.9589844,890343171.9589844
Z4-L01,failed,Track,192.168.123.186,-9,890343156.9672852,890343171.9672852
Z1-L03,ok,Track,192.168.123.163,-9,274961.9768066406,45750.976806640625
Z1-L01,failed,Track,192.168.123.198,-9,219989624.98608398,219989629.98608398
Z1-L07,ok,Track,192.168.123.181,-9,62042.99560546875,45645.99560546875
Z1-L08,ok,Track,192.168.123.189,-9,285008.0051269531,285011.0051269531
Z3-L03,ok,Track,192.168.123.167,-9,43010.013671875,43021.013671875
Z3-L04,ok,Track,192.168.123.212,-9,59809.0224609375,59819.0224609375
Z2-L03,ok,Track,192.168.123.196,-9,25.031005859375,40.031005859375
Z1-L11,ok,Track,192.168.123.184,-9,42706.0400390625,42725.0400390625
Z3-L02,ok,Track,192.168.123.161,-9,219957006.04833984,219957014.04833984
Z2-L06,ok,Track,192.168.123.245,-9,25.057373046875,32.057373046875
Z1-L02,ok,Track,192.168.123.201,-9,219988291.0666504,219988301.0666504
Z2-L07,ok,Track,192.168.123.230,-9,27.07568359375,34.07568359375
Z4-L02,failed,Track,192.168.123.188,-9,890343147.0844727,890343172.0844727
Z3-L01,ok,Track,192.168.123.228,-9,220004362.09350586,220003003.09350586
Z1-L09,ok,Track,192.168.123.191,-9,40644.1025390625,40659.1025390625
Z2-L09,ok,Moved,192.168.123.221,-9,1062813151.1105957,1062813162.1105957
Z2-L02,ok,Track,192.168.123.215,-9,26.11962890625,34.11962890625
Z4-L09,ok,Track,192.168.123.168,-9,35.1279296875,39.1279296875
Z1-L14,ok,Track,192.168.123.227,-9,26.1357421875,32.1357421875
Z2-L01,waiting,Track,None,-9,1607974472527.1438,32.143798828125
Z3-L11,waiting,Track,None,-9,1607974472527.155,32.155029296875
Z4-L11,ok,Track,192.168.123.185,-9,45.164306640625,49.164306640625
Z2-L04,ok,Track,192.168.123.190,-9,35.1728515625,40.1728515625
Z2-L05,ok,Track,192.168.123.204,-9,1442.179931640625,237.179931640625
Z4-L06,failed,Track,192.168.123.249,-9,890343601.1884766,890343475.1884766
Z3-L12,ok,Track,192.168.123.193,-9,2100.196533203125,2109.196533203125
