Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,32360564.993896484,32345951.993896484
Z3-L07,ok,Track,192.168.123.234,-6,32379517.005371094,32379527.005371094
Z4-L08,ok,Track,192.168.123.154,-9,32416301.010009766,32416319.010009766
Z2-L08,ok,Track,192.168.123.213,-9,32444558.014160156,32431451.014160156
Z1-L13,ok,Track,192.168.123.218,-9,32281935.018066406,32281942.018066406
Z1-L05,ok,Track,192.168.123.152,-9,32308238.021972656,32308247.021972656
Z3-L09,ok,Track,192.168.123.173,-9,32306401.025634766,32306410.025634766
Z3-L10,ok,Track,192.168.123.242,-9,32394237.029785156,32394249.029785156
Z3-L06,ok,Track,192.168.123.236,-6,32324542.033447266,32324547.033447266
Z4-L07,ok,Track,192.168.123.178,-9,32391612.037109375,32391616.037109375
Z4-L03,ok,Track,192.168.123.225,-9,32399544.041015625,32399555.041015625
Z2-L01,ok,Track,192.168.123.247,-9,32325462.044433594,32325474.044433594
Z1-L12,ok,Track,192.168.123.209,-9,32352975.048095703,32337845.048095703
Z1-L04,ok,Track,192.168.123.176,-9,32295315.051757812,32295321.051757812
Z4-L05,ok,Track,192.168.123.235,-9,32387653.055664062,32387663.055664062
Z4-L04,ok,Track,192.168.123.239,-9,32389995.05908203,32389999.05908203
Z4-L01,ok,Track,192.168.123.186,-9,32305370.06298828,32305384.06298828
Z1-L03,ok,Track,192.168.123.163,-9,32283480.06640625,32283489.06640625
Z5-L03,ok,Track,192.168.123.198,-6,32447246.07006836,32443341.07006836
Z1-L07,ok,Track,192.168.123.181,-9,32253537.073486328,32253542.073486328
Z1-L08,ok,Track,192.168.123.189,-9,32307126.077148438,32303718.077148438
Z3-L03,ok,Track,192.168.123.167,-9,32315117.080810547,32315120.080810547
Z3-L04,ok,Track,192.168.123.212,-9,32363016.084228516,32363028.084228516
Z2-L03,ok,Track,192.168.123.196,-9,32324734.08935547,32324754.08935547
Z1-L11,ok,Track,192.168.123.184,-9,32262394.093017578,32262398.093017578
Z3-L02,ok,Track,192.168.123.161,-6,32300598.096679688,32300606.096679688
Z2-L06,ok,Track,192.168.123.245,-9,32366894.100341797,32366616.100341797
Z5-L02,ok,Track,192.168.123.244,-6,32324744.104003906,32324754.104003906
Z2-L07,ok,Track,192.168.123.229,-9,56644447.107910156,56635653.107910156
Z3-L11,ok,Track,192.168.123.201,-9,32304138.111328125,32304141.111328125
Z1-L10,ok,Track,192.168.123.246,-9,32323241.114746094,32321642.114746094
Z4-L02,ok,Track,192.168.123.240,-9,32323250.118408203,32322261.118408203
Z3-L01,ok,Track,192.168.123.228,-6,32286634.123535156,32286636.123535156
Z5-L01,ok,Track,192.168.123.248,-6,32325045.12939453,32325064.12939453
Z1-L09,ok,Track,192.168.123.191,-9,32251506.135253906,32251510.135253906
Z2-L09,ok,Track,192.168.123.221,-9,32338665.142333984,32337648.142333984
Z3-L05,ok,Track,192.168.123.224,-6,32349688.1484375,32349694.1484375
Z5-L04,ok,Track,192.168.123.226,-6,36154397.154541016,32449187.154541016
Z2-L02,ok,Track,192.168.123.215,-9,32419354.158447266,32419363.158447266
Z4-L09,ok,Track,192.168.123.168,-9,32395544.178955078,32395558.178955078
Z1-L14,ok,Track,192.168.123.227,-9,32365886.18334961,32365808.18334961
Z4-L11,ok,Track,192.168.123.185,-9,32436976.18701172,32436994.18701172
Z2-L04,ok,Track,192.168.123.190,-9,32505190.19140625,32504186.19140625
Z2-L05,ok,Track,192.168.123.217,-9,32233486.1953125,32233496.1953125
Z4-L06,ok,Track,192.168.123.249,-9,32431926.19946289,32430831.19946289
Z3-L12,ok,Track,192.168.123.238,-9,32405173.20336914,32389680.20336914
