Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1451041.5490722656,1451047.5490722656
Z3-L07,ok,Track,192.168.123.234,-6,5233236.562744141,5233262.562744141
Z4-L08,ok,Track,192.168.123.154,-9,129569.56811523438,129571.56811523438
Z2-L08,ok,Track,192.168.123.213,-9,5109189.572753906,5109198.572753906
Z1-L13,ok,Track,192.168.123.218,-9,87524553.57763672,5449722.577636719
Z1-L05,ok,Track,192.168.123.152,-9,87557611.58251953,87557614.58251953
Z3-L09,ok,Track,192.168.123.173,-9,87556287.58666992,87556300.58666992
Z3-L10,ok,Track,192.168.123.242,-9,5393542.591064453,5319381.591064453
Z3-L06,ok,Track,192.168.123.236,-6,87570914.59521484,87570927.59521484
Z4-L07,ok,Track,192.168.123.178,-9,168695.599609375,168703.599609375
Z4-L03,ok,Track,192.168.123.225,-9,5196631.604003906,5195441.604003906
Z2-L01,ok,Track,192.168.123.247,-9,87561632.60839844,87561643.60839844
Z1-L12,ok,Track,192.168.123.209,-9,1405015.6127929688,1405021.6127929688
Z1-L04,ok,Track,192.168.123.176,-9,87559952.61694336,87557812.61694336
Z4-L05,ok,Track,192.168.123.235,-9,53.62109375,57.62109375
Z4-L04,ok,Track,192.168.123.239,-9,5461.62548828125,5472.62548828125
Z4-L01,ok,Track,192.168.123.186,-9,5135818.6298828125,5135826.6298828125
Z1-L03,ok,Track,192.168.123.163,-9,87539309.63598633,87539310.63598633
Z5-L03,ok,Track,192.168.123.198,-6,2407635.6403808594,2407641.6403808594
Z1-L07,ok,Track,192.168.123.181,-9,87514103.64477539,87514109.64477539
Z1-L08,ok,Track,192.168.123.189,-9,87560235.65039062,87557812.65039062
Z3-L03,ok,Track,192.168.123.167,-9,87565247.65527344,87565257.65527344
Z3-L04,ok,Track,192.168.123.212,-9,5193580.659423828,5193587.659423828
Z2-L03,ok,Track,192.168.123.196,-9,5106720.6640625,5106725.6640625
Z1-L11,ok,Track,192.168.123.184,-9,87516621.66821289,87516629.66821289
Z3-L02,ok,Track,192.168.123.161,-6,5205154.672363281,5205156.672363281
Z2-L06,ok,Track,192.168.123.245,-9,176674.67626953125,176680.67626953125
Z5-L02,ok,Track,192.168.123.244,-6,1431024.6811523438,1431029.6811523438
Z2-L07,ok,Track,192.168.123.229,-9,5441667.6865234375,5432873.6865234375
Z3-L11,ok,Track,192.168.123.201,-9,5289693.690917969,5289711.690917969
Z1-L10,ok,Track,192.168.123.246,-9,87581569.69506836,87558226.69506836
Z4-L02,ok,Track,192.168.123.240,-9,1013360.6994628906,1013366.6994628906
Z3-L01,ok,Track,192.168.123.228,-6,87542680.70507812,87542690.70507812
Z5-L01,ok,Track,192.168.123.248,-6,5476421.709472656,5392232.709472656
Z1-L09,ok,Track,192.168.123.191,-9,87513407.71386719,87513409.71386719
Z2-L09,ok,Track,192.168.123.221,-9,2077440.7194824219,2077442.7194824219
Z3-L05,ok,Track,192.168.123.224,-6,87593686.72387695,87593704.72387695
Z5-L04,ok,Track,192.168.123.226,-6,946779.7280273438,946789.7280273438
Z2-L02,ok,Track,192.168.123.215,-9,5427577.732421875,5427582.732421875
Z4-L09,ok,Track,192.168.123.168,-9,5106820.738037109,5106834.738037109
Z1-L14,ok,Track,192.168.123.227,-9,1453053.7424316406,1453054.7424316406
Z4-L11,ok,Track,192.168.123.185,-9,172468.74682617188,172166.74682617188
Z2-L04,ok,Track,192.168.123.190,-9,5405336.752441406,5405345.752441406
Z2-L05,ok,Track,192.168.123.217,-9,5109389.757080078,5109293.757080078
Z4-L06,ok,Track,192.168.123.249,-9,65929.76147460938,65936.76147460938
Z3-L12,ok,Track,192.168.123.238,-9,5130591.765625,5130593.765625
