Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,7087384.571777344,7087389.571777344
Z3-L07,ok,Track,192.168.123.234,-6,75060640.58447266,75060660.58447266
Z4-L08,ok,Track,192.168.123.154,-9,1269.590576171875,1270.590576171875
Z2-L08,ok,Track,192.168.123.213,-9,7101481.595214844,7101490.595214844
Z1-L13,ok,Track,192.168.123.218,-9,7183558.600097656,7183569.600097656
Z1-L05,ok,Track,192.168.123.152,-9,87870309.60449219,87870327.60449219
Z3-L09,ok,Track,192.168.123.173,-9,87863493.60888672,87863507.60888672
Z3-L10,ok,Track,192.168.123.242,-9,90050678.61352539,75107532.61352539
Z3-L06,ok,Track,192.168.123.236,-6,87884558.61791992,87884565.61791992
Z4-L07,ok,Track,192.168.123.178,-9,268.621826171875,272.621826171875
Z4-L03,ok,Track,192.168.123.225,-9,75064827.6262207,75064845.6262207
Z2-L01,ok,Track,192.168.123.247,-9,87888882.63061523,87163532.63061523
Z1-L12,ok,Track,192.168.123.209,-9,7100237.634765625,6252364.634765625
Z1-L04,ok,Track,192.168.123.176,-9,7140884.638916016,7140900.638916016
Z4-L05,ok,Track,192.168.123.235,-9,147586.64331054688,147594.64331054688
Z4-L04,ok,Track,192.168.123.239,-9,814273.6479492188,789679.6479492188
Z4-L01,ok,Track,192.168.123.186,-9,75083652.65234375,75072489.65234375
Z1-L03,ok,Track,192.168.123.163,-9,87808445.65649414,87808451.65649414
Z5-L03,ok,Track,192.168.123.198,-6,149575.66064453125,149596.66064453125
Z1-L07,ok,Track,192.168.123.181,-9,87815420.66503906,87815429.66503906
Z1-L08,ok,Track,192.168.123.189,-9,87872551.6694336,87869189.6694336
Z3-L03,ok,Track,192.168.123.167,-9,87148947.67504883,75039466.67504883
Z3-L04,ok,Track,192.168.123.212,-9,7105919.679199219,7105921.679199219
Z2-L03,ok,Track,192.168.123.196,-9,1954311.68359375,1954315.68359375
Z1-L11,ok,Track,192.168.123.184,-9,87795103.68774414,87795106.68774414
Z3-L02,ok,Track,192.168.123.161,-6,7102251.691894531,7102276.691894531
Z2-L06,ok,Track,192.168.123.245,-9,1085068.6962890625,1085075.6962890625
Z5-L02,ok,Track,192.168.123.244,-6,45294.70068359375,45305.70068359375
Z2-L07,ok,Track,192.168.123.229,-9,7158264.705322266,7158277.705322266
Z3-L11,ok,Track,192.168.123.201,-9,75088340.70922852,7104309.709228516
Z1-L10,ok,Track,192.168.123.246,-9,7188260.713623047,7188280.713623047
Z4-L02,ok,Track,192.168.123.240,-9,588658.7180175781,588668.7180175781
Z3-L01,ok,Track,192.168.123.228,-6,87846379.72192383,87846381.72192383
Z5-L01,ok,Track,192.168.123.248,-6,147577.72607421875,147594.72607421875
Z1-L09,ok,Track,192.168.123.191,-9,87158500.73022461,75037816.73022461
Z2-L09,ok,Track,192.168.123.221,-9,2221627.7360839844,2221636.7360839844
Z3-L05,ok,Track,192.168.123.224,-6,75099640.74047852,75099653.74047852
Z5-L04,ok,Track,192.168.123.226,-6,147586.74487304688,147594.74487304688
Z2-L02,ok,Track,192.168.123.215,-9,7110982.749267578,7110994.749267578
Z4-L09,ok,Track,192.168.123.168,-9,819262.7534179688,148600.75341796875
Z1-L14,ok,Track,192.168.123.227,-9,5709143.7578125,5709149.7578125
Z4-L11,ok,Track,192.168.123.185,-9,148596.76196289062,148600.76196289062
Z2-L04,ok,Track,192.168.123.190,-9,149584.7666015625,149596.7666015625
Z2-L05,ok,Track,192.168.123.217,-9,86998462.77050781,75084401.77050781
Z4-L06,ok,Track,192.168.123.249,-9,25295.774658203125,25297.774658203125
Z3-L12,ok,Track,192.168.123.238,-9,7101978.779296875,7101987.779296875
