Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,75353893.14453125,75339499.14453125
Z4-L08,ok,Track,192.168.123.154,-9,75493125.15795898,75492679.15795898
Z2-L08,ok,Track,192.168.123.156,-9,75376750.16235352,75362104.16235352
Z1-L13,ok,Track,192.168.123.165,-9,75301512.1665039,75301522.1665039
Z1-L05,ok,Track,192.168.123.152,-9,75304724.17089844,75304740.17089844
Z3-L09,ok,Track,192.168.123.173,-9,75311105.17578125,75311113.17578125
Z3-L10,ok,Track,192.168.123.225,-9,75529585.1821289,75524111.1821289
Z4-L03,waiting,Track,None,-9,1608204739358.1875,75524111.1875
Z4-L07,ok,Track,192.168.123.178,-9,75316693.19628906,75316700.19628906
Z1-L12,ok,Track,192.168.123.237,-9,75349961.20019531,75317104.20019531
Z1-L10,waiting,Track,None,-9,1608204739358.2036,75317104.20361328
Z1-L04,ok,Track,192.168.123.176,-9,75304087.20922852,75303395.20922852
Z4-L05,waiting,Track,None,-9,1608204739358.213,75303395.21289062
Z4-L04,waiting,Track,None,-9,1608204739358.217,75303395.21704102
Z4-L01,waiting,Track,None,-9,1608204739358.2205,75303395.22045898
Z1-L03,ok,Track,192.168.123.163,-9,74771138.2241211,74771148.2241211
Z1-L01,ok,Track,192.168.123.198,-9,75268217.22802734,74760108.22802734
Z1-L07,ok,Track,192.168.123.181,-9,74782160.23168945,74782167.23168945
Z1-L08,ok,Track,192.168.123.189,-9,75314108.23535156,75301522.23535156
Z3-L03,ok,Track,192.168.123.167,-9,75319142.23901367,75319152.23901367
Z3-L04,ok,Track,192.168.123.212,-9,75351013.24243164,75324523.24243164
Z2-L03,ok,Track,192.168.123.196,-9,75324013.24584961,75324031.24584961
Z1-L11,ok,Track,192.168.123.184,-9,74760619.24951172,74760630.24951172
Z3-L02,ok,Track,192.168.123.161,-9,74779716.25268555,74779719.25268555
Z2-L06,ok,Track,192.168.123.245,-9,75391870.25610352,75315862.25610352
Z1-L02,ok,Track,192.168.123.201,-9,74772885.25976562,74772888.25976562
Z2-L07,ok,Track,192.168.123.230,-9,75302341.26342773,75302251.26342773
Z4-L02,waiting,Track,None,-9,1608204739358.2668,75302251.2668457
Z3-L01,ok,Track,192.168.123.228,-9,74754749.27050781,74754758.27050781
Z1-L09,ok,Track,192.168.123.191,-9,74720444.27392578,74720447.27392578
Z2-L09,ok,Moved,192.168.123.221,-9,190322304.2788086,190322322.2788086
Z2-L02,ok,Track,192.168.123.215,-9,75357744.2824707,75352871.2824707
Z4-L09,ok,Track,192.168.123.168,-9,75318542.28588867,75318548.28588867
Z1-L14,ok,Track,192.168.123.227,-9,75334556.28930664,75334580.28930664
Z2-L01,waiting,Track,None,-9,1608204739358.2927,75334580.29272461
Z3-L11,waiting,Track,None,-9,1608204739358.2976,75334580.29760742
Z4-L11,ok,Track,192.168.123.185,-9,75433908.30126953,75429841.30126953
Z2-L04,ok,Track,192.168.123.190,-9,75338953.30444336,75338965.30444336
Z2-L05,ok,Track,192.168.123.204,-9,74775987.30810547,74775989.30810547
Z4-L06,waiting,Track,None,-9,1608204739358.3115,74775989.31152344
Z3-L12,ok,Track,192.168.123.193,-9,75478334.3149414,75478339.3149414
