Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608846286928.7383,1608846286928.7383
Z4-L08,ok,Track,192.168.123.154,-9,1608846286928.7505,1608846286928.7505
Z2-L08,ok,Track,192.168.123.156,-9,1608846286928.7551,1608846286928.7551
Z1-L13,ok,Track,192.168.123.165,-9,1608846286928.759,1608846286928.759
Z1-L05,ok,Track,192.168.123.152,-9,1608846286928.7627,1608846286928.7627
Z3-L09,ok,Track,192.168.123.173,-9,1608846286928.7668,1608846286928.7668
Z3-L10,ok,Track,192.168.123.225,-9,1608846286928.7715,1608846286928.7715
Z4-L03,waiting,Track,None,-9,1608846286928.7751,1608846286928.7751
Z4-L07,ok,Track,192.168.123.178,-9,1608846286928.781,1608846286928.781
Z1-L12,ok,Track,192.168.123.237,-9,1608846286928.785,1608846286928.785
Z1-L10,waiting,Track,None,-9,1608846286928.7896,1608846286928.7896
Z1-L04,ok,Track,192.168.123.176,-9,1608846286928.7947,1608846286928.7947
Z4-L05,waiting,Track,None,-9,1608846286928.7988,1608846286928.7988
Z4-L04,waiting,Track,None,-9,1608846286928.8027,1608846286928.8027
Z4-L01,waiting,Track,None,-9,1608846286928.8066,1608846286928.8066
Z1-L03,ok,Track,192.168.123.163,-9,1608846286928.8103,1608846286928.8103
Z1-L01,ok,Track,192.168.123.198,-9,1608846286928.815,1608846286928.815
Z1-L07,ok,Track,192.168.123.181,-9,1608846286928.818,1608846286928.818
Z1-L08,ok,Track,192.168.123.189,-9,1608846286928.8215,1608846286928.8215
Z3-L03,ok,Track,192.168.123.167,-9,1608846286928.8252,1608846286928.8252
Z3-L04,ok,Track,192.168.123.212,-9,1608846286928.8284,1608846286928.8284
Z2-L03,ok,Track,192.168.123.196,-9,1608846286928.8318,1608846286928.8318
Z1-L11,ok,Track,192.168.123.184,-9,1608846286928.8352,1608846286928.8352
Z3-L02,ok,Track,192.168.123.161,-9,1608846286928.8384,1608846286928.8384
Z2-L06,ok,Track,192.168.123.245,-9,1608846286928.8418,1608846286928.8418
Z1-L02,ok,Track,192.168.123.201,-9,1608846286928.8464,1608846286928.8464
Z2-L07,ok,Track,192.168.123.230,-9,1608846286928.8496,1608846286928.8496
Z4-L02,waiting,Track,None,-9,1608846286928.853,1608846286928.853
Z3-L01,ok,Track,192.168.123.228,-9,1608846286928.8567,1608846286928.8567
Z1-L09,ok,Track,192.168.123.191,-9,1608846286928.8599,1608846286928.8599
Z2-L09,ok,Moved,192.168.123.221,-9,1608846286928.8633,1608846286928.8633
Z2-L02,ok,Track,192.168.123.215,-9,1608846286928.8667,1608846286928.8667
Z4-L09,ok,Track,192.168.123.168,-9,1608846286928.8696,1608846286928.8696
Z1-L14,ok,Track,192.168.123.227,-9,1608846286928.873,1608846286928.873
Z2-L01,waiting,Track,None,-9,1608846286928.8777,1608846286928.8777
Z3-L11,waiting,Track,None,-9,1608846286928.8823,1608846286928.8823
Z4-L11,ok,Track,192.168.123.185,-9,1608846286928.886,1608846286928.886
Z2-L04,ok,Track,192.168.123.190,-9,1608846286928.8892,1608846286928.8892
Z2-L05,ok,Track,192.168.123.204,-9,1608846286928.8926,1608846286928.8926
Z4-L06,waiting,Track,None,-9,1608846286928.896,1608846286928.896
Z3-L12,ok,Track,192.168.123.193,-9,1608846286928.8994,1608846286928.8994
