Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609355394850.3518,1609355394850.3518
Z4-L08,ok,Track,192.168.123.154,-9,1609355394850.3674,1609355394850.3674
Z2-L08,ok,Track,192.168.123.156,-9,1609355394850.3723,1609355394850.3723
Z1-L13,ok,Track,192.168.123.165,-9,1609355394850.3765,1609355394850.3765
Z1-L05,ok,Track,192.168.123.152,-9,1609355394850.3809,1609355394850.3809
Z3-L09,ok,Track,192.168.123.173,-9,1609355394850.385,1609355394850.385
Z3-L10,ok,Track,192.168.123.225,-9,1609355394850.389,1609355394850.389
Z4-L03,waiting,Track,None,-9,1609355394850.393,1609355394850.393
Z4-L07,ok,Track,192.168.123.178,-9,1609355394850.3994,1609355394850.3994
Z1-L12,ok,Track,192.168.123.237,-9,1609355394850.4036,1609355394850.4036
Z1-L10,waiting,Track,None,-9,1609355394850.408,1609355394850.408
Z1-L04,ok,Track,192.168.123.176,-9,1609355394850.4124,1609355394850.4124
Z4-L05,waiting,Track,None,-9,1609355394850.4165,1609355394850.4165
Z4-L04,waiting,Track,None,-9,1609355394850.4204,1609355394850.4204
Z4-L01,waiting,Track,None,-9,1609355394850.4248,1609355394850.4248
Z1-L03,ok,Track,192.168.123.163,-9,1609355394850.4287,1609355394850.4287
Z1-L01,ok,Track,192.168.123.198,-9,1609355394850.4329,1609355394850.4329
Z1-L07,ok,Track,192.168.123.181,-9,1609355394850.437,1609355394850.437
Z1-L08,ok,Track,192.168.123.189,-9,1609355394850.4407,1609355394850.4407
Z3-L03,ok,Track,192.168.123.167,-9,1609355394850.4448,1609355394850.4448
Z3-L04,ok,Track,192.168.123.212,-9,1609355394850.45,1609355394850.45
Z2-L03,ok,Track,192.168.123.196,-9,1609355394850.454,1609355394850.454
Z1-L11,ok,Track,192.168.123.184,-9,1609355394850.4583,1609355394850.4583
Z3-L02,ok,Track,192.168.123.161,-9,1609355394850.4622,1609355394850.4622
Z2-L06,ok,Track,192.168.123.245,-9,1609355394850.4663,1609355394850.4663
Z1-L02,ok,Track,192.168.123.201,-9,1609355394850.47,1609355394850.47
Z2-L07,ok,Track,192.168.123.230,-9,1609355394850.4744,1609355394850.4744
Z4-L02,waiting,Track,None,-9,1609355394850.4783,1609355394850.4783
Z3-L01,ok,Track,192.168.123.228,-9,1609355394850.4824,1609355394850.4824
Z1-L09,ok,Track,192.168.123.191,-9,1609355394850.4863,1609355394850.4863
Z2-L09,ok,Moved,192.168.123.221,-9,1609355394850.4902,1609355394850.4902
Z2-L02,ok,Track,192.168.123.215,-9,1609355394850.4941,1609355394850.4941
Z4-L09,ok,Track,192.168.123.168,-9,1609355394850.498,1609355394850.498
Z1-L14,ok,Track,192.168.123.227,-9,1609355394850.5017,1609355394850.5017
Z2-L01,waiting,Track,None,-9,1609355394850.506,1609355394850.506
Z3-L11,waiting,Track,None,-9,1609355394850.5115,1609355394850.5115
Z4-L11,ok,Track,192.168.123.185,-9,1609355394850.5173,1609355394850.5173
Z2-L04,ok,Track,192.168.123.190,-9,1609355394850.5212,1609355394850.5212
Z2-L05,ok,Track,192.168.123.204,-9,1609355394850.5251,1609355394850.5251
Z4-L06,waiting,Track,None,-9,1609355394850.5293,1609355394850.5293
Z3-L12,ok,Track,192.168.123.193,-9,1609355394850.5337,1609355394850.5337
