Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,27153948.369384766,27153967.369384766
Z3-L07,ok,Track,192.168.123.234,-6,27132233.38305664,27132147.38305664
Z4-L08,ok,Track,192.168.123.154,-9,27189675.388671875,27189299.388671875
Z2-L08,ok,Track,192.168.123.213,-9,27221948.393066406,27211941.393066406
Z1-L13,ok,Track,192.168.123.218,-9,27044647.397705078,27044656.397705078
Z1-L05,ok,Track,192.168.123.152,-9,27092183.40234375,27092200.40234375
Z3-L09,ok,Track,192.168.123.173,-9,27087069.40673828,27087075.40673828
Z3-L10,ok,Track,192.168.123.242,-9,27173542.411132812,27173153.411132812
Z3-L06,ok,Track,192.168.123.236,-6,27094605.415527344,27094610.415527344
Z4-L07,ok,Track,192.168.123.178,-9,27168310.420410156,27168323.420410156
Z4-L03,ok,Track,192.168.123.225,-9,27083087.424560547,27083093.424560547
Z2-L01,ok,Track,192.168.123.247,-9,27104288.428955078,27104295.428955078
Z1-L12,ok,Track,192.168.123.209,-9,27126040.43334961,27125978.43334961
Z1-L04,ok,Track,192.168.123.176,-9,27076825.43774414,27076831.43774414
Z4-L05,ok,Track,192.168.123.235,-9,27165707.442138672,27165711.442138672
Z4-L04,ok,Track,192.168.123.239,-9,27083289.446289062,27083300.446289062
Z4-L01,ok,Track,192.168.123.186,-9,27078774.450927734,27078777.450927734
Z1-L03,ok,Track,192.168.123.163,-9,27067162.454833984,27067168.454833984
Z5-L03,ok,Track,192.168.123.198,-6,27228148.459228516,27219427.459228516
Z1-L07,ok,Track,192.168.123.181,-9,27031438.463134766,27031441.463134766
Z1-L08,ok,Track,192.168.123.189,-9,27084087.467285156,27084098.467285156
Z3-L03,ok,Track,192.168.123.167,-9,27093010.471679688,27093019.471679688
Z3-L04,ok,Track,192.168.123.212,-9,27134102.477294922,27111386.477294922
Z2-L03,ok,Track,192.168.123.196,-9,27106030.481689453,27106041.481689453
Z1-L11,ok,Track,192.168.123.184,-9,27013700.486083984,27013708.486083984
Z3-L02,ok,Track,192.168.123.161,-6,27086333.490722656,27083995.490722656
Z2-L06,ok,Track,192.168.123.245,-9,27185432.494628906,27131606.494628906
Z5-L02,ok,Track,192.168.123.244,-6,27125754.499267578,27111386.499267578
Z2-L07,ok,Track,192.168.123.229,-9,27089314.50341797,27089320.50341797
Z3-L11,ok,Track,192.168.123.201,-9,27084400.50732422,27084405.50732422
Z1-L10,ok,Track,192.168.123.246,-9,27072389.51171875,27072401.51171875
Z4-L02,ok,Track,192.168.123.240,-9,27100325.515625,27100243.515625
Z3-L01,ok,Track,192.168.123.228,-6,27061232.520507812,27061237.520507812
Z5-L01,ok,Track,192.168.123.248,-6,27247160.524658203,27240552.524658203
Z1-L09,ok,Track,192.168.123.191,-9,27019772.529052734,27019776.529052734
Z2-L09,ok,Track,192.168.123.221,-9,27072998.53466797,27073008.53466797
Z3-L05,ok,Track,192.168.123.224,-6,27134890.5390625,27134908.5390625
Z5-L04,ok,Track,192.168.123.226,-6,27230695.54345703,27214702.54345703
Z2-L02,ok,Track,192.168.123.215,-9,27195316.547851562,27195328.547851562
Z4-L09,ok,Track,192.168.123.168,-9,27173430.552246094,27173447.552246094
Z1-L14,ok,Track,192.168.123.227,-9,27177210.556396484,27177228.556396484
Z4-L11,ok,Track,192.168.123.185,-9,27213754.560546875,27211619.560546875
Z2-L04,ok,Track,192.168.123.190,-9,27222564.564941406,27222570.564941406
Z2-L05,ok,Track,192.168.123.217,-9,27013701.569091797,27013707.569091797
Z4-L06,ok,Track,192.168.123.249,-9,27208105.573486328,27199105.573486328
Z3-L12,ok,Track,192.168.123.238,-9,27174945.57763672,27166036.57763672
