Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609045933769.3289,1609045933769.3289
Z4-L08,ok,Track,192.168.123.154,-9,1609045933769.3438,1609045933769.3438
Z2-L08,ok,Track,192.168.123.156,-9,1609045933769.349,1609045933769.349
Z1-L13,ok,Track,192.168.123.165,-9,1609045933769.3533,1609045933769.3533
Z1-L05,ok,Track,192.168.123.152,-9,1609045933769.3577,1609045933769.3577
Z3-L09,ok,Track,192.168.123.173,-9,1609045933769.3616,1609045933769.3616
Z3-L10,ok,Track,192.168.123.225,-9,1609045933769.3652,1609045933769.3652
Z4-L03,waiting,Track,None,-9,1609045933769.3694,1609045933769.3694
Z4-L07,ok,Track,192.168.123.178,-9,1609045933769.3755,1609045933769.3755
Z1-L12,ok,Track,192.168.123.237,-9,1609045933769.3794,1609045933769.3794
Z1-L10,waiting,Track,None,-9,1609045933769.3833,1609045933769.3833
Z1-L04,ok,Track,192.168.123.176,-9,1609045933769.3875,1609045933769.3875
Z4-L05,waiting,Track,None,-9,1609045933769.3914,1609045933769.3914
Z4-L04,waiting,Track,None,-9,1609045933769.3953,1609045933769.3953
Z4-L01,waiting,Track,None,-9,1609045933769.3997,1609045933769.3997
Z1-L03,ok,Track,192.168.123.163,-9,1609045933769.4038,1609045933769.4038
Z1-L01,ok,Track,192.168.123.198,-9,1609045933769.4077,1609045933769.4077
Z1-L07,ok,Track,192.168.123.181,-9,1609045933769.4116,1609045933769.4116
Z1-L08,ok,Track,192.168.123.189,-9,1609045933769.4153,1609045933769.4153
Z3-L03,ok,Track,192.168.123.167,-9,1609045933769.4192,1609045933769.4192
Z3-L04,ok,Track,192.168.123.212,-9,1609045933769.423,1609045933769.423
Z2-L03,ok,Track,192.168.123.196,-9,1609045933769.4272,1609045933769.4272
Z1-L11,ok,Track,192.168.123.184,-9,1609045933769.4312,1609045933769.4312
Z3-L02,ok,Track,192.168.123.161,-9,1609045933769.4348,1609045933769.4348
Z2-L06,ok,Track,192.168.123.245,-9,1609045933769.439,1609045933769.439
Z1-L02,ok,Track,192.168.123.201,-9,1609045933769.443,1609045933769.443
Z2-L07,ok,Track,192.168.123.230,-9,1609045933769.4468,1609045933769.4468
Z4-L02,waiting,Track,None,-9,1609045933769.4507,1609045933769.4507
Z3-L01,ok,Track,192.168.123.228,-9,1609045933769.455,1609045933769.455
Z1-L09,ok,Track,192.168.123.191,-9,1609045933769.459,1609045933769.459
Z2-L09,ok,Moved,192.168.123.221,-9,1609045933769.463,1609045933769.463
Z2-L02,ok,Track,192.168.123.215,-9,1609045933769.4666,1609045933769.4666
Z4-L09,ok,Track,192.168.123.168,-9,1609045933769.4705,1609045933769.4705
Z1-L14,ok,Track,192.168.123.227,-9,1609045933769.4746,1609045933769.4746
Z2-L01,waiting,Track,None,-9,1609045933769.4797,1609045933769.4797
Z3-L11,waiting,Track,None,-9,1609045933769.4854,1609045933769.4854
Z4-L11,ok,Track,192.168.123.185,-9,1609045933769.4897,1609045933769.4897
Z2-L04,ok,Track,192.168.123.190,-9,1609045933769.494,1609045933769.494
Z2-L05,ok,Track,192.168.123.204,-9,1609045933769.4976,1609045933769.4976
Z4-L06,waiting,Track,None,-9,1609045933769.5015,1609045933769.5015
Z3-L12,ok,Track,192.168.123.193,-9,1609045933769.5059,1609045933769.5059
