Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,526.8876953125,528.8876953125
Z3-L07,ok,Track,192.168.123.234,-9,7101027.900390625,7101058.900390625
Z4-L08,ok,Track,192.168.123.154,-9,23553759.908691406,23481011.908691406
Z2-L08,ok,Track,192.168.123.213,-9,7797211.913574219,423951.91357421875
Z5-L05,ok,Track,192.168.123.180,-9,7431189.918457031,2726606.9184570312
Z1-L13,ok,Track,192.168.123.232,-9,517.923583984375,529.923583984375
Z1-L05,ok,Track,192.168.123.152,-9,43542.927978515625,43560.927978515625
Z3-L09,ok,Track,192.168.123.173,-9,397014.9326171875,397018.9326171875
Z3-L06,ok,Track,192.168.123.236,-9,7097499.9375,7097504.9375
Z3-L10,ok,Track,192.168.123.242,-9,23456890.942382812,23456905.942382812
Z4-L07,ok,Track,192.168.123.178,-9,455.947021484375,473.947021484375
Z4-L03,ok,Track,192.168.123.225,-9,7097883.951416016,7097917.951416016
Z2-L01,ok,Track,192.168.123.202,-9,527.955810546875,528.955810546875
Z1-L12,ok,Track,192.168.123.206,-9,1232313.9599609375,1232325.9599609375
Z1-L04,ok,Track,192.168.123.187,-9,626.964599609375,631.964599609375
Z4-L05,ok,Track,192.168.123.235,-9,465.96875,473.96875
Z4-L04,ok,Track,192.168.123.239,-9,465.972900390625,473.972900390625
Z4-L01,ok,Track,192.168.123.186,-9,1414886.9770507812,1414890.9770507812
Z1-L03,ok,Track,192.168.123.200,-9,627.982177734375,631.982177734375
Z5-L06,ok,Track,192.168.123.177,-9,23440890.986083984,7735661.986083984
Z5-L03,ok,Track,192.168.123.198,-9,9544447.990722656,9539858.990722656
Z1-L07,ok,Track,192.168.123.211,-9,728.994873046875,737.994873046875
Z1-L08,ok,Track,192.168.123.193,-9,5863037.999267578,1696347.9992675781
Z3-L03,ok,Track,192.168.123.167,-9,54633.003662109375,54636.003662109375
Z3-L04,ok,Track,192.168.123.212,-9,7108926.008056641,7102269.008056641
Z2-L03,ok,Track,192.168.123.197,-9,133738.0126953125,133742.0126953125
Z1-L11,ok,Track,192.168.123.192,-9,1575955.0168457031,1575957.0168457031
Z3-L02,ok,Track,192.168.123.161,-9,6625.021484375,6636.021484375
Z2-L06,ok,Track,192.168.123.205,-9,465.025390625,474.025390625
Z5-L02,ok,Track,192.168.123.244,-9,467.0302734375,474.0302734375
Z2-L07,ok,Track,192.168.123.179,-9,525.0341796875,529.0341796875
Z3-L11,ok,Track,192.168.123.201,-9,5329894.038330078,5329906.038330078
Z1-L10,ok,Track,192.168.123.210,-9,800144.0427246094,800166.0427246094
Z4-L02,ok,Track,192.168.123.240,-9,95459.046875,95471.046875
Z3-L01,ok,Track,192.168.123.228,-9,629.05126953125,632.05126953125
Z5-L01,ok,Track,192.168.123.248,-9,7110837.055419922,7109042.055419922
Z2-L09,ok,Track,192.168.123.195,-9,7099422.059814453,7095241.059814453
Z1-L09,ok,Track,192.168.123.203,-9,1628.065185546875,1632.065185546875
Z3-L05,ok,Track,192.168.123.224,-9,7101158.069824219,7101169.069824219
Z5-L04,ok,Track,192.168.123.226,-9,7438978.073974609,7435446.073974609
Z2-L02,ok,Track,192.168.123.199,-9,526.078125,529.078125
Z4-L09,ok,Track,192.168.123.168,-9,457.082275390625,474.082275390625
Z1-L14,ok,Track,192.168.123.182,-9,458.08642578125,474.08642578125
Z4-L11,ok,Track,192.168.123.185,-9,115478.09057617188,15505.090576171875
Z2-L04,ok,Track,192.168.123.183,-9,7434830.094970703,7430031.094970703
Z2-L05,ok,Track,192.168.123.204,-9,4718253.099853516,1105156.0998535156
Z4-L06,ok,Track,192.168.123.249,-9,465.105224609375,474.105224609375
Z3-L12,ok,Track,192.168.123.238,-9,17180404.109375,17140140.109375
