Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,10777538.643798828,10777542.643798828
Z3-L07,ok,Track,192.168.123.234,-6,10813791.655517578,10813795.655517578
Z4-L08,ok,Track,192.168.123.154,-9,5334498.66015625,5334502.66015625
Z2-L08,ok,Track,192.168.123.213,-9,10760656.664550781,10760658.664550781
Z1-L13,ok,Track,192.168.123.218,-9,10778266.668945312,10778171.668945312
Z1-L05,ok,Track,192.168.123.152,-9,392318.6728515625,277568.6728515625
Z3-L09,ok,Track,192.168.123.173,-9,11476601.676757812,11476604.676757812
Z3-L10,ok,Track,192.168.123.242,-9,13426592.680908203,10865215.680908203
Z3-L06,ok,Track,192.168.123.236,-6,11517508.684814453,11517511.684814453
Z4-L07,ok,Track,192.168.123.178,-9,5335499.6884765625,5335510.6884765625
Z4-L03,ok,Track,192.168.123.225,-9,10861812.692626953,10860340.692626953
Z2-L01,ok,Track,192.168.123.247,-9,1835768.6962890625,1835776.6962890625
Z1-L12,ok,Track,192.168.123.209,-9,10849861.700195312,10849872.700195312
Z1-L04,ok,Track,192.168.123.176,-9,310207.7041015625,310214.7041015625
Z4-L05,ok,Track,192.168.123.235,-9,5328486.707763672,5328494.707763672
Z4-L04,ok,Track,192.168.123.239,-9,5329498.711669922,5329504.711669922
Z4-L01,ok,Track,192.168.123.186,-9,11477068.715332031,10857736.715332031
Z1-L03,ok,Track,192.168.123.163,-9,90937.71923828125,90939.71923828125
Z5-L03,ok,Track,192.168.123.198,-6,10723487.723144531,10723496.723144531
Z1-L07,ok,Track,192.168.123.181,-9,28955.7265625,27973.7265625
Z1-L08,ok,Track,192.168.123.189,-9,3956.73046875,3958.73046875
Z3-L03,ok,Track,192.168.123.167,-9,10783296.73413086,276570.7341308594
Z3-L04,ok,Track,192.168.123.212,-9,10869568.737792969,10869162.737792969
Z2-L03,ok,Track,192.168.123.196,-9,3430383.741455078,3430390.741455078
Z1-L11,ok,Track,192.168.123.184,-9,3454614.745361328,3454624.745361328
Z3-L02,ok,Track,192.168.123.161,-6,10815813.748779297,10785668.748779297
Z2-L06,ok,Track,192.168.123.245,-9,8136805.752685547,8136813.752685547
Z5-L02,ok,Track,192.168.123.244,-6,9688949.756103516,9688954.756103516
Z2-L07,ok,Track,192.168.123.229,-9,10760028.760253906,10760031.760253906
Z3-L11,ok,Track,192.168.123.201,-9,10869052.763916016,10868965.763916016
Z1-L10,ok,Track,192.168.123.246,-9,10787013.768066406,10787020.768066406
Z4-L02,ok,Track,192.168.123.240,-9,9167589.771972656,9167597.771972656
Z3-L01,ok,Track,192.168.123.228,-6,846645.7756347656,277569.7756347656
Z5-L01,ok,Track,192.168.123.248,-6,10677538.779052734,10677544.779052734
Z1-L09,ok,Track,192.168.123.191,-9,110229.78295898438,110231.78295898438
Z2-L09,ok,Track,192.168.123.221,-9,9686955.78930664,9686957.78930664
Z3-L05,ok,Track,192.168.123.224,-6,11480558.79296875,11480567.79296875
Z5-L04,ok,Track,192.168.123.226,-6,8587189.796875,8587197.796875
Z2-L02,ok,Track,192.168.123.215,-9,10786495.800292969,10785986.800292969
Z4-L09,ok,Track,192.168.123.168,-9,6388479.803955078,6700739.803955078
Z1-L14,ok,Track,192.168.123.227,-9,7851593.8076171875,7851597.8076171875
Z4-L11,ok,Track,192.168.123.185,-9,7374344.8115234375,6978919.8115234375
Z2-L04,ok,Track,192.168.123.190,-9,10756867.815429688,10752836.815429688
Z2-L05,ok,Track,192.168.123.217,-9,10873086.818847656,10846700.818847656
Z4-L06,ok,Track,192.168.123.249,-9,5293422.822753906,5293430.822753906
Z3-L12,ok,Track,192.168.123.238,-9,9711951.827392578,9711958.827392578
