Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,127483480.26904297,127483211.26904297
Z4-L08,ok,Track,192.168.123.154,-9,129583888.28173828,129307614.28173828
Z2-L08,ok,Track,192.168.123.156,-9,129326663.28710938,129321845.28710938
Z1-L13,ok,Track,192.168.123.165,-9,127456876.29125977,127456166.29125977
Z1-L05,ok,Track,192.168.123.152,-9,127465985.29516602,127465997.29516602
Z3-L09,ok,Track,192.168.123.173,-9,127464093.29858398,127464095.29858398
Z3-L10,ok,Track,192.168.123.225,-9,127683054.3022461,127614722.3022461
Z4-L03,waiting,Track,None,-9,1607918827869.3062,127614722.30615234
Z4-L07,ok,Track,192.168.123.178,-9,127644803.31225586,127644822.31225586
Z1-L12,ok,Track,192.168.123.237,-9,127482491.31616211,127476238.31616211
Z1-L10,waiting,Track,None,-9,1607918827869.3196,127476238.31958008
Z1-L04,ok,Track,192.168.123.176,-9,127462251.32373047,127462257.32373047
Z4-L05,failed,Track,192.168.123.235,-9,834698507.3273926,834698514.3273926
Z4-L04,failed,Track,192.168.123.226,-9,834698509.3310547,834698514.3310547
Z4-L01,failed,Track,192.168.123.186,-9,834698499.3347168,834698514.3347168
Z1-L03,ok,Track,192.168.123.163,-9,127449854.3383789,127449856.3383789
Z1-L01,ok,Track,192.168.123.198,-9,164344967.34179688,164344972.34179688
Z1-L07,ok,Track,192.168.123.181,-9,127449966.34594727,127449969.34594727
Z1-L08,ok,Track,192.168.123.189,-9,127465484.34936523,127465486.34936523
Z3-L03,ok,Track,192.168.123.167,-9,127467382.35302734,127467389.35302734
Z3-L04,ok,Track,192.168.123.212,-9,127472922.35668945,127471599.35668945
Z2-L03,ok,Track,192.168.123.196,-9,127468511.35986328,127468517.35986328
Z1-L11,ok,Track,192.168.123.184,-9,127454233.36352539,127454240.36352539
Z3-L02,ok,Track,192.168.123.161,-9,164312348.36743164,164312356.36743164
Z2-L06,ok,Track,192.168.123.245,-9,129311306.38183594,129311325.38183594
Z1-L02,ok,Track,192.168.123.201,-9,164343633.38549805,164343643.38549805
Z2-L07,ok,Track,192.168.123.230,-9,127464484.38891602,127464492.38891602
Z4-L02,failed,Track,192.168.123.188,-9,834698489.3920898,834698514.3920898
Z3-L01,ok,Track,192.168.123.228,-9,164359704.39575195,164358345.39575195
Z1-L09,ok,Track,192.168.123.191,-9,127449662.39916992,127449664.39916992
Z2-L09,ok,Moved,192.168.123.221,-9,1007168493.4023438,1007168504.4023438
Z2-L02,ok,Track,192.168.123.215,-9,127472435.40600586,127472443.40600586
Z4-L09,ok,Track,192.168.123.168,-9,127646144.40966797,127646147.40966797
Z1-L14,ok,Track,192.168.123.227,-9,127485358.4128418,127485379.4128418
Z2-L01,waiting,Track,None,-9,1607918827869.4163,127485379.41625977
Z3-L11,waiting,Track,None,-9,1607918827869.421,127485379.42089844
Z4-L11,ok,Track,192.168.123.185,-9,129322131.42578125,129318716.42578125
Z2-L04,ok,Track,192.168.123.190,-9,129324231.42944336,129324238.42944336
Z2-L05,ok,Track,192.168.123.204,-9,127455040.43286133,127455042.43286133
Z4-L06,failed,Track,192.168.123.249,-9,834698943.4362793,834698817.4362793
Z3-L12,ok,Track,192.168.123.193,-9,127645923.43969727,127613795.43969727
