Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,179.08447265625,189.08447265625
Z3-L07,ok,Track,192.168.123.234,-9,9538475.096923828,9538506.096923828
Z4-L08,ok,Track,192.168.123.154,-9,25991207.102539062,25918459.102539062
Z2-L08,ok,Track,192.168.123.213,-9,10234659.106933594,2861399.1069335938
Z5-L05,ok,Track,192.168.123.180,-9,9868637.111083984,5164054.111083984
Z1-L13,ok,Track,192.168.123.232,-9,174.115234375,189.115234375
Z1-L05,ok,Track,192.168.123.152,-9,636302.1186523438,636313.1186523438
Z3-L09,ok,Track,192.168.123.173,-9,2345066.1228027344,2345069.1228027344
Z3-L06,ok,Track,192.168.123.236,-9,9534947.126708984,9534952.126708984
Z3-L10,ok,Track,192.168.123.242,-9,25894338.130615234,25894353.130615234
Z4-L07,ok,Track,192.168.123.178,-9,179.13427734375,180.13427734375
Z4-L03,ok,Track,192.168.123.225,-9,9535331.137939453,9535365.137939453
Z2-L01,ok,Track,192.168.123.202,-9,178.1416015625,189.1416015625
Z1-L12,ok,Track,192.168.123.206,-9,1771212.1452636719,1771228.1452636719
Z1-L04,ok,Track,192.168.123.187,-9,1878.148681640625,394.148681640625
Z4-L05,ok,Track,192.168.123.235,-9,1169.152587890625,1179.152587890625
Z4-L04,ok,Track,192.168.123.239,-9,176.15625,180.15625
Z4-L01,ok,Track,192.168.123.186,-9,1152003.1594238281,1152014.1594238281
Z1-L03,ok,Track,192.168.123.200,-9,390.163330078125,394.163330078125
Z5-L06,ok,Track,192.168.123.177,-9,25878338.166992188,10173109.166992188
Z5-L03,ok,Track,192.168.123.198,-9,11981895.170654297,11977306.170654297
Z1-L07,ok,Track,192.168.123.211,-9,390.17431640625,394.17431640625
Z1-L08,ok,Track,192.168.123.193,-9,983745.177734375,368815.177734375
Z3-L03,ok,Track,192.168.123.167,-9,43905.181396484375,43907.181396484375
Z3-L04,ok,Track,192.168.123.212,-9,9546373.185302734,9539716.185302734
Z2-L03,ok,Track,192.168.123.197,-9,1509584.1887207031,1509585.1887207031
Z1-L11,ok,Track,192.168.123.192,-9,170946.19287109375,170958.19287109375
Z3-L02,ok,Track,192.168.123.161,-9,90918.19653320312,90921.19653320312
Z2-L06,ok,Track,192.168.123.205,-9,178.2001953125,180.2001953125
Z5-L02,ok,Track,192.168.123.244,-9,168.203857421875,180.203857421875
Z2-L07,ok,Track,192.168.123.179,-9,169.20751953125,189.20751953125
Z3-L11,ok,Track,192.168.123.201,-9,7767341.2109375,7767353.2109375
Z1-L10,ok,Track,192.168.123.210,-9,603441.2145996094,603461.2145996094
Z4-L02,ok,Track,192.168.123.240,-9,92270.21923828125,92282.21923828125
Z3-L01,ok,Track,192.168.123.228,-9,876.22314453125,881.22314453125
Z5-L01,ok,Track,192.168.123.248,-9,9548284.2265625,9546489.2265625
Z2-L09,ok,Track,192.168.123.195,-9,9536869.229980469,9532688.229980469
Z1-L09,ok,Track,192.168.123.203,-9,17902.233642578125,17907.233642578125
Z3-L05,ok,Track,192.168.123.224,-9,9538605.237548828,9538616.237548828
Z5-L04,ok,Track,192.168.123.226,-9,9876425.241210938,9872893.241210938
Z2-L02,ok,Track,192.168.123.199,-9,176.244873046875,189.244873046875
Z4-L09,ok,Track,192.168.123.168,-9,169.24853515625,180.24853515625
Z1-L14,ok,Track,192.168.123.182,-9,169.251953125,180.251953125
Z4-L11,ok,Track,192.168.123.185,-9,189269.25537109375,26202.25537109375
Z2-L04,ok,Track,192.168.123.183,-9,9872277.259033203,9867478.259033203
Z2-L05,ok,Track,192.168.123.204,-9,7155700.2626953125,387406.2626953125
Z4-L06,ok,Track,192.168.123.249,-9,174.26806640625,180.26806640625
Z3-L12,ok,Track,192.168.123.238,-9,19617851.271484375,19577587.271484375
