Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609014297486.5078,1609014297486.5078
Z4-L08,ok,Track,192.168.123.154,-9,1609014297486.5237,1609014297486.5237
Z2-L08,ok,Track,192.168.123.156,-9,1609014297486.529,1609014297486.529
Z1-L13,ok,Track,192.168.123.165,-9,1609014297486.5332,1609014297486.5332
Z1-L05,ok,Track,192.168.123.152,-9,1609014297486.5374,1609014297486.5374
Z3-L09,ok,Track,192.168.123.173,-9,1609014297486.5415,1609014297486.5415
Z3-L10,ok,Track,192.168.123.225,-9,1609014297486.5454,1609014297486.5454
Z4-L03,waiting,Track,None,-9,1609014297486.549,1609014297486.549
Z4-L07,ok,Track,192.168.123.178,-9,1609014297486.5571,1609014297486.5571
Z1-L12,ok,Track,192.168.123.237,-9,1609014297486.561,1609014297486.561
Z1-L10,waiting,Track,None,-9,1609014297486.565,1609014297486.565
Z1-L04,ok,Track,192.168.123.176,-9,1609014297486.5688,1609014297486.5688
Z4-L05,waiting,Track,None,-9,1609014297486.5728,1609014297486.5728
Z4-L04,waiting,Track,None,-9,1609014297486.5771,1609014297486.5771
Z4-L01,waiting,Track,None,-9,1609014297486.5813,1609014297486.5813
Z1-L03,ok,Track,192.168.123.163,-9,1609014297486.5857,1609014297486.5857
Z1-L01,ok,Track,192.168.123.198,-9,1609014297486.5906,1609014297486.5906
Z1-L07,ok,Track,192.168.123.181,-9,1609014297486.595,1609014297486.595
Z1-L08,ok,Track,192.168.123.189,-9,1609014297486.5989,1609014297486.5989
Z3-L03,ok,Track,192.168.123.167,-9,1609014297486.6028,1609014297486.6028
Z3-L04,ok,Track,192.168.123.212,-9,1609014297486.608,1609014297486.608
Z2-L03,ok,Track,192.168.123.196,-9,1609014297486.612,1609014297486.612
Z1-L11,ok,Track,192.168.123.184,-9,1609014297486.616,1609014297486.616
Z3-L02,ok,Track,192.168.123.161,-9,1609014297486.6196,1609014297486.6196
Z2-L06,ok,Track,192.168.123.245,-9,1609014297486.6238,1609014297486.6238
Z1-L02,ok,Track,192.168.123.201,-9,1609014297486.6277,1609014297486.6277
Z2-L07,ok,Track,192.168.123.230,-9,1609014297486.6313,1609014297486.6313
Z4-L02,waiting,Track,None,-9,1609014297486.6353,1609014297486.6353
Z3-L01,ok,Track,192.168.123.228,-9,1609014297486.6392,1609014297486.6392
Z1-L09,ok,Track,192.168.123.191,-9,1609014297486.6433,1609014297486.6433
Z2-L09,ok,Moved,192.168.123.221,-9,1609014297486.6472,1609014297486.6472
Z2-L02,ok,Track,192.168.123.215,-9,1609014297486.651,1609014297486.651
Z4-L09,ok,Track,192.168.123.168,-9,1609014297486.6548,1609014297486.6548
Z1-L14,ok,Track,192.168.123.227,-9,1609014297486.6587,1609014297486.6587
Z2-L01,waiting,Track,None,-9,1609014297486.6624,1609014297486.6624
Z3-L11,waiting,Track,None,-9,1609014297486.668,1609014297486.668
Z4-L11,ok,Track,192.168.123.185,-9,1609014297486.672,1609014297486.672
Z2-L04,ok,Track,192.168.123.190,-9,1609014297486.676,1609014297486.676
Z2-L05,ok,Track,192.168.123.204,-9,1609014297486.6794,1609014297486.6794
Z4-L06,waiting,Track,None,-9,1609014297486.6833,1609014297486.6833
Z3-L12,ok,Track,192.168.123.193,-9,1609014297486.6875,1609014297486.6875
