Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608541869409.2712,1608541869409.2712
Z4-L08,ok,Track,192.168.123.154,-9,1608541869409.2834,1608541869409.2834
Z2-L08,ok,Track,192.168.123.156,-9,1608541869409.2874,1608541869409.2874
Z1-L13,ok,Track,192.168.123.165,-9,1608541869409.2908,1608541869409.2908
Z1-L05,ok,Track,192.168.123.152,-9,1608541869409.2942,1608541869409.2942
Z3-L09,ok,Track,192.168.123.173,-9,1608541869409.297,1608541869409.297
Z3-L10,ok,Track,192.168.123.225,-9,1608541869409.3003,1608541869409.3003
Z4-L03,waiting,Track,None,-9,1608541869409.304,1608541869409.304
Z4-L07,ok,Track,192.168.123.178,-9,1608541869409.31,1608541869409.31
Z1-L12,ok,Track,192.168.123.237,-9,1608541869409.3142,1608541869409.3142
Z1-L10,waiting,Track,None,-9,1608541869409.3174,1608541869409.3174
Z1-L04,ok,Track,192.168.123.176,-9,1608541869409.3213,1608541869409.3213
Z4-L05,waiting,Track,None,-9,1608541869409.3247,1608541869409.3247
Z4-L04,waiting,Track,None,-9,1608541869409.3281,1608541869409.3281
Z4-L01,waiting,Track,None,-9,1608541869409.332,1608541869409.332
Z1-L03,ok,Track,192.168.123.163,-9,1608541869409.3354,1608541869409.3354
Z1-L01,ok,Track,192.168.123.198,-9,1608541869409.3389,1608541869409.3389
Z1-L07,ok,Track,192.168.123.181,-9,1608541869409.3425,1608541869409.3425
Z1-L08,ok,Track,192.168.123.189,-9,1608541869409.346,1608541869409.346
Z3-L03,ok,Track,192.168.123.167,-9,1608541869409.349,1608541869409.349
Z3-L04,ok,Track,192.168.123.212,-9,1608541869409.3525,1608541869409.3525
Z2-L03,ok,Track,192.168.123.196,-9,1608541869409.356,1608541869409.356
Z1-L11,ok,Track,192.168.123.184,-9,1608541869409.3591,1608541869409.3591
Z3-L02,ok,Track,192.168.123.161,-9,1608541869409.3628,1608541869409.3628
Z2-L06,ok,Track,192.168.123.245,-9,1608541869409.3662,1608541869409.3662
Z1-L02,ok,Track,192.168.123.201,-9,1608541869409.3691,1608541869409.3691
Z2-L07,ok,Track,192.168.123.230,-9,1608541869409.373,1608541869409.373
Z4-L02,waiting,Track,None,-9,1608541869409.3762,1608541869409.3762
Z3-L01,ok,Track,192.168.123.228,-9,1608541869409.3794,1608541869409.3794
Z1-L09,ok,Track,192.168.123.191,-9,1608541869409.383,1608541869409.383
Z2-L09,ok,Moved,192.168.123.221,-9,1608541869409.3865,1608541869409.3865
Z2-L02,ok,Track,192.168.123.215,-9,1608541869409.3896,1608541869409.3896
Z4-L09,ok,Track,192.168.123.168,-9,1608541869409.3933,1608541869409.3933
Z1-L14,ok,Track,192.168.123.227,-9,1608541869409.3967,1608541869409.3967
Z2-L01,waiting,Track,None,-9,1608541869409.4,1608541869409.4
Z3-L11,waiting,Track,None,-9,1608541869409.4053,1608541869409.4053
Z4-L11,ok,Track,192.168.123.185,-9,1608541869409.4087,1608541869409.4087
Z2-L04,ok,Track,192.168.123.190,-9,1608541869409.4119,1608541869409.4119
Z2-L05,ok,Track,192.168.123.204,-9,1608541869409.4153,1608541869409.4153
Z4-L06,waiting,Track,None,-9,1608541869409.4185,1608541869409.4185
Z3-L12,ok,Track,192.168.123.193,-9,1608541869409.4216,1608541869409.4216
