Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,280.134033203125,288.134033203125
Z4-L08,ok,Track,192.168.123.154,-9,517007.1494140625,41420.1494140625
Z2-L08,ok,Track,192.168.123.156,-9,49.155517578125,51.155517578125
Z1-L13,ok,Track,192.168.123.165,-9,3335.16064453125,3347.16064453125
Z1-L05,ok,Track,192.168.123.152,-9,542791.1655273438,542803.1655273438
Z3-L09,ok,Track,192.168.123.173,-9,536626.1706542969,536631.1706542969
Z3-L10,ok,Track,192.168.123.225,-9,533964.1750488281,524564.1750488281
Z4-L03,waiting,Track,None,-9,1607930769261.1794,524564.1794433594
Z4-L07,ok,Track,192.168.123.178,-9,522253.1862792969,15612.186279296875
Z1-L12,ok,Track,192.168.123.237,-9,42245.19091796875,42255.19091796875
Z1-L10,waiting,Track,None,-9,1607930769261.1953,42255.1953125
Z1-L04,ok,Track,192.168.123.176,-9,497431.2001953125,497441.2001953125
Z4-L05,failed,Track,192.168.123.235,-9,846639899.2045898,846639906.2045898
Z4-L04,failed,Track,192.168.123.226,-9,846639901.2092285,846639906.2092285
Z4-L01,failed,Track,192.168.123.186,-9,846639891.2138672,846639906.2138672
Z1-L03,ok,Track,192.168.123.163,-9,567309.2180175781,567323.2180175781
Z1-L01,ok,Track,192.168.123.198,-9,176286359.2224121,176286364.2224121
Z1-L07,ok,Track,192.168.123.181,-9,771737.2268066406,770744.2268066406
Z1-L08,ok,Track,192.168.123.189,-9,565353.2312011719,565358.2312011719
Z3-L03,ok,Track,192.168.123.167,-9,540897.2355957031,540908.2355957031
Z3-L04,ok,Track,192.168.123.212,-9,528305.2397460938,528317.2397460938
Z2-L03,ok,Track,192.168.123.196,-9,514640.2443847656,513949.2443847656
Z1-L11,ok,Track,192.168.123.184,-9,541779.2487792969,541804.2487792969
Z3-L02,failed,Track,192.168.123.161,-9,176253740.25439453,176253748.25439453
Z2-L06,ok,Track,192.168.123.245,-9,190.25927734375,198.25927734375
Z1-L02,ok,Track,192.168.123.201,-9,176285025.26391602,176285035.26391602
Z2-L07,ok,Track,192.168.123.230,-9,142258.26977539062,5479.269775390625
Z4-L02,failed,Track,192.168.123.188,-9,846639881.2741699,846639906.2741699
Z3-L01,ok,Track,192.168.123.228,-9,176301096.2783203,176299737.2783203
Z1-L09,ok,Track,192.168.123.191,-9,574037.283203125,574050.283203125
Z2-L09,ok,Moved,192.168.123.221,-9,1019109885.2873535,1019109896.2873535
Z2-L02,ok,Track,192.168.123.215,-9,89.293701171875,93.293701171875
Z4-L09,ok,Track,192.168.123.168,-9,78.2978515625,83.2978515625
Z1-L14,ok,Track,192.168.123.227,-9,49.302001953125,51.302001953125
Z2-L01,waiting,Track,None,-9,1607930769261.3064,51.306396484375
Z3-L11,waiting,Track,None,-9,1607930769261.3123,51.312255859375
Z4-L11,ok,Track,192.168.123.185,-9,90.316650390625,93.316650390625
Z2-L04,ok,Track,192.168.123.190,-9,98.321044921875,104.321044921875
Z2-L05,ok,Track,192.168.123.204,-9,388147.3254394531,388153.3254394531
Z4-L06,failed,Track,192.168.123.249,-9,846640335.3308105,846640209.3308105
Z3-L12,ok,Track,192.168.123.193,-9,170.335693359375,181.335693359375
