Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609110157705.1477,1609110157705.1477
Z4-L08,ok,Track,192.168.123.154,-9,1609110157705.1624,1609110157705.1624
Z2-L08,ok,Track,192.168.123.156,-9,1609110157705.1672,1609110157705.1672
Z1-L13,ok,Track,192.168.123.165,-9,1609110157705.1719,1609110157705.1719
Z1-L05,ok,Track,192.168.123.152,-9,1609110157705.176,1609110157705.176
Z3-L09,ok,Track,192.168.123.173,-9,1609110157705.1804,1609110157705.1804
Z3-L10,ok,Track,192.168.123.225,-9,1609110157705.1846,1609110157705.1846
Z4-L03,waiting,Track,None,-9,1609110157705.1885,1609110157705.1885
Z4-L07,ok,Track,192.168.123.178,-9,1609110157705.195,1609110157705.195
Z1-L12,ok,Track,192.168.123.237,-9,1609110157705.1992,1609110157705.1992
Z1-L10,waiting,Track,None,-9,1609110157705.2036,1609110157705.2036
Z1-L04,ok,Track,192.168.123.176,-9,1609110157705.2078,1609110157705.2078
Z4-L05,waiting,Track,None,-9,1609110157705.212,1609110157705.212
Z4-L04,waiting,Track,None,-9,1609110157705.216,1609110157705.216
Z4-L01,waiting,Track,None,-9,1609110157705.2205,1609110157705.2205
Z1-L03,ok,Track,192.168.123.163,-9,1609110157705.2258,1609110157705.2258
Z1-L01,ok,Track,192.168.123.198,-9,1609110157705.23,1609110157705.23
Z1-L07,ok,Track,192.168.123.181,-9,1609110157705.2356,1609110157705.2356
Z1-L08,ok,Track,192.168.123.189,-9,1609110157705.2393,1609110157705.2393
Z3-L03,ok,Track,192.168.123.167,-9,1609110157705.2434,1609110157705.2434
Z3-L04,ok,Track,192.168.123.212,-9,1609110157705.247,1609110157705.247
Z2-L03,ok,Track,192.168.123.196,-9,1609110157705.2512,1609110157705.2512
Z1-L11,ok,Track,192.168.123.184,-9,1609110157705.2563,1609110157705.2563
Z3-L02,ok,Track,192.168.123.161,-9,1609110157705.2605,1609110157705.2605
Z2-L06,ok,Track,192.168.123.245,-9,1609110157705.2644,1609110157705.2644
Z1-L02,ok,Track,192.168.123.201,-9,1609110157705.2683,1609110157705.2683
Z2-L07,ok,Track,192.168.123.230,-9,1609110157705.2737,1609110157705.2737
Z4-L02,waiting,Track,None,-9,1609110157705.2776,1609110157705.2776
Z3-L01,ok,Track,192.168.123.228,-9,1609110157705.2817,1609110157705.2817
Z1-L09,ok,Track,192.168.123.191,-9,1609110157705.286,1609110157705.286
Z2-L09,ok,Moved,192.168.123.221,-9,1609110157705.2898,1609110157705.2898
Z2-L02,ok,Track,192.168.123.215,-9,1609110157705.294,1609110157705.294
Z4-L09,ok,Track,192.168.123.168,-9,1609110157705.2988,1609110157705.2988
Z1-L14,ok,Track,192.168.123.227,-9,1609110157705.303,1609110157705.303
Z2-L01,waiting,Track,None,-9,1609110157705.3071,1609110157705.3071
Z3-L11,waiting,Track,None,-9,1609110157705.3127,1609110157705.3127
Z4-L11,ok,Track,192.168.123.185,-9,1609110157705.317,1609110157705.317
Z2-L04,ok,Track,192.168.123.190,-9,1609110157705.321,1609110157705.321
Z2-L05,ok,Track,192.168.123.204,-9,1609110157705.325,1609110157705.325
Z4-L06,waiting,Track,None,-9,1609110157705.3286,1609110157705.3286
Z3-L12,ok,Track,192.168.123.193,-9,1609110157705.3328,1609110157705.3328
