Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608820662600.2026,1608820662600.2026
Z4-L08,ok,Track,192.168.123.154,-9,1608820662600.2166,1608820662600.2166
Z2-L08,ok,Track,192.168.123.156,-9,1608820662600.2214,1608820662600.2214
Z1-L13,ok,Track,192.168.123.165,-9,1608820662600.225,1608820662600.225
Z1-L05,ok,Track,192.168.123.152,-9,1608820662600.2288,1608820662600.2288
Z3-L09,ok,Track,192.168.123.173,-9,1608820662600.2322,1608820662600.2322
Z3-L10,ok,Track,192.168.123.225,-9,1608820662600.2356,1608820662600.2356
Z4-L03,waiting,Track,None,-9,1608820662600.239,1608820662600.239
Z4-L07,ok,Track,192.168.123.178,-9,1608820662600.245,1608820662600.245
Z1-L12,ok,Track,192.168.123.237,-9,1608820662600.2488,1608820662600.2488
Z1-L10,waiting,Track,None,-9,1608820662600.2522,1608820662600.2522
Z1-L04,ok,Track,192.168.123.176,-9,1608820662600.2559,1608820662600.2559
Z4-L05,waiting,Track,None,-9,1608820662600.2595,1608820662600.2595
Z4-L04,waiting,Track,None,-9,1608820662600.2634,1608820662600.2634
Z4-L01,waiting,Track,None,-9,1608820662600.267,1608820662600.267
Z1-L03,ok,Track,192.168.123.163,-9,1608820662600.271,1608820662600.271
Z1-L01,ok,Track,192.168.123.198,-9,1608820662600.275,1608820662600.275
Z1-L07,ok,Track,192.168.123.181,-9,1608820662600.2778,1608820662600.2778
Z1-L08,ok,Track,192.168.123.189,-9,1608820662600.2812,1608820662600.2812
Z3-L03,ok,Track,192.168.123.167,-9,1608820662600.2854,1608820662600.2854
Z3-L04,ok,Track,192.168.123.212,-9,1608820662600.2888,1608820662600.2888
Z2-L03,ok,Track,192.168.123.196,-9,1608820662600.2922,1608820662600.2922
Z1-L11,ok,Track,192.168.123.184,-9,1608820662600.296,1608820662600.296
Z3-L02,ok,Track,192.168.123.161,-9,1608820662600.2993,1608820662600.2993
Z2-L06,ok,Track,192.168.123.245,-9,1608820662600.3027,1608820662600.3027
Z1-L02,ok,Track,192.168.123.201,-9,1608820662600.3062,1608820662600.3062
Z2-L07,ok,Track,192.168.123.230,-9,1608820662600.3098,1608820662600.3098
Z4-L02,waiting,Track,None,-9,1608820662600.3132,1608820662600.3132
Z3-L01,ok,Track,192.168.123.228,-9,1608820662600.317,1608820662600.317
Z1-L09,ok,Track,192.168.123.191,-9,1608820662600.3206,1608820662600.3206
Z2-L09,ok,Moved,192.168.123.221,-9,1608820662600.324,1608820662600.324
Z2-L02,ok,Track,192.168.123.215,-9,1608820662600.3271,1608820662600.3271
Z4-L09,ok,Track,192.168.123.168,-9,1608820662600.3308,1608820662600.3308
Z1-L14,ok,Track,192.168.123.227,-9,1608820662600.3342,1608820662600.3342
Z2-L01,waiting,Track,None,-9,1608820662600.3374,1608820662600.3374
Z3-L11,waiting,Track,None,-9,1608820662600.3416,1608820662600.3416
Z4-L11,ok,Track,192.168.123.185,-9,1608820662600.3457,1608820662600.3457
Z2-L04,ok,Track,192.168.123.190,-9,1608820662600.349,1608820662600.349
Z2-L05,ok,Track,192.168.123.204,-9,1608820662600.3525,1608820662600.3525
Z4-L06,waiting,Track,None,-9,1608820662600.3562,1608820662600.3562
Z3-L12,ok,Track,192.168.123.193,-9,1608820662600.36,1608820662600.36
