Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608850083712.084,1608850083712.084
Z4-L08,ok,Track,192.168.123.154,-9,1608850083712.096,1608850083712.096
Z2-L08,ok,Track,192.168.123.156,-9,1608850083712.1,1608850083712.1
Z1-L13,ok,Track,192.168.123.165,-9,1608850083712.104,1608850083712.104
Z1-L05,ok,Track,192.168.123.152,-9,1608850083712.1074,1608850083712.1074
Z3-L09,ok,Track,192.168.123.173,-9,1608850083712.1108,1608850083712.1108
Z3-L10,ok,Track,192.168.123.225,-9,1608850083712.114,1608850083712.114
Z4-L03,waiting,Track,None,-9,1608850083712.1172,1608850083712.1172
Z4-L07,ok,Track,192.168.123.178,-9,1608850083712.1223,1608850083712.1223
Z1-L12,ok,Track,192.168.123.237,-9,1608850083712.1252,1608850083712.1252
Z1-L10,waiting,Track,None,-9,1608850083712.1282,1608850083712.1282
Z1-L04,ok,Track,192.168.123.176,-9,1608850083712.1328,1608850083712.1328
Z4-L05,waiting,Track,None,-9,1608850083712.136,1608850083712.136
Z4-L04,waiting,Track,None,-9,1608850083712.1394,1608850083712.1394
Z4-L01,waiting,Track,None,-9,1608850083712.1428,1608850083712.1428
Z1-L03,ok,Track,192.168.123.163,-9,1608850083712.1455,1608850083712.1455
Z1-L01,ok,Track,192.168.123.198,-9,1608850083712.1487,1608850083712.1487
Z1-L07,ok,Track,192.168.123.181,-9,1608850083712.1519,1608850083712.1519
Z1-L08,ok,Track,192.168.123.189,-9,1608850083712.1548,1608850083712.1548
Z3-L03,ok,Track,192.168.123.167,-9,1608850083712.158,1608850083712.158
Z3-L04,ok,Track,192.168.123.212,-9,1608850083712.1611,1608850083712.1611
Z2-L03,ok,Track,192.168.123.196,-9,1608850083712.164,1608850083712.164
Z1-L11,ok,Track,192.168.123.184,-9,1608850083712.1672,1608850083712.1672
Z3-L02,ok,Track,192.168.123.161,-9,1608850083712.1702,1608850083712.1702
Z2-L06,ok,Track,192.168.123.245,-9,1608850083712.1733,1608850083712.1733
Z1-L02,ok,Track,192.168.123.201,-9,1608850083712.1765,1608850083712.1765
Z2-L07,ok,Track,192.168.123.230,-9,1608850083712.1797,1608850083712.1797
Z4-L02,waiting,Track,None,-9,1608850083712.1829,1608850083712.1829
Z3-L01,ok,Track,192.168.123.228,-9,1608850083712.1858,1608850083712.1858
Z1-L09,ok,Track,192.168.123.191,-9,1608850083712.189,1608850083712.189
Z2-L09,ok,Moved,192.168.123.221,-9,1608850083712.1921,1608850083712.1921
Z2-L02,ok,Track,192.168.123.215,-9,1608850083712.195,1608850083712.195
Z4-L09,ok,Track,192.168.123.168,-9,1608850083712.1982,1608850083712.1982
Z1-L14,ok,Track,192.168.123.227,-9,1608850083712.2012,1608850083712.2012
Z2-L01,waiting,Track,None,-9,1608850083712.204,1608850083712.204
Z3-L11,waiting,Track,None,-9,1608850083712.209,1608850083712.209
Z4-L11,ok,Track,192.168.123.185,-9,1608850083712.2122,1608850083712.2122
Z2-L04,ok,Track,192.168.123.190,-9,1608850083712.215,1608850083712.215
Z2-L05,ok,Track,192.168.123.204,-9,1608850083712.218,1608850083712.218
Z4-L06,waiting,Track,None,-9,1608850083712.2212,1608850083712.2212
Z3-L12,ok,Track,192.168.123.193,-9,1608850083712.2244,1608850083712.2244
