Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,46379763.826416016,46365150.826416016
Z3-L07,ok,Track,192.168.123.234,-6,46398715.838378906,46398725.838378906
Z4-L08,ok,Track,192.168.123.154,-9,46435499.84326172,46435517.84326172
Z2-L08,ok,Track,192.168.123.213,-9,46463756.84692383,46450649.84692383
Z1-L13,ok,Track,192.168.123.218,-9,46301133.85083008,46301140.85083008
Z1-L05,ok,Track,192.168.123.152,-9,46327436.85449219,46327445.85449219
Z3-L09,ok,Track,192.168.123.173,-9,46325599.85864258,46325608.85864258
Z3-L10,ok,Track,192.168.123.242,-9,46413435.86206055,46413447.86206055
Z3-L06,ok,Track,192.168.123.236,-6,46343740.865722656,46343745.865722656
Z4-L07,ok,Track,192.168.123.178,-9,46410810.869628906,46410814.869628906
Z4-L03,ok,Track,192.168.123.225,-9,46418742.873535156,46418753.873535156
Z2-L01,ok,Track,192.168.123.247,-9,46344660.876953125,46344672.876953125
Z1-L12,ok,Track,192.168.123.209,-9,46372173.880859375,46357043.880859375
Z1-L04,ok,Track,192.168.123.176,-9,46314513.88549805,46314519.88549805
Z4-L05,ok,Track,192.168.123.235,-9,46406851.889160156,46406861.889160156
Z4-L04,ok,Track,192.168.123.239,-9,46409193.892822266,46409197.892822266
Z4-L01,ok,Track,192.168.123.186,-9,46324568.896728516,46324582.896728516
Z1-L03,ok,Track,192.168.123.163,-9,46302678.900634766,46302687.900634766
Z5-L03,ok,Track,192.168.123.198,-6,46466444.904296875,46462539.904296875
Z1-L07,ok,Track,192.168.123.181,-9,46272735.907958984,46272740.907958984
Z1-L08,ok,Track,192.168.123.189,-9,46326324.911621094,46322916.911621094
Z3-L03,ok,Track,192.168.123.167,-9,46334315.9152832,46334318.9152832
Z3-L04,ok,Track,192.168.123.212,-9,46382214.91870117,46382226.91870117
Z2-L03,ok,Track,192.168.123.196,-9,46343932.92236328,46343952.92236328
Z1-L11,ok,Track,192.168.123.184,-9,46281592.92578125,46281596.92578125
Z3-L02,ok,Track,192.168.123.161,-6,46319796.9296875,46319804.9296875
Z2-L06,ok,Track,192.168.123.245,-9,46386092.93310547,46385814.93310547
Z5-L02,ok,Track,192.168.123.244,-6,46343942.93652344,46343952.93652344
Z2-L07,ok,Track,192.168.123.229,-9,70663645.94018555,70654851.94018555
Z3-L11,ok,Track,192.168.123.201,-9,46323336.943847656,46323339.943847656
Z1-L10,ok,Track,192.168.123.246,-9,46342439.94824219,46340840.94824219
Z4-L02,ok,Track,192.168.123.240,-9,46342448.95239258,46341459.95239258
Z3-L01,ok,Track,192.168.123.228,-6,46305832.95605469,46305834.95605469
Z5-L01,ok,Track,192.168.123.248,-6,46344243.9597168,7614055.959716797
Z1-L09,ok,Track,192.168.123.191,-9,46270704.96362305,46270708.96362305
Z2-L09,ok,Track,192.168.123.221,-9,46357863.96826172,46356846.96826172
Z3-L05,ok,Track,192.168.123.224,-6,46368886.97192383,46368892.97192383
Z5-L04,ok,Track,192.168.123.226,-6,50173595.9753418,7617501.975341797
Z2-L02,ok,Track,192.168.123.215,-9,46438552.979003906,46438561.979003906
Z4-L09,ok,Track,192.168.123.168,-9,46414742.98413086,46414756.98413086
Z1-L14,ok,Track,192.168.123.227,-9,46385084.98754883,46385006.98754883
Z4-L11,ok,Track,192.168.123.185,-9,46456174.99145508,46456192.99145508
Z2-L04,ok,Track,192.168.123.190,-9,46524388.99536133,46523384.99536133
Z2-L05,ok,Track,192.168.123.217,-9,46252684.998535156,46252694.998535156
Z4-L06,ok,Track,192.168.123.249,-9,46451125.002441406,1941932.0024414062
Z3-L12,ok,Track,192.168.123.238,-9,46424372.006347656,46408879.006347656
