Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,41587019.798828125,41579194.798828125
Z3-L07,ok,Track,192.168.123.234,-6,41632300.81152344,41632321.81152344
Z4-L08,ok,Track,192.168.123.154,-9,24633738.81665039,24633750.81665039
Z2-L08,ok,Track,192.168.123.213,-9,28028918.821533203,28028925.821533203
Z1-L13,ok,Track,192.168.123.218,-9,41503754.826171875,41503760.826171875
Z1-L05,ok,Track,192.168.123.152,-9,41536812.83081055,41536815.83081055
Z3-L09,ok,Track,192.168.123.173,-9,41535488.83544922,41535501.83544922
Z3-L10,ok,Track,192.168.123.242,-9,67827933.83959961,67815500.83959961
Z3-L06,ok,Track,192.168.123.236,-6,41550115.84399414,41550128.84399414
Z4-L07,ok,Track,192.168.123.178,-9,24635750.848388672,24635754.848388672
Z4-L03,ok,Track,192.168.123.225,-9,41583110.853027344,41583128.853027344
Z2-L01,ok,Track,192.168.123.247,-9,41540833.85864258,41540844.85864258
Z1-L12,ok,Track,192.168.123.209,-9,29679283.86303711,29679288.86303711
Z1-L04,ok,Track,192.168.123.176,-9,41539153.8671875,41537013.8671875
Z4-L05,ok,Track,192.168.123.235,-9,24633738.87133789,24633750.87133789
Z4-L04,ok,Track,192.168.123.239,-9,26342755.875976562,26342761.875976562
Z4-L01,ok,Track,192.168.123.186,-9,41529292.880371094,41529301.880371094
Z1-L03,ok,Track,192.168.123.163,-9,41518510.885009766,41518511.885009766
Z5-L03,ok,Track,192.168.123.198,-6,28159892.888916016,28159894.888916016
Z1-L07,ok,Track,192.168.123.181,-9,41493304.904541016,41493310.904541016
Z1-L08,ok,Track,192.168.123.189,-9,41539436.907958984,41537013.907958984
Z3-L03,ok,Track,192.168.123.167,-9,41544448.911621094,41544458.911621094
Z3-L04,ok,Track,192.168.123.212,-9,67825909.9152832,67825915.9152832
Z2-L03,ok,Track,192.168.123.196,-9,28034920.91845703,28031931.91845703
Z1-L11,ok,Track,192.168.123.184,-9,41495822.92211914,41495830.92211914
Z3-L02,ok,Track,192.168.123.161,-6,28028908.92602539,28028926.92602539
Z2-L06,ok,Track,192.168.123.245,-9,28023916.92944336,28023923.92944336
Z5-L02,ok,Track,192.168.123.244,-6,28079917.93310547,28079929.93310547
Z2-L07,ok,Track,192.168.123.229,-9,41561579.93652344,41558114.93652344
Z3-L11,ok,Track,192.168.123.201,-9,41532374.939941406,41532379.939941406
Z1-L10,ok,Track,192.168.123.246,-9,41560770.943603516,41537427.943603516
Z4-L02,ok,Track,192.168.123.240,-9,28027916.947265625,28027927.947265625
Z3-L01,ok,Track,192.168.123.228,-6,41521881.950683594,41521891.950683594
Z5-L01,ok,Track,192.168.123.248,-6,41570217.9543457,41563223.9543457
Z1-L09,ok,Track,192.168.123.191,-9,41492608.95776367,41492610.95776367
Z2-L09,ok,Track,192.168.123.221,-9,28458104.962646484,28458108.962646484
Z3-L05,ok,Track,192.168.123.224,-6,41572887.9675293,41572905.9675293
Z5-L04,ok,Track,192.168.123.226,-6,28160881.970947266,26359772.970947266
Z2-L02,ok,Track,192.168.123.215,-9,28028917.974365234,28028926.974365234
Z4-L09,ok,Track,192.168.123.168,-9,27883824.978027344,27881832.978027344
Z1-L14,ok,Track,192.168.123.227,-9,28023915.981445312,28023925.981445312
Z4-L11,ok,Track,192.168.123.185,-9,24634739.985107422,24634749.985107422
Z2-L04,ok,Track,192.168.123.190,-9,28028916.98876953,28028926.98876953
Z2-L05,ok,Track,192.168.123.217,-9,41476351.9921875,41476352.9921875
Z4-L06,ok,Track,192.168.123.249,-9,24632745.99560547,24632756.99560547
Z3-L12,ok,Track,192.168.123.238,-9,29542100.999023438,29542108.999023438
