Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,43.639404296875,24.639404296875
Z4-L08,ok,Track,192.168.123.154,-9,313570.6533203125,312981.6533203125
Z2-L08,ok,Track,192.168.123.156,-9,22.658935546875,27.658935546875
Z1-L13,ok,Track,192.168.123.165,-9,42.66259765625,24.66259765625
Z1-L05,ok,Track,192.168.123.152,-9,62.666259765625,24.666259765625
Z3-L09,ok,Track,192.168.123.173,-9,31337.670166015625,14444.670166015625
Z3-L10,ok,Track,192.168.123.225,-9,325447.673828125,323094.673828125
Z4-L03,waiting,Track,None,-9,1607963141965.6777,323094.677734375
Z4-L07,ok,Track,192.168.123.178,-9,2547.68408203125,915.68408203125
Z1-L12,ok,Track,192.168.123.237,-9,61.688232421875,24.688232421875
Z1-L10,waiting,Track,None,-9,1607963141965.692,24.69189453125
Z1-L04,ok,Track,192.168.123.176,-9,103.696044921875,24.696044921875
Z4-L05,failed,Track,192.168.123.235,-9,879012603.699707,879012610.699707
Z4-L04,failed,Track,192.168.123.226,-9,879012605.7045898,879012610.7045898
Z4-L01,failed,Track,192.168.123.186,-9,879012595.7087402,879012610.7087402
Z1-L03,ok,Track,192.168.123.163,-9,668.712646484375,552.712646484375
Z1-L01,ok,Track,192.168.123.198,-9,208659063.71606445,208659068.71606445
Z1-L07,ok,Track,192.168.123.181,-9,13642.72021484375,122.72021484375
Z1-L08,ok,Track,192.168.123.189,-9,53.723876953125,24.723876953125
Z3-L03,ok,Track,192.168.123.167,-9,13.727294921875,23.727294921875
Z3-L04,ok,Track,192.168.123.212,-9,64.730712890625,68.730712890625
Z2-L03,ok,Track,192.168.123.196,-9,53.734130859375,62.734130859375
Z1-L11,ok,Track,192.168.123.184,-9,12.73779296875,24.73779296875
Z3-L02,ok,Track,192.168.123.161,-9,208626444.74121094,208626452.74121094
Z2-L06,ok,Track,192.168.123.245,-9,53.744873046875,27.744873046875
Z1-L02,failed,Track,192.168.123.201,-9,208657729.74853516,208657739.74853516
Z2-L07,ok,Track,192.168.123.230,-9,21.75244140625,27.75244140625
Z4-L02,failed,Track,192.168.123.188,-9,879012585.7558594,879012610.7558594
Z3-L01,ok,Track,192.168.123.228,-9,208673800.75976562,208672441.75976562
Z1-L09,ok,Track,192.168.123.191,-9,251.763671875,24.763671875
Z2-L09,ok,Moved,192.168.123.221,-9,1051482589.7670898,1051482600.7670898
Z2-L02,ok,Track,192.168.123.215,-9,23.77099609375,27.77099609375
Z4-L09,ok,Track,192.168.123.168,-9,43.7744140625,62.7744140625
Z1-L14,ok,Track,192.168.123.227,-9,42.795166015625,62.795166015625
Z2-L01,waiting,Track,None,-9,1607963141965.7993,62.79931640625
Z3-L11,waiting,Track,None,-9,1607963141965.8052,62.80517578125
Z4-L11,ok,Track,192.168.123.185,-9,96801.81103515625,95704.81103515625
Z2-L04,ok,Track,192.168.123.190,-9,8872.8154296875,8023.8154296875
Z2-L05,ok,Track,192.168.123.204,-9,22.819580078125,27.819580078125
Z4-L06,failed,Track,192.168.123.249,-9,879013039.8237305,879012913.8237305
Z3-L12,ok,Track,192.168.123.193,-9,94587.82788085938,94594.82788085938
