Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6023108.443115234,5009874.443115234
Z3-L07,ok,Track,192.168.123.234,-6,5016244.454589844,5002490.454589844
Z4-L08,ok,Track,192.168.123.154,-9,16828016.458984375,6230584.458984375
Z2-L08,ok,Track,192.168.123.213,-9,6376513.463378906,6218569.463378906
Z1-L13,ok,Track,192.168.123.218,-9,4263141.467041016,4263145.467041016
Z1-L05,ok,Track,192.168.123.152,-9,4238534.470947266,4238539.470947266
Z3-L09,ok,Track,192.168.123.173,-9,4237007.474853516,4237017.474853516
Z3-L10,ok,Track,192.168.123.242,-9,5073805.478271484,5073820.478271484
Z3-L06,ok,Track,192.168.123.236,-6,4241052.482177734,4241067.482177734
Z4-L07,ok,Track,192.168.123.178,-9,5052978.485595703,5052995.485595703
Z4-L03,ok,Track,192.168.123.225,-9,5011973.489501953,5012014.489501953
Z2-L01,ok,Track,192.168.123.247,-9,4240234.4931640625,4240253.4931640625
Z1-L12,ok,Track,192.168.123.209,-9,4241255.496582031,4241267.496582031
Z1-L04,ok,Track,192.168.123.176,-9,4240647.500488281,4238835.500488281
Z4-L05,ok,Track,192.168.123.235,-9,5010779.504150391,5010081.504150391
Z4-L04,ok,Track,192.168.123.239,-9,6206733.507568359,6189667.507568359
Z4-L01,ok,Track,192.168.123.186,-9,4251541.511474609,4251545.511474609
Z1-L03,ok,Track,192.168.123.163,-9,4237006.514892578,4237017.514892578
Z5-L03,ok,Track,192.168.123.198,-6,6377856.5185546875,5098121.5185546875
Z1-L07,ok,Track,192.168.123.181,-9,5013877.522216797,4238927.522216797
Z1-L08,ok,Track,192.168.123.189,-9,4202933.525878906,4202944.525878906
Z3-L03,ok,Track,192.168.123.167,-9,4202336.529296875,4202339.529296875
Z3-L04,ok,Track,192.168.123.212,-9,4251339.532958984,4237017.532958984
Z2-L03,ok,Track,192.168.123.196,-9,4238535.536376953,4238539.536376953
Z1-L11,ok,Track,192.168.123.184,-9,4238536.5400390625,4238537.5400390625
Z3-L02,ok,Track,192.168.123.161,-6,4232583.544189453,4232592.544189453
Z2-L06,ok,Track,192.168.123.245,-9,6065500.547119141,5002282.547119141
Z5-L02,ok,Track,192.168.123.244,-6,4241355.551269531,4241375.551269531
Z2-L07,ok,Track,192.168.123.229,-9,5100069.554931641,5006372.554931641
Z3-L11,ok,Track,192.168.123.201,-9,4237209.558349609,4237212.558349609
Z1-L10,ok,Track,192.168.123.246,-9,4263779.563232422,4263789.563232422
Z4-L02,ok,Track,192.168.123.240,-9,6196035.566650391,6191103.566650391
Z3-L01,ok,Track,192.168.123.228,-6,4202640.5703125,4202642.5703125
Z5-L01,ok,Track,192.168.123.248,-6,5050133.57421875,5005411.57421875
Z1-L09,ok,Track,192.168.123.191,-9,4202539.577880859,4202543.577880859
Z2-L09,ok,Track,192.168.123.221,-9,6022472.583251953,6021572.583251953
Z3-L05,ok,Track,192.168.123.224,-6,4347551.5869140625,4347557.5869140625
Z5-L04,ok,Track,192.168.123.226,-6,6377753.590576172,6377245.590576172
Z2-L02,ok,Track,192.168.123.215,-9,5098106.594238281,5098121.594238281
Z4-L09,ok,Track,192.168.123.168,-9,5061242.59765625,5061246.59765625
Z1-L14,ok,Track,192.168.123.227,-9,5010799.601318359,5009762.601318359
Z4-L11,ok,Track,192.168.123.185,-9,15824054.604980469,6230888.604980469
Z2-L04,ok,Track,192.168.123.190,-9,6383152.608886719,6135627.608886719
Z2-L05,ok,Track,192.168.123.217,-9,4241163.612548828,4241170.612548828
Z4-L06,ok,Track,192.168.123.249,-9,6236966.615966797,6232936.615966797
Z3-L12,ok,Track,192.168.123.238,-9,6213188.619384766,6195373.619384766
