Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,101661117.1303711,96188168.1303711
Z3-L07,ok,Track,192.168.123.234,-6,96120331.14257812,96097772.14257812
Z4-L08,ok,Track,192.168.123.154,-9,96163832.14819336,96159888.14819336
Z2-L08,ok,Track,192.168.123.213,-9,120947580.15185547,96203873.15185547
Z1-L13,ok,Track,192.168.123.218,-9,96044331.15576172,96044336.15576172
Z1-L05,ok,Track,192.168.123.152,-9,96060149.15942383,96060153.15942383
Z3-L09,ok,Track,192.168.123.173,-9,96070130.1628418,96070142.1628418
Z3-L10,ok,Track,192.168.123.242,-9,96149782.16674805,96140246.16674805
Z3-L06,ok,Track,192.168.123.236,-6,96078442.17041016,96078459.17041016
Z4-L07,ok,Track,192.168.123.178,-9,96139420.17407227,96139435.17407227
Z4-L03,ok,Track,192.168.123.225,-9,96119523.17773438,96119540.17773438
Z2-L01,ok,Track,192.168.123.247,-9,96072375.18237305,96072389.18237305
Z1-L12,ok,Track,192.168.123.209,-9,96110362.1862793,96107025.1862793
Z1-L04,ok,Track,192.168.123.176,-9,96050024.1899414,96049630.1899414
Z4-L05,ok,Track,192.168.123.235,-9,96130736.19384766,96120231.19384766
Z4-L04,ok,Track,192.168.123.239,-9,96127981.19750977,96119436.19750977
Z4-L01,ok,Track,192.168.123.186,-9,96064274.20141602,96064288.20141602
Z1-L03,ok,Track,192.168.123.163,-9,96013606.20605469,96013616.20605469
Z5-L03,ok,Track,192.168.123.198,-6,98186880.20996094,96195572.20996094
Z1-L07,ok,Track,192.168.123.181,-9,96027687.2133789,96027693.2133789
Z1-L08,ok,Track,192.168.123.189,-9,96065800.2175293,96065811.2175293
Z3-L03,ok,Track,192.168.123.167,-9,96071668.22216797,96071690.22216797
Z3-L04,ok,Track,192.168.123.212,-9,96094748.22558594,96079261.22558594
Z2-L03,ok,Track,192.168.123.196,-9,96079727.22924805,96079655.22924805
Z1-L11,ok,Track,192.168.123.184,-9,96021898.23266602,96021901.23266602
Z3-L02,ok,Track,192.168.123.161,-6,96063352.23632812,96063363.23632812
Z2-L06,ok,Track,192.168.123.245,-9,96160786.23999023,96160807.23999023
Z5-L02,ok,Track,192.168.123.244,-6,96073384.2434082,96071690.2434082
Z2-L07,ok,Track,192.168.123.229,-9,96045950.24804688,96045958.24804688
Z3-L11,ok,Track,192.168.123.201,-9,96057803.25195312,96057812.25195312
Z1-L10,ok,Track,192.168.123.246,-9,96051228.25561523,96051032.25561523
Z4-L02,ok,Track,192.168.123.240,-9,96118084.25927734,96117370.25927734
Z3-L01,ok,Track,192.168.123.228,-6,96041976.26293945,96041986.26293945
Z5-L01,ok,Track,192.168.123.248,-6,96080364.26733398,96077535.26733398
Z1-L09,ok,Track,192.168.123.191,-9,96017872.27075195,96017874.27075195
Z2-L09,ok,Track,192.168.123.221,-9,96050732.27539062,96050736.27539062
Z3-L05,ok,Track,192.168.123.224,-6,96079343.27905273,96079355.27905273
Z5-L04,ok,Track,192.168.123.226,-6,112029021.28295898,96167240.28295898
Z2-L02,ok,Track,192.168.123.215,-9,120970006.28637695,96174540.28637695
Z4-L09,ok,Track,192.168.123.168,-9,96162729.29003906,96162252.29003906
Z1-L14,ok,Track,192.168.123.227,-9,96166601.29345703,96154437.29345703
Z4-L11,ok,Track,192.168.123.185,-9,96204472.29858398,96198114.29858398
Z2-L04,ok,Track,192.168.123.190,-9,98185137.3022461,98185147.3022461
Z2-L05,ok,Track,192.168.123.217,-9,95998866.30566406,95998871.30566406
Z4-L06,ok,Track,192.168.123.249,-9,96180802.30932617,96172436.30932617
Z3-L12,ok,Track,192.168.123.238,-9,96153392.31396484,96130024.31396484
