Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,3585052.1918945312,2571818.1918945312
Z3-L07,ok,Track,192.168.123.234,-6,2578188.2036132812,2564434.2036132812
Z4-L08,ok,Track,192.168.123.154,-9,14389960.208251953,3792528.208251953
Z2-L08,ok,Track,192.168.123.213,-9,3938457.2126464844,3780513.2126464844
Z1-L13,ok,Track,192.168.123.218,-9,1825085.216796875,1825089.216796875
Z1-L05,ok,Track,192.168.123.152,-9,1800478.220703125,1800483.220703125
Z3-L09,ok,Track,192.168.123.173,-9,1798951.2243652344,1798961.2243652344
Z3-L10,ok,Track,192.168.123.242,-9,2635749.2280273438,2635764.2280273438
Z3-L06,ok,Track,192.168.123.236,-6,1802996.2319335938,1803011.2319335938
Z4-L07,ok,Track,192.168.123.178,-9,2614922.235595703,2614939.235595703
Z4-L03,ok,Track,192.168.123.225,-9,2573917.2392578125,2573958.2392578125
Z2-L01,ok,Track,192.168.123.247,-9,1802178.244140625,1802197.244140625
Z1-L12,ok,Track,192.168.123.209,-9,1803199.2478027344,1803211.2478027344
Z1-L04,ok,Track,192.168.123.176,-9,1802591.2514648438,1800779.2514648438
Z4-L05,ok,Track,192.168.123.235,-9,2572723.2553710938,2572025.2553710938
Z4-L04,ok,Track,192.168.123.239,-9,3768677.259033203,3751611.259033203
Z4-L01,ok,Track,192.168.123.186,-9,1813485.2629394531,1813489.2629394531
Z1-L03,ok,Track,192.168.123.163,-9,1798950.2666015625,1798961.2666015625
Z5-L03,ok,Track,192.168.123.198,-6,3939800.270751953,2660065.270751953
Z1-L07,ok,Track,192.168.123.181,-9,2575821.274169922,1800871.2741699219
Z1-L08,ok,Track,192.168.123.189,-9,1764877.2780761719,1764888.2780761719
Z3-L03,ok,Track,192.168.123.167,-9,1764280.2817382812,1764283.2817382812
Z3-L04,ok,Track,192.168.123.212,-9,1813283.2854003906,1798961.2854003906
Z2-L03,ok,Track,192.168.123.196,-9,1800479.2890625,1800483.2890625
Z1-L11,ok,Track,192.168.123.184,-9,1800480.29296875,1800481.29296875
Z3-L02,ok,Track,192.168.123.161,-6,1794527.296875,1794536.296875
Z2-L06,ok,Track,192.168.123.245,-9,3627444.3005371094,2564226.3005371094
Z5-L02,ok,Track,192.168.123.244,-6,1803299.3039550781,1803319.3039550781
Z2-L07,ok,Track,192.168.123.229,-9,2662013.307861328,2568316.307861328
Z3-L11,ok,Track,192.168.123.201,-9,1799153.3120117188,1799156.3120117188
Z1-L10,ok,Track,192.168.123.246,-9,1825723.3154296875,1825733.3154296875
Z4-L02,ok,Track,192.168.123.240,-9,3757979.3193359375,3753047.3193359375
Z3-L01,ok,Track,192.168.123.228,-6,1764584.3227539062,1764586.3227539062
Z5-L01,ok,Track,192.168.123.248,-6,2612077.3264160156,2567355.3264160156
Z1-L09,ok,Track,192.168.123.191,-9,1764483.330078125,1764487.330078125
Z2-L09,ok,Track,192.168.123.221,-9,3584416.3454589844,3583516.3454589844
Z3-L05,ok,Track,192.168.123.224,-6,1909495.3491210938,1909501.3491210938
Z5-L04,ok,Track,192.168.123.226,-6,3939697.3537597656,3939189.3537597656
Z2-L02,ok,Track,192.168.123.215,-9,2660050.3576660156,2660065.3576660156
Z4-L09,ok,Track,192.168.123.168,-9,2623186.361328125,2623190.361328125
Z1-L14,ok,Track,192.168.123.227,-9,2572743.3647460938,2571706.3647460938
Z4-L11,ok,Track,192.168.123.185,-9,13385998.368164062,3792832.3681640625
Z2-L04,ok,Track,192.168.123.190,-9,3945096.371826172,3697571.371826172
Z2-L05,ok,Track,192.168.123.217,-9,1803107.3752441406,1803114.3752441406
Z4-L06,ok,Track,192.168.123.249,-9,3798910.3786621094,3794880.3786621094
Z3-L12,ok,Track,192.168.123.238,-9,3775132.3823242188,3757317.3823242188
