Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,90079803.81811523,84606854.81811523
Z3-L07,ok,Track,192.168.123.234,-6,84539017.8305664,84516458.8305664
Z4-L08,ok,Track,192.168.123.154,-9,84582518.83544922,84578574.83544922
Z2-L08,ok,Track,192.168.123.213,-9,109366266.83886719,84622559.83886719
Z1-L13,ok,Track,192.168.123.218,-9,84463017.84326172,84463022.84326172
Z1-L05,ok,Track,192.168.123.152,-9,84478835.84692383,84478839.84692383
Z3-L09,ok,Track,192.168.123.173,-9,84488816.85058594,84488828.85058594
Z3-L10,ok,Track,192.168.123.242,-9,84568468.85424805,84558932.85424805
Z3-L06,ok,Track,192.168.123.236,-6,84497128.85791016,84497145.85791016
Z4-L07,ok,Track,192.168.123.178,-9,84558106.86157227,84558121.86157227
Z4-L03,ok,Track,192.168.123.225,-9,84538209.86523438,84538226.86523438
Z2-L01,ok,Track,192.168.123.247,-9,84491061.86889648,84491075.86889648
Z1-L12,ok,Track,192.168.123.209,-9,84529048.8737793,84525711.8737793
Z1-L04,ok,Track,192.168.123.176,-9,84468710.87768555,84468316.87768555
Z4-L05,ok,Track,192.168.123.235,-9,84549422.88110352,84538917.88110352
Z4-L04,ok,Track,192.168.123.239,-9,84546667.88476562,84538122.88476562
Z4-L01,ok,Track,192.168.123.186,-9,84482960.8881836,84482974.8881836
Z1-L03,ok,Track,192.168.123.163,-9,84432292.8918457,84432302.8918457
Z5-L03,ok,Track,192.168.123.198,-6,86605566.89550781,84614258.89550781
Z1-L07,ok,Track,192.168.123.181,-9,84446373.90014648,84446379.90014648
Z1-L08,ok,Track,192.168.123.189,-9,84484486.90405273,84484497.90405273
Z3-L03,ok,Track,192.168.123.167,-9,84490354.90771484,84490376.90771484
Z3-L04,ok,Track,192.168.123.212,-9,84513434.9116211,84497947.9116211
Z2-L03,ok,Track,192.168.123.196,-9,84498413.91625977,84498341.91625977
Z1-L11,ok,Track,192.168.123.184,-9,84440584.91967773,84440587.91967773
Z3-L02,ok,Track,192.168.123.161,-6,84482038.92358398,84482049.92358398
Z2-L06,ok,Track,192.168.123.245,-9,84579472.9272461,84579493.9272461
Z5-L02,ok,Track,192.168.123.244,-6,84492070.93041992,84490376.93041992
Z2-L07,ok,Track,192.168.123.229,-9,84464636.93408203,84464644.93408203
Z3-L11,ok,Track,192.168.123.201,-9,84476489.93774414,84476498.93774414
Z1-L10,ok,Track,192.168.123.246,-9,84469914.94213867,84469718.94213867
Z4-L02,ok,Track,192.168.123.240,-9,84536770.94580078,84536056.94580078
Z3-L01,ok,Track,192.168.123.228,-6,84460662.94946289,84460672.94946289
Z5-L01,ok,Track,192.168.123.248,-6,84499050.95288086,84496221.95288086
Z1-L09,ok,Track,192.168.123.191,-9,84436558.95800781,84436560.95800781
Z2-L09,ok,Track,192.168.123.221,-9,84469418.96411133,84469422.96411133
Z3-L05,ok,Track,192.168.123.224,-6,84498029.96801758,84498041.96801758
Z5-L04,ok,Track,192.168.123.226,-6,100447707.97143555,84585926.97143555
Z2-L02,ok,Track,192.168.123.215,-9,109388692.97509766,84593226.97509766
Z4-L09,ok,Track,192.168.123.168,-9,84581415.9790039,84580938.9790039
Z1-L14,ok,Track,192.168.123.227,-9,84585287.98242188,84573123.98242188
Z4-L11,ok,Track,192.168.123.185,-9,84623158.98730469,84616800.98730469
Z2-L04,ok,Track,192.168.123.190,-9,86603823.99072266,86603833.99072266
Z2-L05,ok,Track,192.168.123.217,-9,84417552.99438477,84417557.99438477
Z4-L06,ok,Track,192.168.123.249,-9,84599488.99804688,84591122.99804688
Z3-L12,ok,Track,192.168.123.238,-9,84572079.00146484,84548711.00146484
