Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,74501765.20605469,74493940.20605469
Z3-L07,ok,Track,192.168.123.234,-6,74547046.21679688,74547067.21679688
Z4-L08,ok,Track,192.168.123.154,-9,57548484.221191406,57548496.221191406
Z2-L08,ok,Track,192.168.123.213,-9,60943664.22558594,60943671.22558594
Z1-L13,ok,Track,192.168.123.218,-9,74418500.22924805,74418506.22924805
Z1-L05,ok,Track,192.168.123.152,-9,74451558.23364258,74451561.23364258
Z3-L09,ok,Track,192.168.123.173,-9,74450234.23730469,74450247.23730469
Z3-L10,ok,Track,192.168.123.242,-9,100742679.24072266,100730246.24072266
Z3-L06,ok,Track,192.168.123.236,-6,74464861.2446289,74464874.2446289
Z4-L07,ok,Track,192.168.123.178,-9,57550496.248535156,57550500.248535156
Z4-L03,ok,Track,192.168.123.225,-9,74497856.25219727,74497874.25219727
Z2-L01,ok,Track,192.168.123.247,-9,74455579.25585938,74455590.25585938
Z1-L12,ok,Track,192.168.123.209,-9,62594029.259277344,62594034.259277344
Z1-L04,ok,Track,192.168.123.176,-9,74453899.2631836,74451759.2631836
Z4-L05,ok,Track,192.168.123.235,-9,57548484.26660156,57548496.26660156
Z4-L04,ok,Track,192.168.123.239,-9,59257501.27001953,59257507.27001953
Z4-L01,ok,Track,192.168.123.186,-9,74444038.27514648,74444047.27514648
Z1-L03,ok,Track,192.168.123.163,-9,74433256.2788086,74433257.2788086
Z5-L03,ok,Track,192.168.123.198,-6,61074638.2824707,61074640.2824707
Z1-L07,ok,Track,192.168.123.181,-9,74408050.28613281,74408056.28613281
Z1-L08,ok,Track,192.168.123.189,-9,74454182.28955078,74451759.28955078
Z3-L03,ok,Track,192.168.123.167,-9,74459194.29321289,74459204.29321289
Z3-L04,ok,Track,192.168.123.212,-9,100740655.296875,100740661.296875
Z2-L03,ok,Track,192.168.123.196,-9,60949666.30029297,60946677.30029297
Z1-L11,ok,Track,192.168.123.184,-9,74410568.30395508,74410576.30395508
Z3-L02,ok,Track,192.168.123.161,-6,60943654.30786133,60943672.30786133
Z2-L06,ok,Track,192.168.123.245,-9,60938662.3112793,60938669.3112793
Z5-L02,ok,Track,192.168.123.244,-6,60994663.314697266,60994675.314697266
Z2-L07,ok,Track,192.168.123.229,-9,74476325.31860352,74472860.31860352
Z3-L11,ok,Track,192.168.123.201,-9,74447120.32202148,74447125.32202148
Z1-L10,ok,Track,192.168.123.246,-9,74475516.3256836,74452173.3256836
Z4-L02,ok,Track,192.168.123.240,-9,60942662.3293457,60942673.3293457
Z3-L01,ok,Track,192.168.123.228,-6,74436627.33251953,74436637.33251953
Z5-L01,ok,Track,192.168.123.248,-6,74484963.33618164,74477969.33618164
Z1-L09,ok,Track,192.168.123.191,-9,74407354.33984375,74407356.33984375
Z2-L09,ok,Track,192.168.123.221,-9,61372850.34472656,61372854.34472656
Z3-L05,ok,Track,192.168.123.224,-6,74487633.34863281,74487651.34863281
Z5-L04,ok,Track,192.168.123.226,-6,61075627.35180664,13479444.35180664
Z2-L02,ok,Track,192.168.123.215,-9,60943663.35546875,60943672.35546875
Z4-L09,ok,Track,192.168.123.168,-9,60798570.35913086,60796578.35913086
Z1-L14,ok,Track,192.168.123.227,-9,60938661.36254883,60938671.36254883
Z4-L11,ok,Track,192.168.123.185,-9,57549485.36621094,57549495.36621094
Z2-L04,ok,Track,192.168.123.190,-9,60943662.369628906,60943672.369628906
Z2-L05,ok,Track,192.168.123.217,-9,74391097.37304688,74391098.37304688
Z4-L06,ok,Track,192.168.123.249,-9,57547491.376708984,57547502.376708984
Z3-L12,ok,Track,192.168.123.238,-9,62456846.380615234,62456854.380615234
