Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,3047759.184326172,3038306.184326172
Z3-L07,ok,Track,192.168.123.234,-6,3060999.1958007812,3039846.1958007812
Z4-L08,ok,Track,192.168.123.154,-9,4144150.2009277344,3149479.2009277344
Z2-L08,ok,Track,192.168.123.213,-9,3247764.205078125,3113163.205078125
Z1-L13,ok,Track,192.168.123.232,-9,3041280.208984375,1620358.208984375
Z1-L05,ok,Track,192.168.123.152,-9,23806.212890625,23814.212890625
Z3-L09,ok,Track,192.168.123.173,-9,69.216796875,70.216796875
Z3-L10,ok,Track,192.168.123.242,-9,6492214.220458984,6409221.220458984
Z3-L06,ok,Track,192.168.123.236,-6,65362.22412109375,65370.22412109375
Z4-L07,ok,Track,192.168.123.178,-9,3076000.2280273438,3074804.2280273438
Z4-L03,ok,Track,192.168.123.225,-9,1325791.2319335938,1325811.2319335938
Z2-L01,ok,Track,192.168.123.202,-9,241643.23583984375,241648.23583984375
Z1-L12,ok,Track,192.168.123.206,-9,1323453.2395019531,1323458.2395019531
Z1-L04,ok,Track,192.168.123.187,-9,65686.24438476562,65690.24438476562
Z4-L05,ok,Track,192.168.123.235,-9,18483.248046875,18492.248046875
Z4-L04,ok,Track,192.168.123.239,-9,3082446.2517089844,3082470.2517089844
Z4-L01,ok,Track,192.168.123.186,-9,874972.255859375,874989.255859375
Z1-L03,ok,Track,192.168.123.200,-9,18158.25927734375,13936.25927734375
Z5-L03,ok,Track,192.168.123.198,-6,3252177.262939453,3045144.262939453
Z1-L07,ok,Track,192.168.123.211,-9,157358.2666015625,89.2666015625
Z1-L08,ok,Track,192.168.123.193,-9,78.27001953125,89.27001953125
Z3-L03,ok,Track,192.168.123.167,-9,88.273681640625,90.273681640625
Z3-L04,ok,Track,192.168.123.212,-9,191698.27734375,67625.27734375
Z2-L03,ok,Track,192.168.123.197,-9,109743.28076171875,34222.28076171875
Z1-L11,ok,Track,192.168.123.192,-9,15145.284423828125,15152.284423828125
Z3-L02,ok,Track,192.168.123.161,-6,705.288330078125,714.288330078125
Z2-L06,ok,Track,192.168.123.205,-9,3098767.2919921875,3032269.2919921875
Z5-L02,ok,Track,192.168.123.244,-6,85490.29565429688,85495.29565429688
Z2-L07,ok,Track,192.168.123.179,-9,3064473.2990722656,3041287.2990722656
Z3-L11,ok,Track,192.168.123.201,-9,68451.30297851562,68464.30297851562
Z1-L10,ok,Track,192.168.123.210,-9,875084.306640625,875085.306640625
Z4-L02,ok,Track,192.168.123.240,-9,3097310.3100585938,3086108.3100585938
Z3-L01,ok,Track,192.168.123.228,-6,68.31396484375,70.31396484375
Z5-L01,ok,Track,192.168.123.248,-6,294305.3173828125,294308.3173828125
Z1-L09,ok,Track,192.168.123.203,-9,59.321044921875,69.321044921875
Z2-L09,ok,Track,192.168.123.195,-9,1307501.326171875,1306707.326171875
Z3-L05,ok,Track,192.168.123.224,-6,3039407.3298339844,3039426.3298339844
Z5-L04,ok,Track,192.168.123.226,-6,3252260.3334960938,3115268.3334960938
Z2-L02,ok,Track,192.168.123.199,-9,3083266.337158203,3059528.337158203
Z4-L09,ok,Track,192.168.123.168,-9,3077723.340576172,3071882.340576172
Z1-L14,ok,Track,192.168.123.182,-9,3056888.344482422,3056890.344482422
Z4-L11,ok,Track,192.168.123.185,-9,9746400.348144531,4220097.348144531
Z2-L04,ok,Track,192.168.123.183,-9,3062202.3518066406,3048710.3518066406
Z2-L05,ok,Track,192.168.123.204,-9,58546.35546875,58553.35546875
Z4-L06,ok,Track,192.168.123.249,-9,3130323.3591308594,3129941.3591308594
Z3-L12,ok,Track,192.168.123.238,-9,3102938.3627929688,3102969.3627929688
