Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609025686473.5352,1609025686473.5352
Z4-L08,ok,Track,192.168.123.154,-9,1609025686473.5474,1609025686473.5474
Z2-L08,ok,Track,192.168.123.156,-9,1609025686473.552,1609025686473.552
Z1-L13,ok,Track,192.168.123.165,-9,1609025686473.5557,1609025686473.5557
Z1-L05,ok,Track,192.168.123.152,-9,1609025686473.559,1609025686473.559
Z3-L09,ok,Track,192.168.123.173,-9,1609025686473.5625,1609025686473.5625
Z3-L10,ok,Track,192.168.123.225,-9,1609025686473.5674,1609025686473.5674
Z4-L03,waiting,Track,None,-9,1609025686473.5723,1609025686473.5723
Z4-L07,ok,Track,192.168.123.178,-9,1609025686473.5776,1609025686473.5776
Z1-L12,ok,Track,192.168.123.237,-9,1609025686473.5823,1609025686473.5823
Z1-L10,waiting,Track,None,-9,1609025686473.5872,1609025686473.5872
Z1-L04,ok,Track,192.168.123.176,-9,1609025686473.5908,1609025686473.5908
Z4-L05,waiting,Track,None,-9,1609025686473.5945,1609025686473.5945
Z4-L04,waiting,Track,None,-9,1609025686473.598,1609025686473.598
Z4-L01,waiting,Track,None,-9,1609025686473.6028,1609025686473.6028
Z1-L03,ok,Track,192.168.123.163,-9,1609025686473.6067,1609025686473.6067
Z1-L01,ok,Track,192.168.123.198,-9,1609025686473.6099,1609025686473.6099
Z1-L07,ok,Track,192.168.123.181,-9,1609025686473.6135,1609025686473.6135
Z1-L08,ok,Track,192.168.123.189,-9,1609025686473.6184,1609025686473.6184
Z3-L03,ok,Track,192.168.123.167,-9,1609025686473.623,1609025686473.623
Z3-L04,ok,Track,192.168.123.212,-9,1609025686473.6265,1609025686473.6265
Z2-L03,ok,Track,192.168.123.196,-9,1609025686473.63,1609025686473.63
Z1-L11,ok,Track,192.168.123.184,-9,1609025686473.6333,1609025686473.6333
Z3-L02,ok,Track,192.168.123.161,-9,1609025686473.6367,1609025686473.6367
Z2-L06,ok,Track,192.168.123.245,-9,1609025686473.6401,1609025686473.6401
Z1-L02,ok,Track,192.168.123.201,-9,1609025686473.6436,1609025686473.6436
Z2-L07,ok,Track,192.168.123.230,-9,1609025686473.647,1609025686473.647
Z4-L02,waiting,Track,None,-9,1609025686473.6501,1609025686473.6501
Z3-L01,ok,Track,192.168.123.228,-9,1609025686473.6538,1609025686473.6538
Z1-L09,ok,Track,192.168.123.191,-9,1609025686473.6572,1609025686473.6572
Z2-L09,ok,Moved,192.168.123.221,-9,1609025686473.6604,1609025686473.6604
Z2-L02,ok,Track,192.168.123.215,-9,1609025686473.6638,1609025686473.6638
Z4-L09,ok,Track,192.168.123.168,-9,1609025686473.6672,1609025686473.6672
Z1-L14,ok,Track,192.168.123.227,-9,1609025686473.6704,1609025686473.6704
Z2-L01,waiting,Track,None,-9,1609025686473.6738,1609025686473.6738
Z3-L11,waiting,Track,None,-9,1609025686473.6787,1609025686473.6787
Z4-L11,ok,Track,192.168.123.185,-9,1609025686473.6821,1609025686473.6821
Z2-L04,ok,Track,192.168.123.190,-9,1609025686473.6855,1609025686473.6855
Z2-L05,ok,Track,192.168.123.204,-9,1609025686473.6887,1609025686473.6887
Z4-L06,waiting,Track,None,-9,1609025686473.6921,1609025686473.6921
Z3-L12,ok,Track,192.168.123.193,-9,1609025686473.6958,1609025686473.6958
