Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,349414.5793457031,349423.5793457031
Z3-L07,ok,Track,192.168.123.234,-6,381194.5915527344,381214.5915527344
Z4-L08,ok,Track,192.168.123.154,-9,413464.595703125,403211.595703125
Z2-L08,ok,Track,192.168.123.213,-9,340210.6003417969,340223.6003417969
Z1-L13,ok,Track,192.168.123.218,-9,348333.6042480469,348343.6042480469
Z1-L05,ok,Track,192.168.123.152,-9,13190863.607910156,13190881.607910156
Z3-L09,ok,Track,192.168.123.173,-9,13184047.612304688,13184061.612304688
Z3-L10,ok,Track,192.168.123.242,-9,15371232.616455078,428086.6164550781
Z3-L06,ok,Track,192.168.123.236,-6,13205112.620605469,13205119.620605469
Z4-L07,ok,Track,192.168.123.178,-9,392101.6242675781,387918.6242675781
Z4-L03,ok,Track,192.168.123.225,-9,385381.6279296875,385399.6279296875
Z2-L01,ok,Track,192.168.123.247,-9,13209436.631591797,12484086.631591797
Z1-L12,ok,Track,192.168.123.209,-9,388431.63525390625,388436.63525390625
Z1-L04,ok,Track,192.168.123.176,-9,12478743.639160156,359187.63916015625
Z4-L05,ok,Track,192.168.123.235,-9,379953.6428222656,379971.6428222656
Z4-L04,ok,Track,192.168.123.239,-9,340322.6462402344,340326.6462402344
Z4-L01,ok,Track,192.168.123.186,-9,404206.64990234375,393043.64990234375
Z1-L03,ok,Track,192.168.123.163,-9,13128999.653808594,13129005.653808594
Z5-L03,ok,Track,192.168.123.198,-6,79283.65771484375,79293.65771484375
Z1-L07,ok,Track,192.168.123.181,-9,13135974.661376953,13135983.661376953
Z1-L08,ok,Track,192.168.123.189,-9,13193105.664794922,13189743.664794922
Z3-L03,ok,Track,192.168.123.167,-9,12469501.668457031,360020.66845703125
Z3-L04,ok,Track,192.168.123.212,-9,426516.67236328125,425194.67236328125
Z2-L03,ok,Track,192.168.123.196,-9,357542.6760253906,333859.6760253906
Z1-L11,ok,Track,192.168.123.184,-9,13115657.6796875,13115660.6796875
Z3-L02,ok,Track,192.168.123.161,-6,350800.68359375,350816.68359375
Z2-L06,ok,Track,192.168.123.245,-9,383541.68701171875,381409.68701171875
Z5-L02,ok,Track,192.168.123.244,-6,337362.69091796875,334765.69091796875
Z2-L07,ok,Track,192.168.123.229,-9,338908.6943359375,338912.6943359375
Z3-L11,ok,Track,192.168.123.201,-9,408894.6982421875,408900.6982421875
Z1-L10,ok,Track,192.168.123.246,-9,356301.7019042969,353053.7019042969
Z4-L02,ok,Track,192.168.123.240,-9,352135.7053222656,352144.7053222656
Z3-L01,ok,Track,192.168.123.228,-6,13166933.708984375,13166935.708984375
Z5-L01,ok,Track,192.168.123.248,-6,30510.712646484375,30512.712646484375
Z1-L09,ok,Track,192.168.123.191,-9,12479054.716308594,358370.71630859375
Z2-L09,ok,Track,192.168.123.221,-9,382400.7216796875,381914.7216796875
Z3-L05,ok,Track,192.168.123.224,-6,420194.72509765625,420207.72509765625
Z5-L04,ok,Track,192.168.123.226,-6,89798.72900390625,89804.72900390625
Z2-L02,ok,Track,192.168.123.215,-9,356504.7326660156,354474.7326660156
Z4-L09,ok,Track,192.168.123.168,-9,340322.7373046875,340326.7373046875
Z1-L14,ok,Track,192.168.123.227,-9,347933.7409667969,347946.7409667969
Z4-L11,ok,Track,192.168.123.185,-9,347925.74462890625,347946.74462890625
Z2-L04,ok,Track,192.168.123.190,-9,89697.74829101562,89699.74829101562
Z2-L05,ok,Track,192.168.123.217,-9,12319016.751953125,404955.751953125
Z4-L06,ok,Track,192.168.123.249,-9,374964.755859375,115589.755859375
Z3-L12,ok,Track,192.168.123.238,-9,380682.7595214844,380702.7595214844
