Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609393989681.075,1609393989681.075
Z4-L08,ok,Track,192.168.123.154,-9,1609393989681.0881,1609393989681.0881
Z2-L08,ok,Track,192.168.123.156,-9,1609393989681.093,1609393989681.093
Z1-L13,ok,Track,192.168.123.165,-9,1609393989681.0962,1609393989681.0962
Z1-L05,ok,Track,192.168.123.152,-9,1609393989681.1003,1609393989681.1003
Z3-L09,ok,Track,192.168.123.173,-9,1609393989681.104,1609393989681.104
Z3-L10,ok,Track,192.168.123.225,-9,1609393989681.1074,1609393989681.1074
Z4-L03,waiting,Track,None,-9,1609393989681.111,1609393989681.111
Z4-L07,ok,Track,192.168.123.178,-9,1609393989681.1165,1609393989681.1165
Z1-L12,ok,Track,192.168.123.237,-9,1609393989681.1199,1609393989681.1199
Z1-L10,waiting,Track,None,-9,1609393989681.1233,1609393989681.1233
Z1-L04,ok,Track,192.168.123.176,-9,1609393989681.127,1609393989681.127
Z4-L05,waiting,Track,None,-9,1609393989681.1304,1609393989681.1304
Z4-L04,waiting,Track,None,-9,1609393989681.134,1609393989681.134
Z4-L01,waiting,Track,None,-9,1609393989681.1375,1609393989681.1375
Z1-L03,ok,Track,192.168.123.163,-9,1609393989681.1409,1609393989681.1409
Z1-L01,ok,Track,192.168.123.198,-9,1609393989681.1458,1609393989681.1458
Z1-L07,ok,Track,192.168.123.181,-9,1609393989681.1492,1609393989681.1492
Z1-L08,ok,Track,192.168.123.189,-9,1609393989681.1526,1609393989681.1526
Z3-L03,ok,Track,192.168.123.167,-9,1609393989681.156,1609393989681.156
Z3-L04,ok,Track,192.168.123.212,-9,1609393989681.1594,1609393989681.1594
Z2-L03,ok,Track,192.168.123.196,-9,1609393989681.1628,1609393989681.1628
Z1-L11,ok,Track,192.168.123.184,-9,1609393989681.1675,1609393989681.1675
Z3-L02,ok,Track,192.168.123.161,-9,1609393989681.1707,1609393989681.1707
Z2-L06,ok,Track,192.168.123.245,-9,1609393989681.1743,1609393989681.1743
Z1-L02,ok,Track,192.168.123.201,-9,1609393989681.1777,1609393989681.1777
Z2-L07,ok,Track,192.168.123.230,-9,1609393989681.181,1609393989681.181
Z4-L02,waiting,Track,None,-9,1609393989681.1846,1609393989681.1846
Z3-L01,ok,Track,192.168.123.228,-9,1609393989681.1892,1609393989681.1892
Z1-L09,ok,Track,192.168.123.191,-9,1609393989681.1926,1609393989681.1926
Z2-L09,ok,Moved,192.168.123.221,-9,1609393989681.196,1609393989681.196
Z2-L02,ok,Track,192.168.123.215,-9,1609393989681.1995,1609393989681.1995
Z4-L09,ok,Track,192.168.123.168,-9,1609393989681.203,1609393989681.203
Z1-L14,ok,Track,192.168.123.227,-9,1609393989681.2063,1609393989681.2063
Z2-L01,waiting,Track,None,-9,1609393989681.2095,1609393989681.2095
Z3-L11,waiting,Track,None,-9,1609393989681.2146,1609393989681.2146
Z4-L11,ok,Track,192.168.123.185,-9,1609393989681.2183,1609393989681.2183
Z2-L04,ok,Track,192.168.123.190,-9,1609393989681.2214,1609393989681.2214
Z2-L05,ok,Track,192.168.123.204,-9,1609393989681.226,1609393989681.226
Z4-L06,waiting,Track,None,-9,1609393989681.2292,1609393989681.2292
Z3-L12,ok,Track,192.168.123.193,-9,1609393989681.233,1609393989681.233
