Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,40340862.11401367,40340866.11401367
Z3-L07,ok,Track,192.168.123.234,-6,40377115.12548828,40377119.12548828
Z4-L08,ok,Track,192.168.123.154,-9,23638217.130126953,23638223.130126953
Z2-L08,ok,Track,192.168.123.213,-9,40323980.134277344,40323982.134277344
Z1-L13,ok,Track,192.168.123.218,-9,40341590.138916016,40341495.138916016
Z1-L05,ok,Track,192.168.123.152,-9,13316963.142578125,13316968.142578125
Z3-L09,ok,Track,192.168.123.173,-9,13316761.146728516,13316766.146728516
Z3-L10,ok,Track,192.168.123.242,-9,42989916.150634766,40428539.150634766
Z3-L06,ok,Track,192.168.123.236,-6,41080832.154296875,41080835.154296875
Z4-L07,ok,Track,192.168.123.178,-9,24362797.158447266,24347773.158447266
Z4-L03,ok,Track,192.168.123.225,-9,40425136.162109375,40423664.162109375
Z2-L01,ok,Track,192.168.123.247,-9,13433414.166015625,13433419.166015625
Z1-L12,ok,Track,192.168.123.209,-9,40413185.169921875,40413196.169921875
Z1-L04,ok,Track,192.168.123.176,-9,13376381.173583984,13376386.173583984
Z4-L05,ok,Track,192.168.123.235,-9,13445416.177490234,13445423.177490234
Z4-L04,ok,Track,192.168.123.239,-9,25268296.181152344,25268300.181152344
Z4-L01,ok,Track,192.168.123.186,-9,41040392.18481445,40421060.18481445
Z1-L03,ok,Track,192.168.123.163,-9,13316760.189941406,13316766.189941406
Z5-L03,ok,Track,192.168.123.198,-6,25563419.193847656,25563424.193847656
Z1-L07,ok,Track,192.168.123.181,-9,14321585.197509766,13447414.197509766
Z1-L08,ok,Track,192.168.123.189,-9,4178058.2014160156,7855619.201416016
Z3-L03,ok,Track,192.168.123.167,-9,13317164.206298828,13317174.206298828
Z3-L04,ok,Track,192.168.123.212,-9,13322967.210205078,13322973.210205078
Z2-L03,ok,Track,192.168.123.196,-9,14319572.21508789,14319577.21508789
Z1-L11,ok,Track,192.168.123.184,-9,13316649.21899414,13316657.21899414
Z3-L02,ok,Track,192.168.123.161,-6,13317165.22265625,13317174.22265625
Z2-L06,ok,Track,192.168.123.245,-9,37700129.2265625,37700137.2265625
Z5-L02,ok,Track,192.168.123.244,-6,13438395.23046875,13438418.23046875
Z2-L07,ok,Track,192.168.123.229,-9,40323352.23413086,40323355.23413086
Z3-L11,ok,Track,192.168.123.201,-9,13386390.237792969,13386395.237792969
Z1-L10,ok,Track,192.168.123.246,-9,40350337.24194336,40350344.24194336
Z4-L02,ok,Track,192.168.123.240,-9,25360269.24560547,25360279.24560547
Z3-L01,ok,Track,192.168.123.228,-6,13316436.25024414,13316445.25024414
Z5-L01,ok,Track,192.168.123.248,-6,13438387.25390625,13438418.25390625
Z1-L09,ok,Track,192.168.123.191,-9,4175059.2575683594,1014606.2575683594
Z2-L09,ok,Track,192.168.123.221,-9,18145653.262695312,18011363.262695312
Z3-L05,ok,Track,192.168.123.224,-6,41043882.26660156,41043891.26660156
Z5-L04,ok,Track,192.168.123.226,-6,29210134.270263672,29210137.270263672
Z2-L02,ok,Track,192.168.123.215,-9,40349819.27392578,40349310.27392578
Z4-L09,ok,Track,192.168.123.168,-9,28604562.27758789,23435993.27758789
Z1-L14,ok,Track,192.168.123.227,-9,37414917.28149414,37414921.28149414
Z4-L11,ok,Track,192.168.123.185,-9,20727474.28491211,20727482.28491211
Z2-L04,ok,Track,192.168.123.190,-9,40320191.28857422,40316160.28857422
Z2-L05,ok,Track,192.168.123.217,-9,13434418.292236328,13434424.292236328
Z4-L06,ok,Track,192.168.123.249,-9,20728466.296875,20728474.296875
Z3-L12,ok,Track,192.168.123.238,-9,39275275.30078125,39275282.30078125
