Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608664692113.8884,1608664692113.8884
Z4-L08,ok,Track,192.168.123.154,-9,1608664692113.9014,1608664692113.9014
Z2-L08,ok,Track,192.168.123.156,-9,1608664692113.917,1608664692113.917
Z1-L13,ok,Track,192.168.123.165,-9,1608664692113.9204,1608664692113.9204
Z1-L05,ok,Track,192.168.123.152,-9,1608664692113.9243,1608664692113.9243
Z3-L09,ok,Track,192.168.123.173,-9,1608664692113.9275,1608664692113.9275
Z3-L10,ok,Track,192.168.123.225,-9,1608664692113.9307,1608664692113.9307
Z4-L03,waiting,Track,None,-9,1608664692113.934,1608664692113.934
Z4-L07,ok,Track,192.168.123.178,-9,1608664692113.9395,1608664692113.9395
Z1-L12,ok,Track,192.168.123.237,-9,1608664692113.9429,1608664692113.9429
Z1-L10,waiting,Track,None,-9,1608664692113.946,1608664692113.946
Z1-L04,ok,Track,192.168.123.176,-9,1608664692113.9495,1608664692113.9495
Z4-L05,waiting,Track,None,-9,1608664692113.9524,1608664692113.9524
Z4-L04,waiting,Track,None,-9,1608664692113.9558,1608664692113.9558
Z4-L01,waiting,Track,None,-9,1608664692113.959,1608664692113.959
Z1-L03,ok,Track,192.168.123.163,-9,1608664692113.9624,1608664692113.9624
Z1-L01,ok,Track,192.168.123.198,-9,1608664692113.9673,1608664692113.9673
Z1-L07,ok,Track,192.168.123.181,-9,1608664692113.9712,1608664692113.9712
Z1-L08,ok,Track,192.168.123.189,-9,1608664692113.9746,1608664692113.9746
Z3-L03,ok,Track,192.168.123.167,-9,1608664692113.978,1608664692113.978
Z3-L04,ok,Track,192.168.123.212,-9,1608664692113.9814,1608664692113.9814
Z2-L03,ok,Track,192.168.123.196,-9,1608664692113.986,1608664692113.986
Z1-L11,ok,Track,192.168.123.184,-9,1608664692113.9893,1608664692113.9893
Z3-L02,ok,Track,192.168.123.161,-9,1608664692113.9927,1608664692113.9927
Z2-L06,ok,Track,192.168.123.245,-9,1608664692113.996,1608664692113.996
Z1-L02,ok,Track,192.168.123.201,-9,1608664692113.9993,1608664692113.9993
Z2-L07,ok,Track,192.168.123.230,-9,1608664692114.0027,1608664692114.0027
Z4-L02,waiting,Track,None,-9,1608664692114.007,1608664692114.007
Z3-L01,ok,Track,192.168.123.228,-9,1608664692114.0103,1608664692114.0103
Z1-L09,ok,Track,192.168.123.191,-9,1608664692114.0137,1608664692114.0137
Z2-L09,ok,Moved,192.168.123.221,-9,1608664692114.0173,1608664692114.0173
Z2-L02,ok,Track,192.168.123.215,-9,1608664692114.0203,1608664692114.0203
Z4-L09,ok,Track,192.168.123.168,-9,1608664692114.0234,1608664692114.0234
Z1-L14,ok,Track,192.168.123.227,-9,1608664692114.0269,1608664692114.0269
Z2-L01,waiting,Track,None,-9,1608664692114.03,1608664692114.03
Z3-L11,waiting,Track,None,-9,1608664692114.0344,1608664692114.0344
Z4-L11,ok,Track,192.168.123.185,-9,1608664692114.038,1608664692114.038
Z2-L04,ok,Track,192.168.123.190,-9,1608664692114.0422,1608664692114.0422
Z2-L05,ok,Track,192.168.123.204,-9,1608664692114.0454,1608664692114.0454
Z4-L06,waiting,Track,None,-9,1608664692114.0488,1608664692114.0488
Z3-L12,ok,Track,192.168.123.193,-9,1608664692114.052,1608664692114.052
