Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,22479175.201416016,21465941.201416016
Z3-L07,ok,Track,192.168.123.234,-6,21472311.216796875,21458557.216796875
Z4-L08,ok,Track,192.168.123.154,-9,33284083.22216797,22686651.22216797
Z2-L08,ok,Track,192.168.123.213,-9,22832580.22705078,22674636.22705078
Z1-L13,ok,Track,192.168.123.218,-9,20719208.231689453,20719212.231689453
Z1-L05,ok,Track,192.168.123.152,-9,20694601.236572266,20694606.236572266
Z3-L09,ok,Track,192.168.123.173,-9,20693074.240722656,20693084.240722656
Z3-L10,ok,Track,192.168.123.242,-9,21529872.245117188,21529887.245117188
Z3-L06,ok,Track,192.168.123.236,-6,20697119.249267578,20697134.249267578
Z4-L07,ok,Track,192.168.123.178,-9,21509045.25415039,21509062.25415039
Z4-L03,ok,Track,192.168.123.225,-9,21468040.25830078,21468081.25830078
Z2-L01,ok,Track,192.168.123.247,-9,20696301.262939453,20696320.262939453
Z1-L12,ok,Track,192.168.123.209,-9,20697322.278320312,20697334.278320312
Z1-L04,ok,Track,192.168.123.176,-9,20696714.282226562,20694902.282226562
Z4-L05,ok,Track,192.168.123.235,-9,21466846.285888672,21466148.285888672
Z4-L04,ok,Track,192.168.123.239,-9,22662800.28955078,22645734.28955078
Z4-L01,ok,Track,192.168.123.186,-9,20707608.29345703,20707612.29345703
Z1-L03,ok,Track,192.168.123.163,-9,20693073.297607422,20693084.297607422
Z5-L03,ok,Track,192.168.123.198,-6,22833923.30102539,21554188.30102539
Z1-L07,ok,Track,192.168.123.181,-9,21469944.30493164,20694994.30493164
Z1-L08,ok,Track,192.168.123.189,-9,20659000.30859375,20659011.30859375
Z3-L03,ok,Track,192.168.123.167,-9,20658403.31225586,20658406.31225586
Z3-L04,ok,Track,192.168.123.212,-9,20707406.317138672,20693084.317138672
Z2-L03,ok,Track,192.168.123.196,-9,20694602.321044922,20694606.321044922
Z1-L11,ok,Track,192.168.123.184,-9,20694603.32470703,20694604.32470703
Z3-L02,ok,Track,192.168.123.161,-6,20688650.32861328,20688659.32861328
Z2-L06,ok,Track,192.168.123.245,-9,22521567.33227539,21458349.33227539
Z5-L02,ok,Track,192.168.123.244,-6,20697422.3359375,20697442.3359375
Z2-L07,ok,Track,192.168.123.229,-9,820922.3393554688,820930.3393554688
Z3-L11,ok,Track,192.168.123.201,-9,20693276.34375,20693279.34375
Z1-L10,ok,Track,192.168.123.246,-9,20719846.34765625,20719856.34765625
Z4-L02,ok,Track,192.168.123.240,-9,22652102.35107422,22647170.35107422
Z3-L01,ok,Track,192.168.123.228,-6,20658707.35498047,20658709.35498047
Z5-L01,ok,Track,192.168.123.248,-6,810933.3588867188,810934.3588867188
Z1-L09,ok,Track,192.168.123.191,-9,20658606.362304688,20658610.362304688
Z2-L09,ok,Track,192.168.123.221,-9,22478539.3671875,22477639.3671875
Z3-L05,ok,Track,192.168.123.224,-6,20803618.372070312,20803624.372070312
Z5-L04,ok,Track,192.168.123.226,-6,817490.3762207031,817500.3762207031
Z2-L02,ok,Track,192.168.123.215,-9,21554173.379882812,21554188.379882812
Z4-L09,ok,Track,192.168.123.168,-9,21517309.383789062,21517313.383789062
Z1-L14,ok,Track,192.168.123.227,-9,21466866.387695312,21465829.387695312
Z4-L11,ok,Track,192.168.123.185,-9,32280121.391357422,22686955.391357422
Z2-L04,ok,Track,192.168.123.190,-9,22839219.39501953,22591694.39501953
Z2-L05,ok,Track,192.168.123.217,-9,20697230.39892578,20697237.39892578
Z4-L06,ok,Track,192.168.123.249,-9,22693033.40234375,22689003.40234375
Z3-L12,ok,Track,192.168.123.238,-9,22669255.40625,22651440.40625
