Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609121229745.1426,1609121229745.1426
Z4-L08,ok,Track,192.168.123.154,-9,1609121229745.1577,1609121229745.1577
Z2-L08,ok,Track,192.168.123.156,-9,1609121229745.1626,1609121229745.1626
Z1-L13,ok,Track,192.168.123.165,-9,1609121229745.1667,1609121229745.1667
Z1-L05,ok,Track,192.168.123.152,-9,1609121229745.1714,1609121229745.1714
Z3-L09,ok,Track,192.168.123.173,-9,1609121229745.175,1609121229745.175
Z3-L10,ok,Track,192.168.123.225,-9,1609121229745.1792,1609121229745.1792
Z4-L03,waiting,Track,None,-9,1609121229745.1833,1609121229745.1833
Z4-L07,ok,Track,192.168.123.178,-9,1609121229745.1897,1609121229745.1897
Z1-L12,ok,Track,192.168.123.237,-9,1609121229745.1936,1609121229745.1936
Z1-L10,waiting,Track,None,-9,1609121229745.1978,1609121229745.1978
Z1-L04,ok,Track,192.168.123.176,-9,1609121229745.2021,1609121229745.2021
Z4-L05,waiting,Track,None,-9,1609121229745.2063,1609121229745.2063
Z4-L04,waiting,Track,None,-9,1609121229745.2104,1609121229745.2104
Z4-L01,waiting,Track,None,-9,1609121229745.2144,1609121229745.2144
Z1-L03,ok,Track,192.168.123.163,-9,1609121229745.2185,1609121229745.2185
Z1-L01,ok,Track,192.168.123.198,-9,1609121229745.2227,1609121229745.2227
Z1-L07,ok,Track,192.168.123.181,-9,1609121229745.2263,1609121229745.2263
Z1-L08,ok,Track,192.168.123.189,-9,1609121229745.2305,1609121229745.2305
Z3-L03,ok,Track,192.168.123.167,-9,1609121229745.2341,1609121229745.2341
Z3-L04,ok,Track,192.168.123.212,-9,1609121229745.238,1609121229745.238
Z2-L03,ok,Track,192.168.123.196,-9,1609121229745.242,1609121229745.242
Z1-L11,ok,Track,192.168.123.184,-9,1609121229745.2456,1609121229745.2456
Z3-L02,ok,Track,192.168.123.161,-9,1609121229745.2495,1609121229745.2495
Z2-L06,ok,Track,192.168.123.245,-9,1609121229745.2534,1609121229745.2534
Z1-L02,ok,Track,192.168.123.201,-9,1609121229745.257,1609121229745.257
Z2-L07,ok,Track,192.168.123.230,-9,1609121229745.261,1609121229745.261
Z4-L02,waiting,Track,None,-9,1609121229745.265,1609121229745.265
Z3-L01,ok,Track,192.168.123.228,-9,1609121229745.269,1609121229745.269
Z1-L09,ok,Track,192.168.123.191,-9,1609121229745.2744,1609121229745.2744
Z2-L09,ok,Moved,192.168.123.221,-9,1609121229745.2783,1609121229745.2783
Z2-L02,ok,Track,192.168.123.215,-9,1609121229745.2825,1609121229745.2825
Z4-L09,ok,Track,192.168.123.168,-9,1609121229745.2861,1609121229745.2861
Z1-L14,ok,Track,192.168.123.227,-9,1609121229745.29,1609121229745.29
Z2-L01,waiting,Track,None,-9,1609121229745.294,1609121229745.294
Z3-L11,waiting,Track,None,-9,1609121229745.299,1609121229745.299
Z4-L11,ok,Track,192.168.123.185,-9,1609121229745.3035,1609121229745.3035
Z2-L04,ok,Track,192.168.123.190,-9,1609121229745.3074,1609121229745.3074
Z2-L05,ok,Track,192.168.123.204,-9,1609121229745.3113,1609121229745.3113
Z4-L06,waiting,Track,None,-9,1609121229745.3152,1609121229745.3152
Z3-L12,ok,Track,192.168.123.193,-9,1609121229745.319,1609121229745.319
