Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,17419469.127929688,17419479.127929688
Z3-L07,ok,Track,192.168.123.234,-6,79481811.14013672,79481627.14013672
Z4-L08,ok,Track,192.168.123.154,-9,2455324.14453125,1298165.14453125
Z2-L08,ok,Track,192.168.123.213,-9,17995030.14892578,13592735.148925781
Z1-L13,ok,Track,192.168.123.218,-9,18094284.153076172,18094295.153076172
Z1-L05,ok,Track,192.168.123.152,-9,79419408.15673828,79419411.15673828
Z3-L09,ok,Track,192.168.123.173,-9,79427174.16113281,79427182.16113281
Z3-L10,ok,Track,192.168.123.242,-9,79508094.16455078,79507989.16455078
Z3-L06,ok,Track,192.168.123.236,-6,79475500.16845703,79475503.16845703
Z4-L07,ok,Track,192.168.123.178,-9,1543225.1726074219,1543228.1726074219
Z4-L03,ok,Track,192.168.123.225,-9,79502575.1772461,17992062.177246094
Z2-L01,ok,Track,192.168.123.247,-9,79426387.18188477,79426399.18188477
Z1-L12,ok,Track,192.168.123.209,-9,17422820.185546875,17422823.185546875
Z1-L04,ok,Track,192.168.123.176,-9,79410248.18945312,79410258.18945312
Z4-L05,ok,Track,192.168.123.235,-9,167.193359375,177.193359375
Z4-L04,ok,Track,192.168.123.239,-9,3201058.1970214844,3201061.1970214844
Z4-L01,ok,Track,192.168.123.186,-9,17999287.200927734,17999303.200927734
Z1-L03,ok,Track,192.168.123.163,-9,79401084.20458984,79392608.20458984
Z5-L03,ok,Track,192.168.123.198,-6,3846620.2084960938,3846624.2084960938
Z1-L07,ok,Track,192.168.123.181,-9,79402611.2121582,79402618.2121582
Z1-L08,ok,Track,192.168.123.189,-9,79432965.21582031,79422741.21582031
Z3-L03,ok,Track,192.168.123.167,-9,79439894.21948242,79439902.21948242
Z3-L04,ok,Track,192.168.123.212,-9,79467276.22314453,79442982.22314453
Z2-L03,ok,Track,192.168.123.196,-9,18000105.22705078,3852631.2270507812
Z1-L11,ok,Track,192.168.123.184,-9,79350760.23120117,79350765.23120117
Z3-L02,ok,Track,192.168.123.161,-6,18001803.23461914,17999893.23461914
Z2-L06,ok,Track,192.168.123.245,-9,4566053.238525391,4566061.238525391
Z5-L02,ok,Track,192.168.123.244,-6,3844630.2421875,3844637.2421875
Z2-L07,ok,Track,192.168.123.229,-9,18078917.24584961,18075198.24584961
Z3-L11,ok,Track,192.168.123.201,-9,79422315.24951172,79422326.24951172
Z1-L10,ok,Track,192.168.123.246,-9,79431630.25317383,79431645.25317383
Z4-L02,ok,Track,192.168.123.240,-9,633709.2563476562,633715.2563476562
Z3-L01,ok,Track,192.168.123.228,-6,79409945.2602539,79409953.2602539
Z5-L01,ok,Track,192.168.123.248,-6,9076178.263916016,9076182.263916016
Z1-L09,ok,Track,192.168.123.191,-9,79377940.26733398,79377942.26733398
Z2-L09,ok,Track,192.168.123.221,-9,8711671.272949219,8711673.272949219
Z3-L05,ok,Track,192.168.123.224,-6,79479659.27612305,79479666.27612305
Z5-L04,ok,Track,192.168.123.226,-6,9076471.280029297,9076482.280029297
Z2-L02,ok,Track,192.168.123.215,-9,18017456.283691406,18017457.283691406
Z4-L09,ok,Track,192.168.123.168,-9,9076569.287109375,9076182.287109375
Z1-L14,ok,Track,192.168.123.227,-9,8713483.290771484,8713485.290771484
Z4-L11,ok,Track,192.168.123.185,-9,6705158.294433594,1298165.2944335938
Z2-L04,ok,Track,192.168.123.190,-9,3846619.298095703,3848624.298095703
Z2-L05,ok,Track,192.168.123.217,-9,18000095.302734375,17998904.302734375
Z4-L06,ok,Track,192.168.123.249,-9,154310.30688476562,154312.30688476562
Z3-L12,ok,Track,192.168.123.238,-9,17216843.310791016,3851625.3107910156
