Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608748847030.1775,1608748847030.1775
Z4-L08,ok,Track,192.168.123.154,-9,1608748847030.1946,1608748847030.1946
Z2-L08,ok,Track,192.168.123.156,-9,1608748847030.1997,1608748847030.1997
Z1-L13,ok,Track,192.168.123.165,-9,1608748847030.2058,1608748847030.2058
Z1-L05,ok,Track,192.168.123.152,-9,1608748847030.211,1608748847030.211
Z3-L09,ok,Track,192.168.123.173,-9,1608748847030.216,1608748847030.216
Z3-L10,ok,Track,192.168.123.225,-9,1608748847030.2205,1608748847030.2205
Z4-L03,waiting,Track,None,-9,1608748847030.2256,1608748847030.2256
Z4-L07,ok,Track,192.168.123.178,-9,1608748847030.2332,1608748847030.2332
Z1-L12,ok,Track,192.168.123.237,-9,1608748847030.238,1608748847030.238
Z1-L10,waiting,Track,None,-9,1608748847030.2432,1608748847030.2432
Z1-L04,ok,Track,192.168.123.176,-9,1608748847030.248,1608748847030.248
Z4-L05,waiting,Track,None,-9,1608748847030.2527,1608748847030.2527
Z4-L04,waiting,Track,None,-9,1608748847030.2583,1608748847030.2583
Z4-L01,waiting,Track,None,-9,1608748847030.2632,1608748847030.2632
Z1-L03,ok,Track,192.168.123.163,-9,1608748847030.2683,1608748847030.2683
Z1-L01,ok,Track,192.168.123.198,-9,1608748847030.273,1608748847030.273
Z1-L07,ok,Track,192.168.123.181,-9,1608748847030.278,1608748847030.278
Z1-L08,ok,Track,192.168.123.189,-9,1608748847030.2822,1608748847030.2822
Z3-L03,ok,Track,192.168.123.167,-9,1608748847030.287,1608748847030.287
Z3-L04,ok,Track,192.168.123.212,-9,1608748847030.2917,1608748847030.2917
Z2-L03,ok,Track,192.168.123.196,-9,1608748847030.2969,1608748847030.2969
Z1-L11,ok,Track,192.168.123.184,-9,1608748847030.3018,1608748847030.3018
Z3-L02,ok,Track,192.168.123.161,-9,1608748847030.3064,1608748847030.3064
Z2-L06,ok,Track,192.168.123.245,-9,1608748847030.3105,1608748847030.3105
Z1-L02,ok,Track,192.168.123.201,-9,1608748847030.3157,1608748847030.3157
Z2-L07,ok,Track,192.168.123.230,-9,1608748847030.3198,1608748847030.3198
Z4-L02,waiting,Track,None,-9,1608748847030.3245,1608748847030.3245
Z3-L01,ok,Track,192.168.123.228,-9,1608748847030.329,1608748847030.329
Z1-L09,ok,Track,192.168.123.191,-9,1608748847030.3335,1608748847030.3335
Z2-L09,ok,Moved,192.168.123.221,-9,1608748847030.338,1608748847030.338
Z2-L02,ok,Track,192.168.123.215,-9,1608748847030.3423,1608748847030.3423
Z4-L09,ok,Track,192.168.123.168,-9,1608748847030.347,1608748847030.347
Z1-L14,ok,Track,192.168.123.227,-9,1608748847030.351,1608748847030.351
Z2-L01,waiting,Track,None,-9,1608748847030.3555,1608748847030.3555
Z3-L11,waiting,Track,None,-9,1608748847030.3623,1608748847030.3623
Z4-L11,ok,Track,192.168.123.185,-9,1608748847030.3672,1608748847030.3672
Z2-L04,ok,Track,192.168.123.190,-9,1608748847030.3716,1608748847030.3716
Z2-L05,ok,Track,192.168.123.204,-9,1608748847030.376,1608748847030.376
Z4-L06,waiting,Track,None,-9,1608748847030.3804,1608748847030.3804
Z3-L12,ok,Track,192.168.123.193,-9,1608748847030.3848,1608748847030.3848
