Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,110130946.56689453,110130950.56689453
Z3-L07,ok,Track,192.168.123.234,-6,110167199.57861328,110167203.57861328
Z4-L08,ok,Track,192.168.123.154,-9,93428301.58276367,93428307.58276367
Z2-L08,ok,Track,192.168.123.213,-9,110114064.5871582,110114066.5871582
Z1-L13,ok,Track,192.168.123.218,-9,110131674.59106445,110131579.59106445
Z1-L05,ok,Track,192.168.123.152,-9,83107047.5949707,83107052.5949707
Z3-L09,ok,Track,192.168.123.173,-9,83106845.59863281,83106850.59863281
Z3-L10,ok,Track,192.168.123.242,-9,112780000.60253906,110218623.60253906
Z3-L06,ok,Track,192.168.123.236,-6,110870916.60644531,110870919.60644531
Z4-L07,ok,Track,192.168.123.178,-9,94152881.61010742,94137857.61010742
Z4-L03,ok,Track,192.168.123.225,-9,110215220.61376953,110213748.61376953
Z2-L01,ok,Track,192.168.123.247,-9,83223498.61743164,83223503.61743164
Z1-L12,ok,Track,192.168.123.209,-9,110203269.62109375,110203280.62109375
Z1-L04,ok,Track,192.168.123.176,-9,83166465.62524414,83166470.62524414
Z4-L05,ok,Track,192.168.123.235,-9,83235500.63012695,83235507.63012695
Z4-L04,ok,Track,192.168.123.239,-9,95058380.63378906,95058384.63378906
Z4-L01,ok,Track,192.168.123.186,-9,110830476.63769531,110211144.63769531
Z1-L03,ok,Track,192.168.123.163,-9,11170826.641357422,10431230.641357422
Z5-L03,ok,Track,192.168.123.198,-6,95353503.64501953,95353508.64501953
Z1-L07,ok,Track,192.168.123.181,-9,84111669.64892578,83237498.64892578
Z1-L08,ok,Track,192.168.123.189,-9,30864675.653808594,3216815.6538085938
Z3-L03,ok,Track,192.168.123.167,-9,83107248.65771484,83107258.65771484
Z3-L04,ok,Track,192.168.123.212,-9,83113051.66137695,83113057.66137695
Z2-L03,ok,Track,192.168.123.196,-9,84109656.66503906,84109661.66503906
Z1-L11,ok,Track,192.168.123.184,-9,83106733.66870117,83106741.66870117
Z3-L02,ok,Track,192.168.123.161,-6,83107249.67236328,83107258.67236328
Z2-L06,ok,Track,192.168.123.245,-9,107490213.67578125,107490221.67578125
Z5-L02,ok,Track,192.168.123.244,-6,83228479.6796875,83228502.6796875
Z2-L07,ok,Track,192.168.123.229,-9,110113436.68334961,110113439.68334961
Z3-L11,ok,Track,192.168.123.201,-9,83176474.68701172,83176479.68701172
Z1-L10,ok,Track,192.168.123.246,-9,110140421.69067383,110140428.69067383
Z4-L02,ok,Track,192.168.123.240,-9,95150353.69433594,95150363.69433594
Z3-L01,ok,Track,192.168.123.228,-6,83106520.69824219,83106529.69824219
Z5-L01,ok,Track,192.168.123.248,-6,83228471.7019043,83228502.7019043
Z1-L09,ok,Track,192.168.123.191,-9,2331272.7053222656,18344.705322265625
Z2-L09,ok,Track,192.168.123.221,-9,87935737.71166992,87801447.71166992
Z3-L05,ok,Track,192.168.123.224,-6,110833966.71533203,110833975.71533203
Z5-L04,ok,Track,192.168.123.226,-6,99000218.71923828,99000221.71923828
Z2-L02,ok,Track,192.168.123.215,-9,110139903.72290039,110139394.72290039
Z4-L09,ok,Track,192.168.123.168,-9,98394646.72631836,93226077.72631836
Z1-L14,ok,Track,192.168.123.227,-9,107205001.72998047,107205005.72998047
Z4-L11,ok,Track,192.168.123.185,-9,90517558.73388672,90517566.73388672
Z2-L04,ok,Track,192.168.123.190,-9,110110275.73730469,110106244.73730469
Z2-L05,ok,Track,192.168.123.217,-9,83224502.74121094,83224508.74121094
Z4-L06,ok,Track,192.168.123.249,-9,90518550.74487305,90518558.74487305
Z3-L12,ok,Track,192.168.123.238,-9,109065359.74829102,109065366.74829102
