Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609258555434.4275,1609258555434.4275
Z4-L08,ok,Track,192.168.123.154,-9,1609258555434.4526,1609258555434.4526
Z2-L08,ok,Track,192.168.123.156,-9,1609258555434.4624,1609258555434.4624
Z1-L13,ok,Track,192.168.123.165,-9,1609258555434.471,1609258555434.471
Z1-L05,ok,Track,192.168.123.152,-9,1609258555434.4802,1609258555434.4802
Z3-L09,ok,Track,192.168.123.173,-9,1609258555434.4885,1609258555434.4885
Z3-L10,ok,Track,192.168.123.225,-9,1609258555434.4973,1609258555434.4973
Z4-L03,waiting,Track,None,-9,1609258555434.5056,1609258555434.5056
Z4-L07,ok,Track,192.168.123.178,-9,1609258555434.5176,1609258555434.5176
Z1-L12,ok,Track,192.168.123.237,-9,1609258555434.5261,1609258555434.5261
Z1-L10,waiting,Track,None,-9,1609258555434.5376,1609258555434.5376
Z1-L04,ok,Track,192.168.123.176,-9,1609258555434.5466,1609258555434.5466
Z4-L05,waiting,Track,None,-9,1609258555434.5547,1609258555434.5547
Z4-L04,waiting,Track,None,-9,1609258555434.5632,1609258555434.5632
Z4-L01,waiting,Track,None,-9,1609258555434.5713,1609258555434.5713
Z1-L03,ok,Track,192.168.123.163,-9,1609258555434.5806,1609258555434.5806
Z1-L01,ok,Track,192.168.123.198,-9,1609258555434.5889,1609258555434.5889
Z1-L07,ok,Track,192.168.123.181,-9,1609258555434.597,1609258555434.597
Z1-L08,ok,Track,192.168.123.189,-9,1609258555434.6055,1609258555434.6055
Z3-L03,ok,Track,192.168.123.167,-9,1609258555434.6133,1609258555434.6133
Z3-L04,ok,Track,192.168.123.212,-9,1609258555434.6213,1609258555434.6213
Z2-L03,ok,Track,192.168.123.196,-9,1609258555434.6294,1609258555434.6294
Z1-L11,ok,Track,192.168.123.184,-9,1609258555434.637,1609258555434.637
Z3-L02,ok,Track,192.168.123.161,-9,1609258555434.6443,1609258555434.6443
Z2-L06,ok,Track,192.168.123.245,-9,1609258555434.6514,1609258555434.6514
Z1-L02,ok,Track,192.168.123.201,-9,1609258555434.6592,1609258555434.6592
Z2-L07,ok,Track,192.168.123.230,-9,1609258555434.6667,1609258555434.6667
Z4-L02,waiting,Track,None,-9,1609258555434.675,1609258555434.675
Z3-L01,ok,Track,192.168.123.228,-9,1609258555434.683,1609258555434.683
Z1-L09,ok,Track,192.168.123.191,-9,1609258555434.6912,1609258555434.6912
Z2-L09,ok,Moved,192.168.123.221,-9,1609258555434.6992,1609258555434.6992
Z2-L02,ok,Track,192.168.123.215,-9,1609258555434.7073,1609258555434.7073
Z4-L09,ok,Track,192.168.123.168,-9,1609258555434.715,1609258555434.715
Z1-L14,ok,Track,192.168.123.227,-9,1609258555434.7231,1609258555434.7231
Z2-L01,waiting,Track,None,-9,1609258555434.733,1609258555434.733
Z3-L11,waiting,Track,None,-9,1609258555434.7437,1609258555434.7437
Z4-L11,ok,Track,192.168.123.185,-9,1609258555434.7517,1609258555434.7517
Z2-L04,ok,Track,192.168.123.190,-9,1609258555434.76,1609258555434.76
Z2-L05,ok,Track,192.168.123.204,-9,1609258555434.768,1609258555434.768
Z4-L06,waiting,Track,None,-9,1609258555434.7756,1609258555434.7756
Z3-L12,ok,Track,192.168.123.193,-9,1609258555434.7837,1609258555434.7837
