Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608611166737.2551,1608611166737.2551
Z4-L08,ok,Track,192.168.123.154,-9,1608611166737.268,1608611166737.268
Z2-L08,ok,Track,192.168.123.156,-9,1608611166737.2722,1608611166737.2722
Z1-L13,ok,Track,192.168.123.165,-9,1608611166737.2761,1608611166737.2761
Z1-L05,ok,Track,192.168.123.152,-9,1608611166737.2795,1608611166737.2795
Z3-L09,ok,Track,192.168.123.173,-9,1608611166737.2832,1608611166737.2832
Z3-L10,ok,Track,192.168.123.225,-9,1608611166737.2869,1608611166737.2869
Z4-L03,waiting,Track,None,-9,1608611166737.29,1608611166737.29
Z4-L07,ok,Track,192.168.123.178,-9,1608611166737.2954,1608611166737.2954
Z1-L12,ok,Track,192.168.123.237,-9,1608611166737.2988,1608611166737.2988
Z1-L10,waiting,Track,None,-9,1608611166737.313,1608611166737.313
Z1-L04,ok,Track,192.168.123.176,-9,1608611166737.3164,1608611166737.3164
Z4-L05,waiting,Track,None,-9,1608611166737.3198,1608611166737.3198
Z4-L04,waiting,Track,None,-9,1608611166737.323,1608611166737.323
Z4-L01,waiting,Track,None,-9,1608611166737.3274,1608611166737.3274
Z1-L03,ok,Track,192.168.123.163,-9,1608611166737.3308,1608611166737.3308
Z1-L01,ok,Track,192.168.123.198,-9,1608611166737.3342,1608611166737.3342
Z1-L07,ok,Track,192.168.123.181,-9,1608611166737.3374,1608611166737.3374
Z1-L08,ok,Track,192.168.123.189,-9,1608611166737.3406,1608611166737.3406
Z3-L03,ok,Track,192.168.123.167,-9,1608611166737.344,1608611166737.344
Z3-L04,ok,Track,192.168.123.212,-9,1608611166737.3472,1608611166737.3472
Z2-L03,ok,Track,192.168.123.196,-9,1608611166737.3503,1608611166737.3503
Z1-L11,ok,Track,192.168.123.184,-9,1608611166737.3535,1608611166737.3535
Z3-L02,ok,Track,192.168.123.161,-9,1608611166737.3567,1608611166737.3567
Z2-L06,ok,Track,192.168.123.245,-9,1608611166737.3596,1608611166737.3596
Z1-L02,ok,Track,192.168.123.201,-9,1608611166737.3628,1608611166737.3628
Z2-L07,ok,Track,192.168.123.230,-9,1608611166737.366,1608611166737.366
Z4-L02,waiting,Track,None,-9,1608611166737.3691,1608611166737.3691
Z3-L01,ok,Track,192.168.123.228,-9,1608611166737.372,1608611166737.372
Z1-L09,ok,Track,192.168.123.191,-9,1608611166737.3752,1608611166737.3752
Z2-L09,ok,Moved,192.168.123.221,-9,1608611166737.3784,1608611166737.3784
Z2-L02,ok,Track,192.168.123.215,-9,1608611166737.3816,1608611166737.3816
Z4-L09,ok,Track,192.168.123.168,-9,1608611166737.3848,1608611166737.3848
Z1-L14,ok,Track,192.168.123.227,-9,1608611166737.3877,1608611166737.3877
Z2-L01,waiting,Track,None,-9,1608611166737.3909,1608611166737.3909
Z3-L11,waiting,Track,None,-9,1608611166737.3955,1608611166737.3955
Z4-L11,ok,Track,192.168.123.185,-9,1608611166737.399,1608611166737.399
Z2-L04,ok,Track,192.168.123.190,-9,1608611166737.4019,1608611166737.4019
Z2-L05,ok,Track,192.168.123.204,-9,1608611166737.4048,1608611166737.4048
Z4-L06,waiting,Track,None,-9,1608611166737.408,1608611166737.408
Z3-L12,ok,Track,192.168.123.193,-9,1608611166737.4114,1608611166737.4114
